User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
10603,Feeti Eskinder,Shashemene,1990-02-01,"['Art', 'Cultural Activities', 'Golf', 'Entrepreneurship', 'Wrestling', 'Design', 'Hiking']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",2,Soil Scientist,7.592489181713864,38.50841987668242,1990,34
10604,Jalene Hiruy,Hagere Selam,2009-11-06,"['Songwriting', 'Festivals', 'Theatre', 'Table Tennis', 'Skiing / Snowboarding', 'Technology', 'Biology', 'Journaling']",Female,"['Cultural & Social Activities', 'Business & Entrepreneurship']",2,Public Health Officer,5.854382983731964,38.33537418972454,2009,15
10605,Laalii Ahmed,Boditi,1976-11-02,"['Gymnastics', 'Electronics', 'Volunteering', 'Card Games', 'Video Games', 'Public Speaking', 'Puzzles']",Female,['Animals & Nature'],3,Immigration Officer,6.831030723673441,37.01793200766256,1976,48
10606,Malaa-mali Dilnesaw,Kemba,1987-06-19,"['Animals', 'DIY', 'Archery', 'Board Games']",Female,"['Arts & Creativity', 'Cultural & Social Activities']",1,Metaverse Developer,6.849071106264445,38.23003432713983,1987,37
10607,Dhibbaa Nebyat,Semera,1994-09-07,"['Coaching', 'Technology', 'Skiing / Snowboarding', 'Animals', 'Chess']",Female,['Sports & Fitness'],1,Legislative Advisor,11.48849698522093,41.27802232934794,1994,30
10608,Taliilee Moges,Debre Markos,1991-08-29,"['Origami', 'Coaching', 'Visual Communication & Design', 'Wildlife', 'Dance', 'Sculpting', 'Music', 'Engineering']",Female,"['Business & Entrepreneurship', 'Cultural & Social Activities', 'Science & Technology']",5,Human Rights Advocate,10.100571155150249,38.007544365503946,1991,33
10609,Abebech Belachew,Nazret,1962-11-04,"['History', 'Kite Flying', 'Orienteering', 'Reading', 'Wrestling']",Female,"['Science & Technology', 'Cultural & Social Activities']",3,Film Director,8.565101879704942,39.50371384256336,1962,62
10610,Hawwinee Getnet,Debre Sina,1966-03-06,"['Surfing / Bodyboarding', 'Dance', 'Sculpting', 'Film', 'Media Production', 'Tennis', 'Languages']",Female,['Arts & Creativity'],3,Metaverse Developer,9.9976214575745,39.64952064577727,1966,58
10611,Meetii Daawwitii,Limu,1994-04-06,"['Writing', 'Wildlife', 'Calligraphy', 'Coding', 'Birdwatching', 'Visual Communication & Design', 'Coffee Culture', 'Farming']",Female,"['Sports & Fitness', 'Cultural & Social Activities', 'Business & Entrepreneurship']",3,IT Manager,8.397053279935692,36.51292433823967,1994,30
10612,Jaalalii Dandeessuu,Warder,1982-04-12,"['Chess', 'Animals', 'Sculpting', 'Coding', 'Fishing', 'Environmental Action', 'Safari', 'Science']",Female,"['Cultural & Social Activities', 'Business & Entrepreneurship', 'Games & Hobbies']",4,Space Scientist,7.182377302259696,45.685406213413415,1982,42
10613,Ayana Addunyaa,Korem,1977-02-25,"['Archery', 'Tea Culture', 'Artificial Intelligence', 'Skiing / Snowboarding', 'Golf']",Female,"['Sports & Fitness', 'Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",3,Urban Planner,12.868465569288956,39.30744726012804,1977,47
10614,Misgana Gammachuu,Gedo,2004-11-06,"['Languages', 'Photography', 'Music', 'Track & Field', 'Interior Design', 'Coaching']",Female,"['Animals & Nature', 'Cultural & Social Activities', 'Sports & Fitness', 'Science & Technology']",3,Investment Banker,9.1679385894396,38.35626448048315,2004,20
10615,Almaz Jaamboo,Dembi Dolo,1974-12-20,"['Woodworking', 'Photography', 'Design']",Female,"['Business & Entrepreneurship', 'Games & Hobbies']",3,E-commerce Specialist,8.300508537919832,35.15329120037788,1974,50
10616,Waaqgashee Wasihun,Dollo,1972-09-13,"['History', 'Swimming', 'Tea Culture', 'Carpentry', 'Museums', 'Reuse', 'Birdwatching', 'Chess']",Female,"['Sports & Fitness', 'Arts & Creativity', 'Games & Hobbies']",3,Music Producer,6.73959017548257,43.88325423647433,1972,52
10617,Bultiiwaaqashee Firaa’ol,Harar,1987-10-25,"['Windsurfing / Kitesurfing', 'Calligraphy', 'Cheerleading', 'Robotics']",Female,['Games & Hobbies'],2,Fisheries Expert,9.169374527927136,42.09417303893636,1987,37
10618,Dammee Belay,Kofele,2008-08-19,"['Camping', 'Visual Communication & Design', 'Cooking / Culinary Arts', 'Skating', 'Technology', 'Astronomy']",Female,['Games & Hobbies'],2,Entrepreneur,7.688103700552935,38.19459357988505,2008,16
10619,Bisrat Gemechu,Adi Remets,1964-04-28,"['Geocaching', 'Journalism', 'Aquariums', 'Table Tennis', 'Sculpting', 'Chess', 'Board Games']",Female,['Science & Technology'],3,Quantum Computing Researcher,14.041345306068564,39.50414783482472,1964,60
10620,Hawwinee Teferri,Humera,1990-10-16,"['Interior Design', 'Bodybuilding / Weight Lifting', 'Sculpting']",Female,['Games & Hobbies'],2,Tax Consultant,13.878647601984802,37.04763914239853,1990,34
10621,Eschetu Roobeeraa,Serbo,2006-09-25,"['Golf', 'Interior Design', 'Martial Arts', 'Video Games']",Female,"['Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities', 'Sports & Fitness']",2,Music Producer,6.749533023060484,38.549395850709146,2006,18
10622,Kidus Molalign,Bure,1999-12-31,"['Political Participation', 'Languages', 'Information Security', 'Investing']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",2,Journalist,10.451202167989786,36.86403839716592,1999,25
10623,Boontuu Abay,Chancho,1967-09-12,"['Performance Art', 'Baking', 'Improv']",Female,"['Cultural & Social Activities', 'Animals & Nature', 'Games & Hobbies']",1,Investment Banker,9.09218432130187,39.3009998141698,1967,57
10624,Jorgee Hacaaluu,Adi Gudom,1957-06-09,"['Political Participation', 'Comic Books / Manga', 'Debate', 'Animation']",Female,['Arts & Creativity'],2,Film Director,13.529199383405563,38.64735492716772,1957,67
10625,Hawwinee Biyyaa,Tulu Bolo,1970-04-15,"['Music Performance / Production', 'Film', 'Festivals', 'Art', 'Swimming', 'Wine Tasting', 'Low Technology']",Female,"['Sports & Fitness', 'Games & Hobbies', 'Business & Entrepreneurship', 'Arts & Creativity']",3,Farm Manager,8.654083458228566,38.92663110964156,1970,54
10626,Andinet Angaasaa,Asasa,1994-09-06,"['Reuse', 'Carpentry', 'Windsurfing / Kitesurfing', 'Nail Art', 'Electronics', 'Iconography']",Female,['Cultural & Social Activities'],4,Stock Market Trader,6.210862944747985,39.49792536994386,1994,30
10627,Waaqtolee Toleeraa,Selenko,2000-12-07,"['Crafts', 'Film', 'Small Business']",Female,"['Animals & Nature', 'Business & Entrepreneurship']",2,Metaverse Developer,13.675008151334266,39.0949221737112,2000,24
10628,Toltuu Kanhiriyyaa,Shambu,2009-08-07,"['Track & Field', 'Snorkeling', 'Reuse']",Female,"['Business & Entrepreneurship', 'Cultural & Social Activities', 'Science & Technology', 'Animals & Nature']",1,Economist,10.31348028601634,37.93012402813689,2009,15
10629,Galgalee Mararaa,Shilavo,1957-11-27,"['Fundraising', 'Aquariums', 'Video Games', 'Nail Art', 'Public Speaking', 'Maintenance & Repair', 'Volunteering']",Female,['Games & Hobbies'],3,Agricultural Scientist,5.952289997067498,45.181486674393206,1957,67
10630,Durreettii Kennaa,Hirna,1974-08-04,"['Team Sports', 'Entrepreneurship', 'Drawing', 'Surfing / Bodyboarding', 'Sculpting', 'Table Tennis', 'Robotics', 'Tutoring']",Female,"['Science & Technology', 'Games & Hobbies', 'Sports & Fitness', 'Cultural & Social Activities']",3,Wildlife Conservationist,8.89745618486221,37.62449773684445,1974,50
10631,Yaadanii Taye,Arba Minch,1956-06-22,"['Biology', 'Artificial Intelligence', 'Music Performance / Production']",Female,['Sports & Fitness'],2,Forestry Expert,6.315519077746765,38.07430420103092,1956,68
10632,Nagaasee Mararaa,Abiy Addi,1971-10-06,"['Golf', 'Cultural Activities', 'Travel']",Female,"['Cultural & Social Activities', 'Sports & Fitness', 'Science & Technology']",2,Film Director,13.677715547915032,39.42323063233071,1971,53
10633,Missiree Mebratu,Assosa,1999-09-05,"['Small Business', 'Painting', 'Live Action Role-playing']",Female,"['Games & Hobbies', 'Arts & Creativity']",1,Blockchain Developer,9.5732336432218,34.07919260898663,1999,25
10634,Hawwinee Murtii,Filtu,1989-08-19,"['Exercise', 'Comic Books / Manga', 'Concerts']",Female,"['Science & Technology', 'Cultural & Social Activities', 'Sports & Fitness']",1,Digital Content Creator,6.209282780099426,44.34208374746334,1989,35
10635,Dadhiituu Hiruy,Robe,1978-11-13,"['Snorkeling', 'Visual Communication & Design', 'Photography', 'DIY', 'Music Performance / Production', 'Running']",Female,"['Cultural & Social Activities', 'Games & Hobbies', 'Business & Entrepreneurship', 'Animals & Nature']",4,Space Scientist,6.966339440701917,39.21779012901862,1978,46
10636,Leensaa Mesay,Warder,1970-07-21,"['Surfing / Bodyboarding', 'Gardening', 'Crafts', 'Improv']",Female,"['Cultural & Social Activities', 'Sports & Fitness', 'Science & Technology']",1,Agricultural Scientist,6.7765300681437415,45.680838965998745,1970,54
10637,Biftu Ofirraa,Gondar,1956-11-13,"['Climbing', 'Origami', 'Dance', 'Information Security', 'Windsurfing / Kitesurfing', 'Nature Photography', 'History', 'Music Performance / Production']",Female,"['Business & Entrepreneurship', 'Games & Hobbies', 'Animals & Nature']",3,Metaverse Developer,13.151434967096458,36.67122362755692,1956,68
10638,Fiixumaa Samson,Mille,1992-10-27,"['Reuse', 'Skiing / Snowboarding', 'Coffee Culture', 'Skating', 'Game Mods', 'Safari', 'Orienteering', 'Gardening']",Female,"['Animals & Nature', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Autonomous Vehicle Engineer,12.428494593583595,41.028345530086376,1992,32
10639,Raey Tesema,Kibre Mengist,1978-10-28,"['Art', 'Calligraphy', 'Debate', 'User Experience', 'Science', 'Writing', 'Concerts']",Female,['Business & Entrepreneurship'],2,Actuary,5.925954939902237,39.10923543899038,1978,46
10640,Leensaa Dilnesaw,Amibara,1994-03-23,"['Gymnastics', 'Simple Living / Minimalism', 'Art', 'Golf', 'Robotics', 'Business']",Female,"['Business & Entrepreneurship', 'Cultural & Social Activities', 'Animals & Nature']",2,Farm Manager,11.582434802597492,41.62300577871033,1994,30
10641,Fedhii Eyasu,Leku,1972-03-04,"['Biology', 'Animals', 'Wrestling']",Female,"['Science & Technology', 'Animals & Nature', 'Arts & Creativity']",1,Digital Content Creator,6.81324350797646,37.979565595289216,1972,52
10642,Kumee Liku,Metema,1960-03-18,"['Fashion', 'User Experience', 'Skateboarding', 'Songwriting', 'Archery']",Female,"['Science & Technology', 'Cultural & Social Activities']",2,Space Scientist,13.309859857815653,35.71532026598776,1960,64
10643,Luam Saffisaa,Erebti,2003-06-07,"['Technology', 'Debate', 'Coding', 'Comic Books / Manga', 'Archery', 'Birdwatching', 'Table Tennis']",Female,"['Games & Hobbies', 'Cultural & Social Activities']",2,Entrepreneur,11.650620992181247,40.88784547559975,2003,21
10644,Melat Shewangizaw,Diksis,1996-06-09,"['Surfing / Bodyboarding', 'Board Games', 'Low Technology', 'Go']",Female,"['Games & Hobbies', 'Animals & Nature', 'Cultural & Social Activities']",2,Environmental Scientist,9.02227882041222,38.74109002813664,1996,28
10645,Sanbatee Worku,Sagure,1981-05-24,"['Archery', 'Debate', 'Cooking / Culinary Arts', 'Visual Communication & Design']",Female,"['Animals & Nature', 'Sports & Fitness']",1,Digital Content Creator,8.908924325338301,38.35570241207581,1981,43
10646,Jajanii Daawwitii,Chefe Donsa,2003-01-24,"['Dance', 'Climbing', 'Filmmaking']",Female,"['Animals & Nature', 'Business & Entrepreneurship']",2,Graphic Designer,8.80002212938233,39.24392400463869,2003,21
10647,Booranee Alex,Bule Hora,1986-02-24,"['Improv', 'Gardening', 'Coding', 'Woodworking', 'Cheerleading', 'Performance Art', 'Poker', 'Birdwatching']",Female,"['Cultural & Social Activities', 'Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship']",2,Public Health Officer,4.824869309949973,38.30673145214708,1986,38
10648,Urjii Gammadee,Kebri Dahar,2006-11-10,"['Writing', 'Concerts', 'Climbing', 'Photography', 'Comic Books / Manga', 'Film', 'Environmental Action']",Female,['Cultural & Social Activities'],3,Economist,7.132357373624783,44.86061307626312,2006,18
10649,Birakee Goobanaa,Wereta,2008-02-09,"['Low Technology', 'Fashion', 'Travel', 'Tennis', 'Theatre']",Female,"['Sports & Fitness', 'Science & Technology']",2,Soil Scientist,11.12144110703615,38.069733323913766,2008,16
10650,Caaltuu Lammii,Sawla,1971-08-09,"['Coding', 'Painting', 'Climbing', 'Table Tennis', 'Visual Communication & Design']",Female,"['Science & Technology', 'Cultural & Social Activities', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Public Policy Analyst,6.474681046755936,38.60953307596101,1971,53
10651,Birkeye Yakob,Ziway,1981-05-12,"['Cycling', 'Birdwatching', 'Team Sports']",Female,"['Games & Hobbies', 'Animals & Nature', 'Science & Technology', 'Sports & Fitness']",2,Entrepreneur,7.879494109015852,38.23866004754067,1981,43
10652,Soorettii Naa’ol,Adaba,1985-04-30,"['Languages', 'Board Games', 'Track & Field', 'Biology']",Female,['Animals & Nature'],1,Accountant,6.931788366753171,40.05695943405635,1985,39
10653,Seble Mikias,Muger,1977-12-13,"['Engineering', 'Photography', 'Political Participation']",Female,['Business & Entrepreneurship'],1,Music Producer,9.136782907178514,38.104250427392095,1977,47
10654,Kennaakee Chanyalew,Gebre Guracha,1971-03-20,"['Languages', 'Cooking / Culinary Arts', 'Electronics', 'Low Technology', 'Festivals']",Female,['Animals & Nature'],3,Music Producer,9.132175472574396,39.10391183061453,1971,53
10655,Adane Waaqgaarii,Muger,1984-02-16,"['Poker', 'Chess', 'Computing', 'Journaling', 'Painting', 'Simple Living / Minimalism']",Female,"['Games & Hobbies', 'Arts & Creativity', 'Business & Entrepreneurship', 'Science & Technology']",2,E-commerce Specialist,9.639498283283844,38.61301315095199,1984,40
10656,Obsee Efrem,Degehabur,2006-05-01,"['Cultural Activities', 'Boxing', 'Cosplay', 'Go', 'Diving']",Female,"['Arts & Creativity', 'Cultural & Social Activities', 'Sports & Fitness', 'Business & Entrepreneurship']",1,Cybersecurity Analyst,8.63816888954623,43.92313617115704,2006,18
10657,Birkeye Moosisaa,Addis Alem,1997-09-01,"['Go', 'Gymnastics', 'Art', 'Board Games', 'Exercise', 'Skating', 'Puzzles', 'Camping']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology']",3,IT Manager,9.082541394703206,38.79859016752198,1997,27
10658,Dambalee Assefa,Bonga,1965-02-14,"['Museums', 'Cosplay', 'Journaling', 'Exercise', 'Coaching', 'Swimming', 'Gardening', 'Fishing']",Female,['Arts & Creativity'],2,Fisheries Expert,7.907144937754738,36.28526211578808,1965,59
10659,Midhaqsee Lemi,Dodola,1956-02-25,"['Fishing', 'Exercise', 'Boxing', 'Running', 'Sculpting', 'Iconography', 'Chess']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Film Director,7.515487408614384,39.65416550821614,1956,68
10660,Hawwii Dhufeeraa,Zala,1963-08-10,"['Science', 'Skating', 'Technology', 'Journalism', 'Languages', 'Skateboarding', 'DIY', 'Biology']",Female,['Science & Technology'],3,Food Processing Engineer,6.652485246510281,38.17513673959216,1963,61
10661,Adey Mitiku,Fiche,2008-06-27,"['Music Performance / Production', 'Table Tennis', 'Swimming', 'Coaching', 'Drawing']",Female,['Games & Hobbies'],2,Tax Consultant,10.486532756285431,39.17598986528535,2008,16
10662,Badhaatuu Mamo,Muger,1978-07-22,"['Sculpting', 'Museums', 'Tea Culture', 'Baking', 'Running']",Female,['Animals & Nature'],3,Fisheries Expert,9.595200206627313,38.76779280595994,1978,46
10663,Yaadanii Mekuriya,Debre Sina,1959-02-20,"['Volunteering', 'Cooking / Culinary Arts', 'Skating', 'Computing', 'Snorkeling', 'Business', 'Martial Arts']",Female,"['Games & Hobbies', 'Cultural & Social Activities']",2,Forestry Expert,10.242373520847668,39.83565130258925,1959,65
10664,Hankoo Abegaz,Shewa Robit,1964-06-18,"['Chess', 'Video Games', 'Musical Instruments', 'Filmmaking']",Female,"['Cultural & Social Activities', 'Science & Technology', 'Animals & Nature']",2,Urban Planner,9.802935105484885,39.12442791415739,1964,60
10665,Magartuu Mekonnen,Dila,1972-05-30,"['Debate', 'Cycling', 'Sculpting']",Female,"['Business & Entrepreneurship', 'Arts & Creativity', 'Games & Hobbies']",1,Hydrologist,5.941208803696171,38.567731020292136,1972,52
10666,Bashaanee Badhaadhaa,Mekelle,1998-05-09,"['Cheerleading', 'Cooking / Culinary Arts', 'Drawing', 'Performance Art', 'Entrepreneurship', 'Photography', 'Robotics']",Female,"['Cultural & Social Activities', 'Business & Entrepreneurship', 'Sports & Fitness']",3,Urban Planner,14.037697961772414,39.66655288834488,1998,26
10667,Toltuu Belachew,Arba Minch,1991-07-16,"['Surfing / Bodyboarding', 'Track & Field', 'Table Tennis']",Female,"['Games & Hobbies', 'Science & Technology']",3,Public Policy Analyst,6.353069750424958,37.421921637644125,1991,33
10668,Masoo Fistum,Wendo Genet,1999-02-19,"['Improv', 'Gymnastics', 'Sculpting', 'Engineering', 'Iconography']",Female,"['Science & Technology', 'Sports & Fitness', 'Animals & Nature']",2,Public Health Officer,5.754941846001836,38.02270636328645,1999,25
10669,Dammasaakeetii Dangalaa,Alamata,1998-08-27,"['Windsurfing / Kitesurfing', 'Museums', 'Debate', 'Diving', 'Coaching', 'Boxing']",Female,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Sports & Fitness']",2,Farm Manager,11.855335281209747,39.08031193834833,1998,26
10670,Hawwii Waaqasaa,Boditi,1980-01-21,"['Cheerleading', 'Swimming', 'Running', 'Sculpting', 'Woodworking', 'Coaching', 'Media Production']",Female,"['Business & Entrepreneurship', 'Cultural & Social Activities']",3,AgriTech Specialist,6.226611502102811,37.258222748939154,1980,44
10671,Gaalloo Tsegaye,Agaro,1974-05-22,"['Puzzles', 'Maintenance & Repair', 'Chess', 'Poker', 'Robotics']",Female,"['Business & Entrepreneurship', 'Science & Technology']",3,Space Scientist,7.726925200771781,36.79089478266451,1974,50
10672,Badhaatuu Abel,Ginir,2000-03-17,"['Design', 'Tutoring', 'History', 'Exercise', 'Team Sports']",Female,"['Science & Technology', 'Business & Entrepreneurship']",2,Entrepreneur,7.13332168864362,39.93223182520375,2000,24
10673,Emebet Mikias,Adama,1992-01-10,"['Engineering', 'Dance', 'Skateboarding']",Female,"['Sports & Fitness', 'Games & Hobbies']",1,Music Producer,8.528186831645089,38.61323672862141,1992,32
10674,Dorgee Gebre-Meskel,Leku,1976-03-22,"['Debate', 'Game Mods', 'Political Participation', 'Cultural Activities', 'Biology', 'Cosplay']",Female,['Animals & Nature'],2,Microfinance Specialist,7.10446070119786,38.264800288967294,1976,48
10675,Kennaa Jaamboo,Dallol,1987-11-27,"['Cycling', 'Tutoring', 'Journaling', 'Puzzles', 'Technology', 'Snorkeling', 'Boxing', 'Geocaching']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Diplomat,12.08380321842896,40.47110728407036,1987,37
10676,Luam Seifu,Alem Gena,1979-05-03,"['Business', 'Tea Culture', 'Electronics', 'Travel', 'Botany', 'Sailing', 'Running', 'Artificial Intelligence']",Female,"['Cultural & Social Activities', 'Animals & Nature', 'Science & Technology']",2,Journalist,9.291752264262334,38.51979124750128,1979,45
10677,Guddattuu Berhe,Enjibara,1980-09-13,"['Festivals', 'Boxing', 'Visual Communication & Design', 'Science', 'Poker', 'Horseback Riding', 'Fundraising']",Female,"['Animals & Nature', 'Science & Technology', 'Sports & Fitness']",2,Veterinarian,10.066645688023996,37.03850167451996,1980,44
10678,Leelloo Abdu,Chifra,1972-08-04,"['Visual Communication & Design', 'Engineering', 'Bodybuilding / Weight Lifting', 'Boxing', 'Improv', 'Archery']",Female,"['Games & Hobbies', 'Arts & Creativity']",3,Autonomous Vehicle Engineer,11.98203133920728,41.08762237173207,1972,52
10679,Gishuu Adane,Hosaena,1998-04-29,"['Wildlife', 'Birdwatching', 'Chess', 'Go', 'Skateboarding', 'Simple Living / Minimalism']",Female,['Sports & Fitness'],2,Software Engineer,7.534570573617128,37.88154961832958,1998,26
10680,Freole Abdiisaa,Kuyera,2004-02-02,"['Technology', 'Orienteering', 'Songwriting']",Female,"['Animals & Nature', 'Games & Hobbies', 'Science & Technology']",1,Food Processing Engineer,7.254697931934597,39.1237663245556,2004,20
10681,Fiixumaa Haile,Enkelo Wabe,1999-02-21,"['Visual Communication & Design', 'Tutoring', 'Track & Field', 'Artificial Intelligence', 'Farming', 'Snorkeling', 'Environmental Action']",Female,"['Sports & Fitness', 'Animals & Nature', 'Cultural & Social Activities', 'Arts & Creativity']",3,Veterinarian,9.209333044773716,39.12190985148591,1999,25
10682,Selassie Nuurfataa,Babile,1997-03-11,"['Chess', 'Sailing', 'Science', 'Animation']",Female,"['Cultural & Social Activities', 'Business & Entrepreneurship', 'Arts & Creativity', 'Science & Technology']",1,GIS Specialist,9.401895767900042,42.89406694205064,1997,27
10683,Abdannee Mitiku,Dire Dawa,1994-06-05,"['Surfing / Bodyboarding', 'Computing', 'Wildlife', 'Tennis', 'Swimming', 'Geocaching', 'Science', 'Reading']",Female,"['Sports & Fitness', 'Science & Technology']",3,Customs Officer,9.362198573426603,42.10545909036045,1994,30
10684,Dandeessuu Fikadu,Alamata,1970-08-16,"['Small Business', 'Golf', 'Maintenance & Repair', 'Cycling', 'Nature Photography', 'Reading', 'Team Sports', 'Drawing']",Female,"['Business & Entrepreneurship', 'Arts & Creativity']",3,Cloud Solutions Architect,13.06448999413429,38.82660223788682,1970,54
10685,Gete Worku,Jijiga,1959-02-03,"['Gymnastics', 'Horseback Riding', 'Music Performance / Production']",Female,['Animals & Nature'],2,Accountant,9.315931042712362,42.87602007289924,1959,65
10686,Bashaatuu Surafel,Becho,1999-08-15,"['Science', 'Animals', 'Animation', 'Concerts', 'Writing', 'Orienteering', 'Aquariums']",Female,"['Games & Hobbies', 'Arts & Creativity']",2,Professional Athlete,8.73636500549177,36.91622109500971,1999,25
10687,Hirphee Gammadee,Assosa,1966-05-19,"['Media Production', 'Design', 'Dance', 'Card Games']",Female,"['Cultural & Social Activities', 'Animals & Nature', 'Games & Hobbies']",2,Tech Entrepreneur,9.529557068920983,34.22341359626509,1966,58
10688,Jalene Tadesse,Hagere Mariam,1957-09-06,"['Exercise', 'Nail Art', 'Fishing', 'Surfing / Bodyboarding', 'Business', 'Live Action Role-playing', 'Simple Living / Minimalism', 'Orienteering']",Female,"['Science & Technology', 'Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Music Producer,4.83533506013611,38.71304510511912,1957,67
10689,Menen Xaafaa,Zeway,1982-09-03,"['Puzzles', 'Cycling', 'Reuse', 'Tea Culture']",Female,"['Science & Technology', 'Cultural & Social Activities']",1,Forestry Expert,8.560523953477102,39.134208398006216,1982,42
10690,Bashaanee Moges,Bedele,1970-09-26,"['Languages', 'Photography', 'Sailing', 'Poker', 'Cheerleading']",Female,"['Animals & Nature', 'Games & Hobbies']",2,Public Policy Analyst,8.111389022257278,37.05485787615152,1970,54
10691,Marartuu Guutuu,Erer,1981-10-24,"['Drawing', 'Painting', 'Tea Culture', 'Media Production', 'Fundraising', 'Team Sports', 'Music Performance / Production']",Female,"['Cultural & Social Activities', 'Sports & Fitness', 'Arts & Creativity', 'Animals & Nature']",3,Music Producer,7.373584394145036,43.9843634978762,1981,43
10692,Badhaatuu Elias,Hawassa,1966-11-09,"['Nature Photography', 'Iconography', 'Tutoring', 'Climbing', 'Concerts', 'Computing', 'Hiking', 'Skating']",Female,['Sports & Fitness'],2,Agricultural Scientist,6.177343782980365,38.32868181359135,1966,58
10693,Liya Liku,Kuyera,1968-09-03,"['Orienteering', 'Simple Living / Minimalism', 'Skateboarding', 'Running', 'Tea Culture', 'Festivals', 'Dance']",Female,"['Animals & Nature', 'Games & Hobbies']",3,Customs Officer,6.350841648968357,38.25686157829677,1968,56
10694,Jorgee Abay,Gedo,1988-08-17,"['Kite Flying', 'Windsurfing / Kitesurfing', 'Baking', 'Music Performance / Production', 'Cooking / Culinary Arts']",Female,"['Cultural & Social Activities', 'Science & Technology']",2,IT Manager,8.960779896790111,37.61539926422211,1988,36
10695,Bor-tolti Gebre-Micheal,Sawla,2007-11-12,"['Concerts', 'Festivals', 'Skating', 'Aquariums', 'Small Business', 'Video Games', 'Writing', 'Nail Art']",Female,"['Science & Technology', 'Animals & Nature']",3,Software Engineer,7.570777880828263,37.59688120310902,2007,17
10696,Ayana Abera,Alem Gena,1974-03-24,"['Debate', 'Engineering', 'Art']",Female,"['Animals & Nature', 'Science & Technology', 'Arts & Creativity', 'Sports & Fitness']",1,Cloud Solutions Architect,8.931237026668919,38.06665146877101,1974,50
10697,Menen Leelloo,Bure Mudaytu,2003-03-30,"['Low Technology', 'Nail Art', 'Poker', 'Calligraphy', 'Biology', 'Cooking / Culinary Arts']",Female,"['Animals & Nature', 'Arts & Creativity', 'Cultural & Social Activities']",2,E-commerce Specialist,12.084289476959864,41.5283072844581,2003,21
10698,Lulit Abegaz,Kebri Dehar,1986-08-19,"['Live Action Role-playing', 'Music', 'History', 'Surfing / Bodyboarding', 'Safari', 'Track & Field', 'Coding']",Female,['Cultural & Social Activities'],2,Autonomous Vehicle Engineer,6.984395427688157,44.02030596186957,1986,38
10699,Dammee Gosaye,Dangila,1966-05-29,"['Sailing', 'Botany', 'Table Tennis', 'Visual Communication & Design', 'Festivals', 'Investing']",Female,"['Games & Hobbies', 'Business & Entrepreneurship']",2,Software Engineer,10.922064051562348,36.27470601929454,1966,58
10700,Fiixumaa Ibrahim,Gambela,1980-05-07,"['Aquariums', 'Writing', 'Camping']",Female,"['Cultural & Social Activities', 'Business & Entrepreneurship', 'Games & Hobbies', 'Science & Technology']",2,Farm Manager,9.002987321459182,34.8768941256828,1980,44
10701,Nigist Berhe,Adigrat,1966-06-03,"['Cycling', 'Boxing', 'Travel', 'Game Mods', 'Botany', 'Farming']",Female,"['Sports & Fitness', 'Business & Entrepreneurship']",2,Music Producer,14.5540080313799,39.73371581557856,1966,58
10702,Kumashii Gadaa,Jimma,1957-11-04,"['Science', 'Reading', 'Filmmaking']",Female,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies']",1,Agricultural Scientist,8.088083639452355,37.68781920500634,1957,67
10703,Adane Gizachew,Debark,1967-09-18,"['Journalism', 'Animation', 'Photography', 'Wrestling', 'Crafts']",Female,['Games & Hobbies'],3,Financial Analyst,12.983080881520218,38.41552536988182,1967,57
10704,Hambisee Karoorsaa,Bahir Dar,1966-10-26,"['Iconography', 'Calligraphy', 'Aquariums', 'Coding', 'Interior Design']",Female,"['Cultural & Social Activities', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",3,Professional Athlete,11.711836628761374,36.90067844213016,1966,58
10705,Fakkii Galataa,Leku,1997-09-02,"['Technology', 'Entrepreneurship', 'Cycling', 'Iconography', 'Robotics']",Female,"['Sports & Fitness', 'Arts & Creativity', 'Science & Technology']",2,Data Scientist,6.865251503700159,38.57655720457873,1997,27
10706,Badhaanee Dangalaa,Abomsa,1983-04-07,"['Festivals', 'Museums', 'Birdwatching', 'Crafts', 'Simple Living / Minimalism', 'Music Performance / Production', 'Video Games', 'Science']",Female,"['Animals & Nature', 'Business & Entrepreneurship', 'Science & Technology', 'Sports & Fitness']",3,Soil Scientist,9.488337143901967,39.93543856662952,1983,41
