User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
8842,Wondwosen Kifle,Degehabur,1984-03-29,"['Botany', 'Baking', 'Political Participation', 'Entrepreneurship', 'Board Games', 'Reading', 'Skating', 'Safari']",Male,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Tax Consultant,7.830026921898492,43.65439288886287,1984,40
8843,Befekadu Henok,Logiya,2008-03-09,"['Board Games', 'Tea Culture', 'Snorkeling', 'Information Security']",Male,"['Animals & Nature', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",1,Cybersecurity Analyst,11.222421493924712,40.6102299748981,2008,16
8844,Redwan Ashenafi,Asasa,2007-03-16,"['Go', 'Boxing', 'Game Mods']",Male,"['Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",1,Graphic Designer,7.154481533192805,39.21492950736589,2007,17
8845,Akkasaa Sofonyas,Kobo,1986-01-23,"['Origami', 'Kite Flying', 'Crafts', 'Wine Tasting', 'Sculpting', 'Environmental Action', 'Cheerleading', 'Writing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",3,Journalist,12.443661738729231,39.90722834700807,1986,38
8846,Tuuchoo Abel,Yirgalem,1992-09-14,"['Team Sports', 'Safari', 'Media Production', 'Camping', 'User Experience', 'Poker', 'Live Action Role-playing', 'Aquariums']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",3,Veterinarian,5.872121680124295,37.89263481926385,1992,32
8847,Ayele Mezgebe,Gore,1986-12-13,"['Comic Books / Manga', 'Writing', 'Cultural Activities']",Male,"['Arts & Creativity', 'Cultural & Social Activities']",2,Government Economist,8.227032689183236,35.30751081693007,1986,38
8848,Jabeessaa Teshome,Hagereselam,1984-11-25,"['Film', 'Concerts', 'Cycling', 'Artificial Intelligence', 'Maintenance & Repair', 'Swimming', 'Languages']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Legislative Advisor,14.409514806397883,39.67606444893527,1984,40
8849,Abdataa Mamush,Laska,1956-06-20,"['Go', 'Card Games', 'Game Mods', 'Chess']",Male,"['Science & Technology', 'Games & Hobbies']",3,Film Director,6.994894442084464,38.47488889101012,1956,68
8850,Taliilaa Abdi,Butajira,1959-11-08,"['Film', 'Volunteering', 'Reuse', 'Horseback Riding', 'Interior Design']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Graphic Designer,8.312727099014172,38.556127386417366,1959,65
8851,Leencoo Fikremariam,Dodola,1973-07-07,"['Coding', 'Technology', 'Maintenance & Repair']",Male,['Science & Technology'],3,IT Manager,6.463753007927642,38.75244814841266,1973,51
8852,Gurmeessaa Saffisaa,Sendafa,2005-02-16,"['Low Technology', 'Iconography', 'Team Sports', 'Climbing', 'Filmmaking', 'Biology']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Fitness Trainer,9.411101333819149,39.26584641385074,2005,19
8853,Bereket Gosaye,Enjibara,1977-09-01,"['Interior Design', 'Poker', 'Birdwatching', 'User Experience']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies']",1,Graphic Designer,10.77669167615466,36.49503884886857,1977,47
8854,Gaangul Jaalataa,Alamata,1965-08-09,"['Music Performance / Production', 'Wine Tasting', 'Engineering', 'Calligraphy', 'Gardening', 'Sculpting', 'Hiking', 'Surfing / Bodyboarding']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Film Director,12.158590312584147,39.51772945121145,1965,59
8855,Eshetu Roobalee,Mizan Tefari,1971-10-01,"['Music Performance / Production', 'Nail Art', 'Wildlife']",Male,"['Animals & Nature', 'Arts & Creativity']",2,Film Director,6.619682383231606,36.10102006978286,1971,53
8856,Demerew Bal’aa,Jinka,1973-08-24,"['Aquariums', 'Technology', 'Origami', 'Engineering', 'Media Production', 'Simple Living / Minimalism', 'Journalism', 'Swimming']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",3,Metaverse Developer,5.544153740606036,35.745942282605064,1973,51
8857,Eebbaa Argaw,Harar,1975-05-04,"['Electronics', 'Film', 'Carpentry', 'Artificial Intelligence', 'Cooking / Culinary Arts', 'Robotics']",Male,"['Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",3,Data Scientist,9.113157001951077,41.718262310048765,1975,49
8858,Mekbib Wossen,Mille,1987-07-03,"['Aquariums', 'Boxing', 'Puzzles']",Male,"['Animals & Nature', 'Sports & Fitness', 'Games & Hobbies']",1,Sports Coach,11.266792717460694,41.7398024520427,1987,37
8859,Hassen Adugna,Goro,1981-01-25,"['Photography', 'Reading', 'Team Sports', 'Iconography']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Film Director,8.47914607823602,38.23978547020688,1981,43
8860,Abay Waaqasaa,Waliso,1981-06-07,"['Cooking / Culinary Arts', 'Political Participation', 'Dance', 'Sailing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Journalist,8.353997556897383,37.83834025910642,1981,43
8861,Gashaw Beekaa,Erebti,1987-10-01,"['Low Technology', 'Design', 'Artificial Intelligence', 'Boxing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Quantum Computing Researcher,12.122496927553732,41.4432449251384,1987,37
8862,Waaqgaarii Argaw,Durame,1985-08-21,"['Entrepreneurship', 'Crafts', 'Film', 'Wine Tasting', 'Orienteering', 'Simple Living / Minimalism', 'Windsurfing / Kitesurfing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Graphic Designer,6.786637663603536,37.72320209326383,1985,39
8863,Roobalee Husein,Wuchale,1977-12-06,"['Iconography', 'Aquariums', 'Hiking', 'Animals', 'Maintenance & Repair', 'Writing', 'Safari', 'Coffee Culture']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",4,Irrigation Engineer,11.732468299949277,39.63109257409423,1977,47
8864,Eshetu Gizachew,Kurmuk,1964-06-06,"['Writing', 'Poker', 'Maintenance & Repair', 'Simple Living / Minimalism', 'Media Production', 'Interior Design', 'Design', 'Tutoring']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",3,Journalist,10.068556120678377,34.61185983158908,1964,60
8865,Nagaraa Behailu,Bure Mudaytu,1998-01-28,"['Table Tennis', 'Computing', 'Calligraphy', 'Animals', 'Skateboarding']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Sports Coach,12.411869765108683,41.31762895417929,1998,26
8866,Leencoo Biqilaa,Woldia,2001-12-21,"['Go', 'Fundraising', 'Live Action Role-playing']",Male,"['Business & Entrepreneurship', 'Games & Hobbies']",2,Film Director,11.185138847605469,39.0837534379032,2001,23
8867,Getnet Behailu,Erebti,1974-10-13,"['Wildlife', 'Tea Culture', 'Origami', 'Media Production', 'Art', 'Crafts']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",3,Digital Content Creator,11.974860344782916,40.7323383851657,1974,50
8868,Dammashee Hiruy,Chuko,1996-02-03,"['Skating', 'Woodworking', 'Electronics', 'Farming', 'Art', 'DIY']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Film Director,6.467865901494634,37.47985963653311,1996,28
8869,Medhin Keelloo,Danan,1968-07-26,"['Computing', 'Travel', 'Cheerleading', 'Film', 'Artificial Intelligence', 'Hiking', 'Aquariums', 'Wine Tasting']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Human Rights Advocate,7.032191343489122,43.69969290484952,1968,56
8870,Hirphaasaa Goobanaa,Ambo,2003-10-17,"['Songwriting', 'Diving', 'Small Business', 'Farming', 'Visual Communication & Design', 'Robotics', 'Table Tennis', 'Animation']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",3,Journalist,9.018516701037342,37.69047512694196,2003,21
8871,Amare Lemma,Fiche,1987-03-09,"['Comic Books / Manga', 'Languages', 'Debate']",Male,"['Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Actuary,9.7622309137769,38.68765247826515,1987,37
8872,Sisay Daniel,Were Ilu,1969-11-06,"['Computing', 'Carpentry', 'Video Games', 'Board Games']",Male,"['Arts & Creativity', 'Science & Technology', 'Games & Hobbies']",2,Graphic Designer,11.316676041866016,39.45820368632808,1969,55
8873,Abdela Qabataa,Debre Birhan,1976-02-29,"['Comic Books / Manga', 'Martial Arts', 'Photography']",Male,"['Arts & Creativity', 'Sports & Fitness']",2,Music Producer,9.646397119140534,39.31803486895099,1976,48
8874,Abenet Beenyaa,Boditi,1981-09-22,"['Tennis', 'Political Participation', 'Coding']",Male,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",1,Sports Coach,6.783050858714708,37.83864918645991,1981,43
8875,Hunde Mamush,Lalibela,1979-04-22,"['Public Speaking', 'Photography', 'Performance Art', 'Business', 'Birdwatching', 'Chess', 'Iconography', 'Cosplay']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies']",4,Film Director,11.762911211573565,39.716027992758725,1979,45
8876,Saffisaa Dammashee,Mekelle,2007-02-11,"['Horseback Riding', 'Martial Arts', 'Board Games', 'Golf', 'Engineering', 'Electronics']",Male,"['Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",3,Professional Athlete,13.29953165412691,38.63100419440013,2007,17
8877,Gidaadaa Dhiinsaa,Assosa,2008-11-18,"['Table Tennis', 'Theatre', 'Gymnastics', 'Cosplay']",Male,"['Arts & Creativity', 'Sports & Fitness']",2,Professional Athlete,9.092289573191156,34.45910388113898,2008,16
8878,Dambalee Robel,Gedo,1967-12-01,"['Design', 'Simple Living / Minimalism', 'Artificial Intelligence', 'Concerts']",Male,"['Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",2,Digital Content Creator,8.636032162235484,37.526272669228696,1967,57
8879,Hassen Saami,Selenko,1964-06-28,"['Robotics', 'Engineering', 'Cooking / Culinary Arts', 'Archery']",Male,"['Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Tech Entrepreneur,14.283780460095766,38.67005539176252,1964,60
8880,Yosef Xaafaa,Bambasi,1960-10-31,"['Climbing', 'Cosplay', 'Environmental Action', 'Astronomy', 'Baking']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",1,Agricultural Scientist,9.911338002983117,34.75635722744772,1960,64
8881,Gammadee Dawit,Bambasi,1990-10-14,"['Nail Art', 'Puzzles', 'Computing', 'Beekeeping', 'Astronomy', 'Museums', 'Fundraising', 'Kite Flying']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,E-commerce Specialist,10.402045163057528,34.31156779835656,1990,34
8882,Nadhii Shimelis,Shakiso,1968-04-20,"['Debate', 'Design', 'Tennis']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",1,Fitness Trainer,5.717828708863287,39.5075185425322,1968,56
8883,Tolasaa Teshome,Gedo,1983-11-22,"['Horseback Riding', 'Puzzles', 'Painting', 'Debate', 'Skateboarding', 'Political Participation']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Fitness Trainer,8.485698238423579,37.19391251480711,1983,41
8884,Belachew Tefera,Degehabur,1987-05-19,"['DIY', 'Wine Tasting', 'Gymnastics', 'Journaling']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Diplomat,7.931617336254233,43.8081988210058,1987,37
8885,Moosisaa Mamush,Endaselassie,1956-11-28,"['Sailing', 'Horseback Riding', 'Languages', 'Interior Design', 'Tennis']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",3,Fitness Trainer,14.209022000986394,38.5162195154298,1956,68
8886,Kebede Girma,Dilla,2002-12-18,"['History', 'User Experience', 'Nail Art', 'Media Production', 'Tennis']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Software Engineer,5.898986508093699,38.69593893132191,2002,22
8887,Ahmed Husein,Ambo,1999-12-06,"['Nature Photography', 'Orienteering', 'Exercise', 'Improv', 'Simple Living / Minimalism']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Fitness Trainer,8.364423699073766,38.27543092724206,1999,25
8888,Wossen Nebil,Bedele,1993-02-02,"['Skiing / Snowboarding', 'Computing', 'Fundraising', 'Tutoring', 'Astronomy', 'Exercise']",Male,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Accountant,8.597971770573368,37.19325268550383,1993,31
8889,Thomas Mararaa,Koneba,1997-05-07,"['Environmental Action', 'Snorkeling', 'Archery', 'Astronomy', 'Science']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology']",2,Farm Manager,11.416654397624612,41.033263711015024,1997,27
8890,Abboomaa Nammarraa,Durame,1963-01-02,"['Cultural Activities', 'Card Games', 'Woodworking', 'Exercise']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",1,Sports Coach,6.885560094160915,37.836094046019454,1963,61
8891,Alula Abdulahi,Adama,1987-11-04,"['Cultural Activities', 'Crafts', 'Horseback Riding', 'Music Performance / Production', 'Bodybuilding / Weight Lifting']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Journalist,7.838121348023384,39.56439160138276,1987,37
8892,Yonas Dereje,Abiy Addi,1979-07-06,"['Reuse', 'Botany', 'Puzzles', 'Fundraising', 'Sailing', 'Farming', 'Volunteering']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Microfinance Specialist,13.00320057911528,39.05528093022159,1979,45
8893,Mebratu Naa’omi,Tercha,2001-07-26,"['Exercise', 'Card Games', 'Animals', 'Low Technology', 'Cooking / Culinary Arts', 'Information Security']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,E-commerce Specialist,6.584899622048608,37.502620046118864,2001,23
8894,Waaqwayyaa Ibsaa,Wukro,2001-09-23,"['Volunteering', 'Video Games', 'Board Games', 'Iconography', 'Track & Field', 'Archery', 'Beekeeping', 'Investing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Microfinance Specialist,13.65333373536346,39.700372317681335,2001,23
8895,Murtii Dammashee,Bure,1998-11-13,"['Political Participation', 'Skiing / Snowboarding', 'Woodworking', 'Animals']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",1,Fisheries Expert,10.906511040578014,37.14065661915923,1998,26
8896,Sebhat Mesfin,Wolayita Sodo,2004-12-11,"['Cosplay', 'Aquariums', 'Robotics', 'Electronics', 'Iconography', 'Woodworking', 'Drawing', 'Safari']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",4,Journalist,6.466969527335396,37.6018509936958,2004,20
8897,Guddisaa Liku,Kelafo,1983-08-02,"['Orienteering', 'Wildlife', 'Drawing', 'Astronomy']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",1,Irrigation Engineer,6.895496847062183,43.98792046329589,1983,41
8898,Molalign Gebre-Giorgis,Shilavo,1994-10-29,"['Music Performance / Production', 'Business', 'Video Games', 'Bodybuilding / Weight Lifting', 'Coffee Culture']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",1,Professional Athlete,6.272872379932881,44.69600803988373,1994,30
8899,Sintayehu Nolawi,Wuchale,1992-01-09,"['Bodybuilding / Weight Lifting', 'Filmmaking', 'Nail Art', 'Baking', 'Small Business', 'Snorkeling']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Graphic Designer,12.119100283418517,39.31631641216285,1992,32
8900,Surafel Shifferaw,Serbo,1993-10-10,"['Skiing / Snowboarding', 'Music Performance / Production', 'Biology', 'Geocaching', 'Surfing / Bodyboarding', 'Information Security', 'Fishing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Professional Athlete,7.02623590908326,38.22699793263968,1993,31
8901,Naa’ol Gebre-Egziabher,Kofele,1972-11-15,"['Media Production', 'Computing', 'Cooking / Culinary Arts', 'Woodworking']",Male,"['Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",2,E-commerce Specialist,7.213254335492578,39.36735469208333,1972,52
8902,Malkaa Tulluu,Dollo,1978-10-16,"['Computing', 'Film', 'Fundraising', 'Sailing', 'Fashion', 'Sculpting', 'Museums']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Digital Content Creator,6.53978126345686,44.97552422531979,1978,46
8903,Eshete Selam,Guder,1962-09-24,"['Track & Field', 'Improv', 'User Experience', 'Dance', 'Artificial Intelligence']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Cybersecurity Analyst,8.675259466638634,37.318990257738704,1962,62
8904,Demissie Endrias,Afambo,1959-02-11,"['Maintenance & Repair', 'Electronics', 'Card Games', 'Debate', 'Environmental Action', 'Martial Arts', 'Biology']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Quantum Computing Researcher,11.50143713687812,40.72583091319435,1959,65
8905,Saami Irranaa,Gambela,1961-03-21,"['Writing', 'Political Participation', 'Science', 'Computing', 'Investing']",Male,"['Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Stock Market Trader,8.728270063524715,35.01468438970559,1961,63
8906,Rabbirraa Fayyeeraa,Wuchale,2001-10-21,"['Investing', 'Surfing / Bodyboarding', 'Technology', 'Media Production', 'Nail Art', 'Camping', 'Animation']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Software Engineer,11.929847990655643,39.64271645569097,2001,23
8907,Abdataa Besufekad,Tulla,2001-11-27,"['Environmental Action', 'Windsurfing / Kitesurfing', 'Fishing']",Male,"['Animals & Nature', 'Sports & Fitness']",2,Environmental Scientist,7.08790200993977,37.31010559214978,2001,23
8908,Alemu Frezer,Shashemene,2009-03-11,"['Skating', 'Filmmaking', 'Journalism', 'Environmental Action', 'Nature Photography', 'Camping', 'Theatre']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Fisheries Expert,8.043321543654981,38.54099573399978,2009,15
8909,Tamene Demerew,Debre Zeit,1980-08-27,"['Performance Art', 'Horseback Riding', 'Puzzles', 'Aquariums']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",1,Graphic Designer,8.754079691016926,38.21853950024527,1980,44
8910,Bereket Atlabachew,Chencha,1989-06-28,"['Snorkeling', 'Writing', 'Cultural Activities', 'Farming', 'Fashion', 'Game Mods', 'Animals', 'Theatre']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",3,Wildlife Conservationist,6.01401960513688,37.16491976998283,1989,35
8911,Gebre-Giorgis Kifle,Welenchiti,1990-08-17,"['Debate', 'Boxing', 'Robotics', 'Puzzles', 'Diving', 'Engineering', 'Technology']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",3,AI/ML Engineer,8.896859855940722,39.26932045553245,1990,34
8912,Abdu Tarik,Chuko,1960-04-01,"['Gardening', 'Aquariums', 'Puzzles', 'Entrepreneurship', 'Simple Living / Minimalism']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Irrigation Engineer,6.2805485828874295,36.91054753698476,1960,64
8913,Dibaba Alazar,Woldia,1988-11-08,"['Performance Art', 'Music Performance / Production', 'Languages', 'Media Production', 'Dance', 'Reuse', 'Computing']",Male,"['Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",4,Film Director,12.242347366112352,39.893028609343,1988,36
8914,Kagnew Liiban,Becho,1999-12-30,"['Birdwatching', 'Investing', 'Design']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship']",1,Film Director,8.325735873452771,36.69192532516875,1999,25
8915,Galaanaa Akkasaa,Masha,1994-01-09,"['History', 'Dance', 'Video Games', 'Fishing', 'Festivals', 'Wrestling', 'Iconography']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Digital Content Creator,6.714429843047074,38.30921776500184,1994,30
8916,Bahiru Endrias,Lalibela,1970-06-17,"['Nail Art', 'Musical Instruments', 'Kite Flying', 'Beekeeping', 'Board Games', 'Skiing / Snowboarding']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Music Producer,12.851246387098458,38.31475866874072,1970,54
8917,Befekadu Abate,Bishan Gari,1968-06-03,"['Woodworking', 'Beekeeping', 'Entrepreneurship', 'Archery', 'Interior Design']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Digital Content Creator,8.917133928115183,39.06366796550548,1968,56
8918,Dhufeeraa Qeeransoo,Yalo,1993-11-03,"['Coding', 'Farming', 'Artificial Intelligence']",Male,"['Animals & Nature', 'Science & Technology']",2,GIS Specialist,11.410217523994978,41.576206360274455,1993,31
8919,Hawaas Abebe,Debre Tabor,1994-05-05,"['Political Participation', 'Skiing / Snowboarding', 'Coffee Culture', 'Animals', 'Card Games', 'Geocaching']",Male,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Graphic Designer,11.80379934569996,38.16006833701739,1994,30
8920,Abate Nathnael,Shabelle,1958-12-27,"['Bodybuilding / Weight Lifting', 'User Experience', 'History', 'Aquariums', 'Geocaching', 'Maintenance & Repair', 'Cycling']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Fitness Trainer,6.662063055778255,43.79188311329153,1958,66
8921,Daawwitii Tefera,Kemba,1956-09-11,"['Biology', 'Songwriting', 'Safari', 'Photography', 'Political Participation', 'Simple Living / Minimalism']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",3,Music Producer,6.864896485474676,38.06400603901338,1956,68
8922,Mohammed Dammaqsaa,Becho,1968-02-24,"['Music Performance / Production', 'Volunteering', 'Improv', 'Orienteering', 'Performance Art', 'Bodybuilding / Weight Lifting', 'Puzzles']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Film Director,8.01045536997826,37.49151552875077,1968,56
8923,Debebe Nammarraa,Kelafo,1970-07-19,"['Biology', 'Board Games', 'Simple Living / Minimalism', 'Golf', 'Tea Culture']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",1,Blockchain Developer,6.106003326454573,45.04642980255285,1970,54
8924,Gadaa Ahmed,Zigem,1966-09-23,"['Gardening', 'Low Technology', 'Exercise', 'Astronomy', 'Engineering', 'Puzzles', 'Animation', 'Concerts']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",3,IT Manager,10.818585760597989,37.392533406629845,1966,58
8925,Duullaa Worku,Jinka,1970-02-15,"['Safari', 'Live Action Role-playing', 'Archery', 'Boxing', 'Kite Flying', 'Media Production', 'Game Mods', 'Museums']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",3,Sports Coach,6.083258824266753,36.58204170600348,1970,54
8926,Keelloo Dawit,Bale Robe,1972-10-24,"['Concerts', 'Birdwatching', 'Puzzles', 'Cheerleading', 'Science', 'Drawing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",1,Digital Content Creator,7.164055248450942,39.94302343551571,1972,52
8927,Alemu Jalata,Waliso,1964-06-19,"['Wildlife', 'Crafts', 'Investing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship']",1,Entrepreneur,8.431143651393063,37.7836015712872,1964,60
8928,Ittaanaa Shoraa,Gewane,2000-09-04,"['User Experience', 'Art', 'Aquariums']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",1,Music Producer,10.186153821260142,40.53569138369035,2000,24
8929,Thomas Endale,Geladin,1962-08-27,"['Simple Living / Minimalism', 'Biology', 'Entrepreneurship', 'Tutoring', 'Boxing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Investment Banker,7.404091337175919,44.51479155935079,1962,62
8930,Caleb Daraaraa,Yirga Alem,1993-03-09,"['Performance Art', 'Entrepreneurship', 'Music Performance / Production', 'Computing', 'Festivals', 'Origami']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Music Producer,6.838713056306288,38.48910957521482,1993,31
8931,Belete Saami,Lalibela,1982-08-17,"['User Experience', 'Horseback Riding', 'Painting', 'Performance Art', 'Swimming', 'Reuse', 'Kite Flying', 'Improv']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",3,Professional Athlete,12.022839076338082,39.33911434017769,1982,42
8932,Andargachew Girma,Shilavo,1996-02-04,"['Biology', 'Low Technology', 'Camping', 'Filmmaking', 'Fundraising']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",2,Blockchain Developer,6.200423597842807,44.355947074819895,1996,28
8933,Atinafu Kagnew,Axum,1990-02-02,"['Cheerleading', 'Tennis', 'Cultural Activities', 'Animals', 'Safari', 'Orienteering', 'Team Sports', 'Fishing']",Male,"['Animals & Nature', 'Sports & Fitness', 'Cultural & Social Activities']",4,Sports Coach,14.60630309882898,38.04419099173595,1990,34
8934,Ermias Mekonnen,Gidole,2006-10-09,"['Geocaching', 'Entrepreneurship', 'Maintenance & Repair', 'Fishing', 'Nature Photography', 'Small Business', 'Visual Communication & Design', 'Chess']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Tax Consultant,5.357340239509608,35.7443376659506,2006,18
