User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
10102,Kennaakee Metaferia,Hawzen,1979-07-19,"['Baking', 'Track & Field', 'Design', 'Orienteering', 'Snorkeling', 'Performance Art', 'Camping', 'Animation']",Female,"['Sports & Fitness', 'Arts & Creativity', 'Animals & Nature']",3,Data Scientist,14.000897280301352,38.79064749537046,1979,45
10103,Booranee Yonathan,Debre Birhan,2002-06-13,"['Filmmaking', 'Gardening', 'Windsurfing / Kitesurfing', 'Artificial Intelligence', 'Team Sports', 'Engineering', 'Investing']",Female,"['Arts & Creativity', 'Cultural & Social Activities', 'Games & Hobbies']",2,Investment Banker,9.504806593300229,39.880090013026205,2002,22
10104,Seenaa Amiidoo,Shiraro,2000-01-16,"['Comic Books / Manga', 'Technology', 'Writing', 'Iconography', 'Investing', 'Botany', 'Crafts', 'Baking']",Female,"['Sports & Fitness', 'Games & Hobbies', 'Arts & Creativity', 'Business & Entrepreneurship']",3,Quantum Computing Researcher,14.183255228917538,40.07313804345713,2000,24
10105,Bekelech Sintayehu,Fiche,1957-05-21,"['Horseback Riding', 'Exercise', 'Reading', 'Volunteering', 'Biology', 'Running']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Arts & Creativity']",3,Diplomat,10.183063110724325,39.40773964496282,1957,67
10106,Bilisummaa Molla,Semera,2009-08-01,"['Cycling', 'Cultural Activities', 'Cheerleading', 'Painting', 'Business', 'Windsurfing / Kitesurfing', 'Cosplay', 'Crafts']",Female,"['Animals & Nature', 'Science & Technology', 'Games & Hobbies']",3,Space Scientist,12.403243614533286,41.02007373239864,2009,15
10107,Haset Hagos,Zeway,1959-07-07,"['Dance', 'Gardening', 'Maintenance & Repair', 'Journaling', 'Birdwatching', 'Game Mods']",Female,"['Arts & Creativity', 'Cultural & Social Activities']",2,Auditor,8.616384760329613,39.1146687664983,1959,65
10108,Akkakoo Dawit,Gambela,1972-03-19,"['Swimming', 'Table Tennis', 'Sculpting', 'Nail Art', 'Low Technology', 'Geocaching', 'Dance', 'Astronomy']",Female,"['Cultural & Social Activities', 'Science & Technology']",3,Diplomat,8.728886305250102,35.07821355258229,1972,52
10109,Taliilee Mekonnen,Dhera,1956-05-23,"['Game Mods', 'Board Games', 'Computing', 'DIY', 'Biology']",Female,"['Animals & Nature', 'Business & Entrepreneurship', 'Sports & Fitness']",3,Irrigation Engineer,8.564068420791966,39.05436846982206,1956,68
10110,Askoo Issak,Sebeta,1985-11-13,"['Fishing', 'Photography', 'Simple Living / Minimalism', 'Woodworking']",Female,"['Cultural & Social Activities', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Cloud Solutions Architect,9.177962273763123,38.22841864878532,1985,39
10111,Leensaa Beekaa,Shambu,1977-03-17,"['Carpentry', 'Sculpting', 'Music', 'Maintenance & Repair']",Female,"['Animals & Nature', 'Science & Technology']",3,Forestry Expert,9.591647869575352,37.72208109967806,1977,47
10112,Malaa-mali Tadesse,Fik,2002-11-15,"['Boxing', 'Horseback Riding', 'Astronomy', 'Sculpting', 'Skiing / Snowboarding']",Female,"['Games & Hobbies', 'Business & Entrepreneurship', 'Arts & Creativity']",3,Journalist,6.886603965573842,44.20852762128053,2002,22
10113,Bultiiwaaqashee Hunde,Axum,1963-12-16,"['Woodworking', 'Reading', 'Martial Arts', 'Design', 'Dance', 'Birdwatching', 'Performance Art', 'Information Security']",Female,"['Animals & Nature', 'Cultural & Social Activities', 'Science & Technology', 'Games & Hobbies']",4,Immigration Officer,14.372322685082487,39.32825431470605,1963,61
10114,Dinqiishee Leelloo,Adi Remets,1980-07-26,"['Iconography', 'Nature Photography', 'Hiking', 'Engineering']",Female,"['Games & Hobbies', 'Business & Entrepreneurship', 'Science & Technology', 'Cultural & Social Activities']",2,Investment Banker,14.291977156876166,39.343834173468906,1980,44
10115,Toltuu Kummarraa,Metekel,1962-10-29,"['Cooking / Culinary Arts', 'Baking', 'Debate', 'Business', 'Tennis']",Female,"['Games & Hobbies', 'Animals & Nature']",2,Wildlife Conservationist,10.5503761267704,35.747323201060034,1962,62
10116,Kumee Amanuu,Yalo,1963-10-28,"['Archery', 'Fashion', 'Coffee Culture', 'Visual Communication & Design', 'Cosplay']",Female,"['Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities', 'Business & Entrepreneurship']",3,Environmental Scientist,11.544495182538515,40.93609379227721,1963,61
10117,Fakkii Xaafaa,Dubti,1964-04-30,"['Coaching', 'Technology', 'Languages', 'Tutoring', 'Concerts', 'Windsurfing / Kitesurfing', 'Card Games', 'Nail Art']",Female,"['Science & Technology', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Soil Scientist,11.700729587785691,41.12482389151828,1964,60
10118,Etenesh Nuurfataa,Adama,1963-08-06,"['Boxing', 'Live Action Role-playing', 'Writing', 'Computing']",Female,"['Business & Entrepreneurship', 'Arts & Creativity', 'Science & Technology']",1,Software Engineer,8.790018660511997,38.52252066117655,1963,61
10119,Alem Mesfin,Debre Tabor,1973-11-19,"['Reuse', 'Wine Tasting', 'Team Sports']",Female,"['Business & Entrepreneurship', 'Animals & Nature']",1,Immigration Officer,11.794916289106643,37.387610195445504,1973,51
10120,Midhaqsee Isayas,Enjibara,1968-04-01,"['Skiing / Snowboarding', 'Cosplay', 'Comic Books / Manga']",Female,"['Cultural & Social Activities', 'Animals & Nature', 'Games & Hobbies', 'Arts & Creativity']",2,Autonomous Vehicle Engineer,10.837356888369529,36.83825425249221,1968,56
10121,Jaalallee Alula,Robe,2004-09-20,"['Artificial Intelligence', 'Painting', 'Baking', 'Cooking / Culinary Arts', 'Astronomy', 'Comic Books / Manga', 'Chess']",Female,['Animals & Nature'],2,GIS Specialist,7.106150014235514,40.17531494023695,2004,20
10122,Kumashii Nahom,Birkuta,1993-08-14,"['Wine Tasting', 'Orienteering', 'Fundraising', 'Investing', 'Exercise', 'Festivals', 'Boxing', 'Track & Field']",Female,"['Business & Entrepreneurship', 'Sports & Fitness']",4,Hydrologist,14.63522444051335,39.7138441022686,1993,31
10123,Keelloo Asfaw,Jimma,1972-08-02,"['Aquariums', 'Cycling', 'Information Security']",Female,"['Business & Entrepreneurship', 'Cultural & Social Activities', 'Arts & Creativity', 'Games & Hobbies']",1,Food Processing Engineer,7.853427587826897,37.41868711296784,1972,52
10124,Medhin Roobaa,Dembi Dolo,1983-10-08,"['Iconography', 'Cheerleading', 'DIY', 'Theatre', 'Baking', 'Interior Design', 'Fundraising', 'Painting']",Female,"['Arts & Creativity', 'Games & Hobbies']",5,Urban Planner,8.945740934927061,34.88655557185195,1983,41
10125,Bareedduu Nammarraa,Bishan Gari,1969-09-13,"['Photography', 'Public Speaking', 'Horseback Riding', 'Diving', 'Cooking / Culinary Arts', 'Music', 'Cultural Activities', 'Political Participation']",Female,"['Business & Entrepreneurship', 'Science & Technology', 'Arts & Creativity']",2,Graphic Designer,8.173923359267675,38.720084468754976,1969,55
10126,Eebbisee Tadesse,Bati,1973-02-11,"['Technology', 'Running', 'Birdwatching', 'Skating']",Female,"['Sports & Fitness', 'Arts & Creativity']",2,Autonomous Vehicle Engineer,11.231722764628511,40.36061249354765,1973,51
10127,Dungoo Gadaadaraartuu,Abiy Addi,1981-12-12,"['Entrepreneurship', 'Art', 'Museums', 'Aquariums', 'Botany']",Female,"['Arts & Creativity', 'Sports & Fitness']",2,Blockchain Developer,13.30976408726017,38.72860701995022,1981,43
10128,Taliilee Solomon,Logiya,1966-05-31,"['Geocaching', 'DIY', 'Farming', 'Iconography', 'Technology', 'Engineering', 'Dance', 'Go']",Female,"['Arts & Creativity', 'Science & Technology']",3,Blockchain Developer,12.296521287643415,41.22105824023601,1966,58
10129,Abdannee Solomon,Gambela,1992-06-07,"['Kite Flying', 'Electronics', 'Visual Communication & Design', 'Coding', 'Languages', 'Running']",Female,"['Animals & Nature', 'Cultural & Social Activities', 'Games & Hobbies']",2,Customs Officer,8.506744299257612,33.79200140037428,1992,32
10130,Zufan Jemal,Selenko,1985-10-15,"['Puzzles', 'Camping', 'Farming', 'Journaling', 'Music Performance / Production', 'Wrestling', 'Archery']",Female,"['Games & Hobbies', 'Sports & Fitness', 'Arts & Creativity']",2,Government Economist,14.485719451331708,39.54783822857676,1985,39
10131,Kennaa Dammaqsaa,Dembi Dolo,2009-06-09,"['Journalism', 'Computing', 'Aquariums', 'Coaching', 'Reuse']",Female,"['Animals & Nature', 'Sports & Fitness']",2,Professional Athlete,8.69670362239888,34.60241907134186,2009,15
10132,Walalii Gammadee,Telalak,1969-12-05,"['Orienteering', 'Debate', 'Skateboarding', 'Team Sports', 'Theatre']",Female,"['Cultural & Social Activities', 'Science & Technology', 'Sports & Fitness', 'Games & Hobbies']",3,Human Rights Advocate,11.01925558619024,40.59908758937543,1969,55
10133,Boonii Bal’aa,Sire,1995-10-01,"['Journalism', 'Interior Design', 'Tennis']",Female,"['Science & Technology', 'Animals & Nature', 'Cultural & Social Activities', 'Games & Hobbies']",1,Film Director,8.210850137260255,39.91422113442584,1995,29
10134,Fedhii Kummarraa,Ambo,1974-01-20,"['Wrestling', 'Improv', 'Debate', 'Languages', 'Volunteering', 'Team Sports', 'Skiing / Snowboarding', 'Table Tennis']",Female,"['Sports & Fitness', 'Animals & Nature']",4,Metaverse Developer,9.65609701111704,37.4246111770066,1974,50
10135,Walalii Lake,Dessie,1975-08-17,"['Nail Art', 'Business', 'Travel']",Female,"['Sports & Fitness', 'Arts & Creativity', 'Cultural & Social Activities', 'Games & Hobbies']",1,Food Processing Engineer,11.2575188687297,39.19600729190479,1975,49
10136,Lielit Dereje,Sodo,1968-04-02,"['Art', 'Biology', 'Safari', 'Journaling']",Female,['Animals & Nature'],1,GIS Specialist,6.781114656103504,37.89409888763878,1968,56
10137,Birakee Hacaaluu,Were Ilu,1967-02-10,"['Journalism', 'Astronomy', 'Beekeeping', 'Information Security', 'Environmental Action', 'Climbing', 'Windsurfing / Kitesurfing', 'Cheerleading']",Female,"['Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Music Producer,10.44896492140733,39.7904854796024,1967,57
10138,Aida Gebre-Mariam,Jimma,1989-01-28,"['Business', 'Swimming', 'Puzzles', 'Cycling', 'Low Technology']",Female,"['Games & Hobbies', 'Business & Entrepreneurship']",2,Urban Planner,8.144401177718612,36.36349008021504,1989,35
10139,Shuree Jaagamaa,Bishoftu,1962-03-11,"['Low Technology', 'Coffee Culture', 'Journaling', 'Astronomy', 'Interior Design', 'Surfing / Bodyboarding', 'Tutoring']",Female,['Arts & Creativity'],2,AgriTech Specialist,8.292638685918302,38.25548859122655,1962,62
10140,Missiree Daniel,Mendi,1990-01-11,"['Diving', 'History', 'Fashion', 'Technology', 'Poker']",Female,['Science & Technology'],1,Graphic Designer,9.346692818586387,35.40165020431452,1990,34
10141,Walalii Gurbaa,Harshin,1958-08-01,"['Design', 'Art', 'Skiing / Snowboarding', 'Festivals', 'Travel', 'Bodybuilding / Weight Lifting', 'Table Tennis']",Female,"['Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Animals & Nature']",3,Music Producer,6.298876131259143,44.084381016757256,1958,66
10142,Seble Maqaasaa,Metu,1975-03-01,"['Carpentry', 'Film', 'Tutoring', 'Running', 'Songwriting', 'Reading']",Female,"['Cultural & Social Activities', 'Science & Technology']",3,Graphic Designer,8.519366209802309,36.07185071252956,1975,49
10143,Liyou Kagnew,Finote Selam,1991-01-20,"['Orienteering', 'Carpentry', 'Live Action Role-playing', 'Gymnastics', 'Performance Art', 'Maintenance & Repair']",Female,"['Sports & Fitness', 'Games & Hobbies', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Farm Manager,11.445875403150554,37.40847851031965,1991,33
10144,Munaye Dammaqsaa,Finote Selam,1983-06-22,"['Film', 'Climbing', 'Environmental Action', 'Technology', 'Coffee Culture']",Female,['Games & Hobbies'],1,Stock Market Trader,10.33452425798761,36.98784057108534,1983,41
10145,Seenaa Dhaabaa,Kofele,2000-04-25,"['Poker', 'Team Sports', 'Archery', 'Biology', 'Festivals', 'Art']",Female,['Science & Technology'],2,Government Economist,7.774617880557237,38.32263714131354,2000,24
10146,Belkis Boonii,Assosa,1957-07-03,"['Nature Photography', 'Martial Arts', 'Team Sports', 'Tennis', 'Design', 'Table Tennis']",Female,"['Games & Hobbies', 'Cultural & Social Activities', 'Science & Technology', 'Animals & Nature']",4,Irrigation Engineer,9.98842361062461,34.74851108809879,1957,67
10147,Biqiltuu Galaanaa,Waliso,1990-08-13,"['Robotics', 'Filmmaking', 'Musical Instruments', 'Fundraising', 'Coaching', 'Performance Art']",Female,"['Sports & Fitness', 'Science & Technology']",3,Wildlife Conservationist,8.300988054678724,37.71393967995067,1990,34
10148,Kiilolee Olyaad,Holeta,1979-03-28,"['Nature Photography', 'Geocaching', 'Camping']",Female,"['Games & Hobbies', 'Business & Entrepreneurship', 'Sports & Fitness', 'Science & Technology']",2,Data Scientist,9.463032249165533,38.873897873876885,1979,45
10149,Bagudaa Galataa,Dila,1997-01-24,"['Team Sports', 'Painting', 'Low Technology', 'Nature Photography', 'Volunteering', 'Musical Instruments', 'Artificial Intelligence']",Female,"['Science & Technology', 'Sports & Fitness', 'Cultural & Social Activities', 'Arts & Creativity']",2,Digital Content Creator,6.160854686249484,38.15080123497947,1997,27
10150,Bilisee Markos,Fiche,1978-06-15,"['Hiking', 'Farming', 'Camping', 'Fishing', 'Coaching']",Female,"['Sports & Fitness', 'Business & Entrepreneurship', 'Animals & Nature', 'Arts & Creativity']",4,Tax Consultant,10.121532717592755,39.3265856511792,1978,46
10151,Godee Bantii,Awash,2000-02-20,"['Science', 'Skating', 'Poker']",Female,"['Science & Technology', 'Cultural & Social Activities']",1,Actuary,8.1890575451308,39.36281875824082,2000,24
10152,Azmera Abera,Leku,2007-07-27,"['Orienteering', 'Fishing', 'Fashion', 'Maintenance & Repair', 'Surfing / Bodyboarding', 'Kite Flying', 'Martial Arts', 'Snorkeling']",Female,"['Science & Technology', 'Business & Entrepreneurship', 'Sports & Fitness']",4,Human Rights Advocate,7.134609081844499,38.622853165341645,2007,17
10153,Dadhiituu Shewangizaw,Dubti,1975-09-11,"['Concerts', 'Animation', 'Origami', 'Tutoring', 'Track & Field']",Female,"['Sports & Fitness', 'Games & Hobbies']",2,Financial Analyst,11.914433881134364,41.53419890028946,1975,49
10154,Bor-tolti Gurbaa,Werder,1959-10-14,"['Drawing', 'Music', 'Nail Art']",Female,"['Cultural & Social Activities', 'Sports & Fitness', 'Science & Technology']",3,Graphic Designer,7.80267654975481,44.98388489089767,1959,65
10155,Fayyisee Assefa,Alem Gena,1981-04-20,"['Geocaching', 'Tutoring', 'Swimming', 'Public Speaking', 'Wildlife']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Science & Technology']",2,AI/ML Engineer,8.584921827376892,38.843071612845854,1981,43
10156,Soorettii Zeleke,Asella,2009-02-28,"['Tennis', 'Botany', 'Astronomy', 'Iconography', 'Skiing / Snowboarding', 'Team Sports', 'Science', 'Volunteering']",Female,"['Animals & Nature', 'Cultural & Social Activities']",3,Agricultural Scientist,7.782648157771979,38.88559678922392,2009,15
10157,Felagot Abdela,Meki,1984-08-23,"['Origami', 'Exercise', 'Low Technology', 'Theatre', 'Cosplay', 'Woodworking', 'Songwriting', 'Drawing']",Female,['Arts & Creativity'],6,Agricultural Scientist,7.58882316451384,38.79486008439645,1984,40
10158,Laalii Nagaroo,Masha,1965-08-07,"['Gardening', 'Cooking / Culinary Arts', 'Drawing', 'Boxing', 'Engineering', 'Festivals']",Female,"['Games & Hobbies', 'Science & Technology', 'Business & Entrepreneurship', 'Arts & Creativity']",2,Quantum Computing Researcher,5.992370969126168,38.2149142970944,1965,59
10159,Feeneet Ermias,Waliso,1970-01-10,"['Dance', 'Cycling', 'Martial Arts', 'Coding', 'Information Security', 'Animation', 'Reading', 'Improv']",Female,"['Cultural & Social Activities', 'Arts & Creativity', 'Business & Entrepreneurship']",2,E-commerce Specialist,9.026969516538111,37.67400730882742,1970,54
10160,Aagituu Afework,Kelafo,1979-09-07,"['Drawing', 'Artificial Intelligence', 'Skating', 'Comic Books / Manga', 'Animation', 'Volunteering', 'Debate', 'Tutoring']",Female,['Arts & Creativity'],3,Accountant,7.251684154354815,44.04806008349603,1979,45
10161,Shuree Gizachew,Sebeta,1972-09-22,"['Journaling', 'Team Sports', 'Science', 'Running', 'Tea Culture', 'Aquariums', 'Wrestling', 'Festivals']",Female,"['Arts & Creativity', 'Games & Hobbies', 'Sports & Fitness', 'Cultural & Social Activities']",3,Cybersecurity Analyst,8.494257613903436,38.203310765927725,1972,52
10162,Luam Wuhib,Tulla,1955-05-07,"['Performance Art', 'Live Action Role-playing', 'Tea Culture', 'Design']",Female,['Sports & Fitness'],2,Farm Manager,7.201146511859538,37.60409811428392,1955,69
10163,Calqituu Malkaa,Dessie,1972-01-10,"['Astronomy', 'Running', 'Cooking / Culinary Arts', 'Simple Living / Minimalism']",Female,"['Games & Hobbies', 'Sports & Fitness', 'Arts & Creativity', 'Cultural & Social Activities']",1,Wildlife Conservationist,10.7922775055787,39.201072482184905,1972,52
10164,Bilisummaa Behailu,Bishan Gari,1986-11-29,"['Museums', 'Technology', 'Birdwatching', 'Low Technology', 'Painting', 'Baking', 'Wrestling']",Female,"['Animals & Nature', 'Games & Hobbies']",2,Fisheries Expert,9.16817723676682,38.84217666548131,1986,38
10165,Bemnet Ofirraa,Debre Sina,2000-08-28,"['Geocaching', 'Computing', 'Track & Field', 'Botany', 'Baking', 'Art', 'Orienteering', 'Design']",Female,"['Games & Hobbies', 'Animals & Nature', 'Sports & Fitness', 'Science & Technology']",2,Investment Banker,9.305306586326864,39.47825216028957,2000,24
10166,Adina ﻿Aagaa,Asosa,1978-12-29,"['Skateboarding', 'Team Sports', 'Painting', 'Gymnastics']",Female,"['Science & Technology', 'Cultural & Social Activities']",3,Autonomous Vehicle Engineer,10.039627168574718,34.80457413731901,1978,46
10167,Warqee Dorgee,Dila,1976-05-01,"['Windsurfing / Kitesurfing', 'Tea Culture', 'Languages', 'Investing', 'Songwriting', 'Engineering']",Female,"['Business & Entrepreneurship', 'Cultural & Social Activities', 'Arts & Creativity', 'Animals & Nature']",2,Journalist,6.972909187927094,38.78752561642682,1976,48
10168,Armani Dangalaa,Tarcha,1992-01-27,"['Festivals', 'Dance', 'Poker', 'Tea Culture', 'Skating', 'Computing', 'Gardening', 'Music Performance / Production']",Female,['Arts & Creativity'],2,AgriTech Specialist,6.455405160632832,37.38922730867736,1992,32
10169,Alitash Abdulahi,Wonchi,1993-10-06,"['DIY', 'Film', 'Museums']",Female,['Arts & Creativity'],2,E-commerce Specialist,8.819867707971039,38.20841017127815,1993,31
10170,Dummeetti Eshetu,Butajira,1972-04-19,"['Cycling', 'Museums', 'Robotics', 'Birdwatching']",Female,['Sports & Fitness'],1,Sports Coach,8.129818715435594,37.90124510346533,1972,52
10171,Melkam Amantee,Harar,1971-08-04,"['Journalism', 'Go', 'Improv', 'Animation', 'Filmmaking', 'Maintenance & Repair', 'Team Sports']",Female,"['Arts & Creativity', 'Animals & Nature']",2,Food Processing Engineer,9.437100877553846,42.56048321329188,1971,53
10172,Hortuu Abdiisaa,Tepi,1984-01-04,"['Birdwatching', 'Wildlife', 'Maintenance & Repair', 'Robotics', 'Drawing', 'Computing', 'Surfing / Bodyboarding', 'Golf']",Female,"['Science & Technology', 'Business & Entrepreneurship', 'Animals & Nature', 'Games & Hobbies']",3,Fitness Trainer,6.894994346087552,35.797270664281974,1984,40
10173,Akkashee Ali,Aleta Wondo,2007-05-07,"['Fundraising', 'Chess', 'Windsurfing / Kitesurfing', 'Art', 'Information Security', 'Musical Instruments']",Female,['Arts & Creativity'],2,Immigration Officer,6.469673576101834,38.72701073424297,2007,17
10174,Marda Nammarraa,Wolayita Sodo,2003-05-17,"['Painting', 'Animals', 'Electronics', 'Calligraphy', 'Comic Books / Manga']",Female,['Cultural & Social Activities'],3,E-commerce Specialist,7.011920361689881,37.21420053048533,2003,21
10175,Kumee Yidnekachew,Becho,1979-07-20,"['Animation', 'Wrestling', 'Windsurfing / Kitesurfing']",Female,"['Arts & Creativity', 'Cultural & Social Activities', 'Games & Hobbies']",2,Music Producer,8.822493956212583,37.87910599551237,1979,45
10176,Fayyisee Yaadessaa,Mizan Tefari,1968-11-08,"['Performance Art', 'Chess', 'Cooking / Culinary Arts']",Female,"['Animals & Nature', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Film Director,6.848547516050162,35.462004647354746,1968,56
10177,Bezawit Molla,Debub,1960-01-07,"['Tutoring', 'Tea Culture', 'History', 'Drawing']",Female,"['Sports & Fitness', 'Cultural & Social Activities', 'Animals & Nature']",2,Financial Analyst,14.0838037221435,39.75598028808641,1960,64
10178,Hambisee Tamrat,Addis Alem,1989-05-21,"['Crafts', 'Tennis', 'Calligraphy', 'Sculpting']",Female,"['Cultural & Social Activities', 'Arts & Creativity', 'Science & Technology', 'Animals & Nature']",3,Food Processing Engineer,8.070826198609085,38.98008649779827,1989,35
10179,Azmera Koorsaa,Yabello,1998-06-21,"['Hiking', 'History', 'Journalism', 'Festivals', 'Climbing']",Female,['Animals & Nature'],2,Music Producer,4.9422817579337925,38.49426370611442,1998,26
10180,Bulee Andualem,Ginir,1955-06-09,"['Cheerleading', 'Journaling', 'Science', 'Game Mods', 'Camping', 'Music', 'Debate']",Female,"['Arts & Creativity', 'Animals & Nature', 'Business & Entrepreneurship', 'Sports & Fitness']",2,Environmental Scientist,6.947762130652452,40.10435420610712,1955,69
10181,Boontuu Chanyalew,Bule,1955-12-11,"['Musical Instruments', 'Sailing', 'Travel', 'Game Mods', 'Crafts', 'Photography', 'Maintenance & Repair']",Female,"['Sports & Fitness', 'Games & Hobbies', 'Business & Entrepreneurship']",3,Accountant,6.715305572066579,37.20203803348206,1955,69
10182,Lookoo Didaa,Chancho,1980-09-09,"['Travel', 'Fundraising', 'Design', 'Horseback Riding', 'Debate', 'Geocaching', 'Climbing']",Female,['Science & Technology'],2,Hydrologist,9.518958209772354,38.46421903054694,1980,44
10183,Galgalee Dejen,Dilla,1966-02-01,"['Running', 'Camping', 'Botany', 'Wrestling', 'Entrepreneurship', 'Snorkeling', 'Journalism']",Female,"['Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities', 'Sports & Fitness']",3,Forestry Expert,6.542727786902972,38.9475180493016,1966,58
10184,Soorettii Yaadessaa,Enkelo Wabe,1982-03-04,"['Journaling', 'Reading', 'Languages', 'Safari']",Female,"['Arts & Creativity', 'Games & Hobbies', 'Business & Entrepreneurship', 'Animals & Nature']",3,Journalist,8.809408689584581,38.36109362289632,1982,42
10185,Siitinaa Ezana,Guder,1961-08-12,"['Journaling', 'Debate', 'Low Technology', 'Fashion', 'Investing', 'Travel']",Female,"['Sports & Fitness', 'Animals & Nature', 'Science & Technology', 'Cultural & Social Activities']",2,Data Scientist,8.899232333905019,37.39712145737225,1961,63
10186,Tumee Samson,Chancho,1969-01-24,"['Tutoring', 'Music Performance / Production', 'DIY']",Female,['Arts & Creativity'],2,GIS Specialist,9.19120249071236,38.48707155333579,1969,55
10187,Waaqtolee Taliilaa,Chifra,1963-07-13,"['Music', 'Skateboarding', 'Animation', 'Comic Books / Manga', 'Swimming']",Female,"['Sports & Fitness', 'Cultural & Social Activities', 'Science & Technology', 'Arts & Creativity']",3,Immigration Officer,11.903461545213183,40.98412645150657,1963,61
10188,Bakaree Haile-Selassie,Bedele,1997-04-03,"['Team Sports', 'Languages', 'Electronics', 'Reading', 'Maintenance & Repair']",Female,"['Animals & Nature', 'Sports & Fitness', 'Arts & Creativity', 'Cultural & Social Activities']",2,Quantum Computing Researcher,7.937530423547606,36.64996144281858,1997,27
10189,Dungoo Dilnesaw,Maychew,1985-01-17,"['Journalism', 'Music', 'Crafts', 'Languages', 'Drawing']",Female,"['Animals & Nature', 'Sports & Fitness', 'Arts & Creativity']",3,Graphic Designer,12.561258085522146,38.953983714721375,1985,39
10190,Nagaasee Roobeeraa,Durame,2008-09-24,"['Improv', 'Skateboarding', 'Painting', 'Beekeeping', 'Photography', 'Table Tennis', 'Music', 'Wrestling']",Female,"['Business & Entrepreneurship', 'Science & Technology']",3,Immigration Officer,7.826241495466232,36.95119487108396,2008,16
10191,Felege Fasil,Bedele,1987-03-13,"['Photography', 'Volunteering', 'Coffee Culture', 'Running', 'Card Games', 'Musical Instruments', 'Puzzles']",Female,"['Cultural & Social Activities', 'Business & Entrepreneurship', 'Science & Technology', 'Animals & Nature']",2,Quantum Computing Researcher,7.975727283890365,35.363260297391946,1987,37
10192,Qabbanee Fayyisaa,Hargele,1962-03-13,"['Debate', 'History', 'Concerts']",Female,['Animals & Nature'],2,Accountant,7.22765746825484,44.501549360860125,1962,62
10193,Boontuu Yaadessaa,Dila,2005-12-01,"['Board Games', 'Science', 'Volunteering']",Female,"['Sports & Fitness', 'Cultural & Social Activities', 'Animals & Nature']",1,Investment Banker,6.8669642760753655,37.77458152615922,2005,19
10194,Aagituu Kanhiriyyaa,Adama,1962-02-26,"['Cooking / Culinary Arts', 'Skating', 'Table Tennis', 'Filmmaking', 'Baking', 'Martial Arts', 'Public Speaking', 'Game Mods']",Female,"['Games & Hobbies', 'Business & Entrepreneurship', 'Arts & Creativity', 'Sports & Fitness']",3,Music Producer,9.288179742214776,39.39179534709081,1962,62
10195,Hermona Afework,Filtu,1995-09-29,"['Baking', 'Track & Field', 'Reuse', 'Astronomy', 'Team Sports']",Female,"['Science & Technology', 'Arts & Creativity', 'Games & Hobbies', 'Animals & Nature']",2,Film Director,6.7679796407061055,44.68132729621104,1995,29
10196,Munaye Tedla,Humera,1999-12-27,"['Fundraising', 'Languages', 'Coaching']",Female,"['Arts & Creativity', 'Sports & Fitness']",2,AI/ML Engineer,14.284257333479108,36.49512424504515,1999,25
10197,Bertukan Abera,Amibara,1971-07-20,"['Sculpting', 'Visual Communication & Design', 'Woodworking', 'Track & Field']",Female,"['Games & Hobbies', 'Arts & Creativity', 'Cultural & Social Activities']",3,Economist,12.27450372833777,40.39150610483748,1971,53
10198,Missiree Alex,Harshin,1979-04-17,"['Wine Tasting', 'Beekeeping', 'Iconography', 'Filmmaking', 'Golf', 'Small Business', 'Journaling']",Female,"['Animals & Nature', 'Science & Technology', 'Arts & Creativity', 'Cultural & Social Activities']",2,Public Health Officer,7.147386899969737,44.46960184783965,1979,45
10199,Marartuu Tesema,Tepi,1976-11-22,"['Volunteering', 'Media Production', 'Gardening', 'Nail Art', 'Martial Arts']",Female,"['Science & Technology', 'Cultural & Social Activities']",1,Auditor,7.687903157886866,35.970511138463905,1976,48
10200,Kumsaaboontuu Issak,Sendafa,1970-03-12,"['Board Games', 'Skating', 'Bodybuilding / Weight Lifting', 'Political Participation', 'Diving', 'Cooking / Culinary Arts', 'Electronics', 'Crafts']",Female,['Arts & Creativity'],2,Digital Content Creator,9.040950749749154,39.03178377109015,1970,54
10201,Sitota Worku,Werder,1996-06-04,"['Nature Photography', 'Comic Books / Manga', 'Public Speaking', 'Media Production', 'History', 'Botany', 'Skiing / Snowboarding']",Female,['Games & Hobbies'],2,Film Director,7.417343795357724,44.6604554246887,1996,28
10202,Utuu Eshete,Shewa Robit,1992-10-18,"['Songwriting', 'Sailing', 'Beekeeping', 'Festivals']",Female,"['Animals & Nature', 'Science & Technology', 'Arts & Creativity', 'Games & Hobbies']",1,Quantum Computing Researcher,10.128495477062156,39.63278201029591,1992,32
