User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
11603,Leencoo Teferri,Woliso,1961-05-23,"['Card Games', 'Wrestling', 'Film', 'Calligraphy']",Male,"['Arts & Creativity', 'Games & Hobbies', 'Animals & Nature', 'Sports & Fitness']",2,Sports Coach,8.277765329147368,37.40273249187776,1961,63
11604,Endale Eskinder,Zalambessa,2006-12-19,"['Game Mods', 'Track & Field', 'Concerts', 'Skating', 'Cultural Activities']",Male,"['Arts & Creativity', 'Animals & Nature', 'Business & Entrepreneurship', 'Science & Technology']",2,GIS Specialist,14.01750268718508,39.37473517418446,2006,18
11605,Murtii Gaanfuree,Lalibela,2007-03-17,"['Live Action Role-playing', 'Languages', 'Exercise', 'Coaching', 'Sculpting', 'Animals', 'Geocaching']",Male,"['Sports & Fitness', 'Games & Hobbies', 'Arts & Creativity']",2,GIS Specialist,12.0119207098005,38.99148230864622,2007,17
11606,Maqaasaa Desta,Erebti,1996-09-02,"['Live Action Role-playing', 'Science', 'Carpentry', 'Birdwatching', 'Kite Flying']",Male,"['Games & Hobbies', 'Science & Technology']",1,E-commerce Specialist,11.923329392613091,40.35550125539233,1996,28
11607,Zelalem Mengistu,Kori,1981-03-22,"['Tea Culture', 'Running', 'Golf', 'Technology', 'Media Production']",Male,['Cultural & Social Activities'],2,Food Processing Engineer,11.80500747336369,41.53125210382736,1981,43
11608,Urgeessaa Haile,Robe,1968-08-20,"['Festivals', 'Martial Arts', 'Painting']",Male,"['Business & Entrepreneurship', 'Animals & Nature', 'Science & Technology', 'Sports & Fitness']",1,Blockchain Developer,7.349806166048657,40.51047000788593,1968,56
11609,Bahiru Bekila,Bati,1978-08-22,"['Track & Field', 'Game Mods', 'Reading', 'Environmental Action']",Male,"['Games & Hobbies', 'Cultural & Social Activities']",1,Data Scientist,10.83768732281766,40.88684658502071,1978,46
11610,Addunyaa Hiruy,Ziway,1988-10-22,"['Card Games', 'Kite Flying', 'Political Participation', 'Cosplay', 'DIY', 'Diving', 'Crafts', 'Nature Photography']",Male,"['Sports & Fitness', 'Games & Hobbies', 'Arts & Creativity']",3,Irrigation Engineer,8.191531893561988,38.778826057599154,1988,36
11611,Shewangizaw Teferri,Wukro,1977-11-27,"['Fundraising', 'Festivals', 'Theatre', 'Bodybuilding / Weight Lifting', 'Cosplay', 'Filmmaking', 'Coffee Culture']",Male,"['Science & Technology', 'Games & Hobbies']",3,E-commerce Specialist,13.458579516037313,39.59470024127988,1977,47
11612,Dandanaa Yosef,Hagere Mariam,1984-07-19,"['Coffee Culture', 'Museums', 'Bodybuilding / Weight Lifting', 'Archery', 'Board Games', 'Card Games']",Male,['Business & Entrepreneurship'],2,Forestry Expert,5.38697195089171,38.32363787325183,1984,40
11613,Tufaa Waaqwayyaa,Goro,1974-01-22,"['Horseback Riding', 'Cultural Activities', 'Sculpting', 'Animals', 'Farming', 'Journaling', 'Maintenance & Repair', 'Dance']",Male,['Sports & Fitness'],2,Tax Consultant,8.784773715712795,38.9862539445757,1974,50
11614,Mulugeta Gebre-Micheal,Gewane,2001-08-04,"['Painting', 'Fashion', 'Astronomy', 'Geocaching']",Male,"['Cultural & Social Activities', 'Sports & Fitness', 'Science & Technology']",2,Irrigation Engineer,10.276699484245,40.72744259490029,2001,23
11615,Shifferaw Badhaanee,Goro,1990-03-06,"['Climbing', 'Live Action Role-playing', 'Dance', 'Wildlife', 'Skating']",Male,['Animals & Nature'],2,Graphic Designer,7.897838977961503,38.94117851988488,1990,34
11616,Frezer Tamrat,Wolayita Sodo,1976-05-20,"['Card Games', 'Coffee Culture', 'Debate', 'Woodworking', 'Investing']",Male,"['Cultural & Social Activities', 'Business & Entrepreneurship', 'Games & Hobbies', 'Science & Technology']",2,Entrepreneur,6.926890380910407,37.77109472457667,1976,48
11617,Bekele Berhanu,Sagure,1983-03-16,"['Music Performance / Production', 'Journaling', 'Boxing']",Male,"['Cultural & Social Activities', 'Games & Hobbies']",1,E-commerce Specialist,9.331046462332692,38.92612576302867,1983,41
11618,Isayas Teferri,Mersa,1992-03-10,"['Carpentry', 'Engineering', 'Baking', 'Coffee Culture']",Male,['Games & Hobbies'],2,Forestry Expert,11.145068342535156,39.06961600080532,1992,32
11619,Fayyisaa Getnet,Wukro,1990-06-17,"['Small Business', 'Media Production', 'Board Games', 'Electronics']",Male,"['Cultural & Social Activities', 'Business & Entrepreneurship']",2,Quantum Computing Researcher,13.0392482918407,39.99048408753456,1990,34
11620,Waaqasaa Mitiku,Addis Alem,1971-10-11,"['Debate', 'Surfing / Bodyboarding', 'Cultural Activities', 'Skating', 'Music Performance / Production']",Male,"['Games & Hobbies', 'Arts & Creativity', 'Animals & Nature', 'Sports & Fitness']",2,Software Engineer,8.88171924516991,38.59028750873996,1971,53
11621,Gizachew Dammaqsaa,Dila,2002-04-14,"['Nature Photography', 'Poker', 'Video Games', 'Concerts', 'Horseback Riding', 'Reading']",Male,"['Games & Hobbies', 'Arts & Creativity', 'Cultural & Social Activities', 'Science & Technology']",2,Tax Consultant,6.584909392959712,38.11846863801637,2002,22
11622,Molla Tolasaa,Bure,1963-06-19,"['Climbing', 'Debate', 'Fashion', 'History', 'Skiing / Snowboarding', 'Cycling', 'Interior Design', 'Wildlife']",Male,"['Animals & Nature', 'Business & Entrepreneurship', 'Science & Technology']",3,Agricultural Scientist,10.56071872921308,36.90951137705426,1963,61
11623,Xaafaa Hordoofaa,Jato,1981-05-07,"['Reuse', 'Carpentry', 'Wrestling', 'Climbing', 'Safari', 'Skateboarding']",Male,"['Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities', 'Science & Technology']",3,Legislative Advisor,8.77828472808198,37.89053776768278,1981,43
11624,Dheeressaa Caalaa,Bako,1961-11-28,"['Artificial Intelligence', 'Live Action Role-playing', 'Exercise', 'Skating', 'Boxing', 'Computing']",Male,['Games & Hobbies'],3,Data Scientist,6.133329147412844,37.20402854019661,1961,63
11625,Ittaanaa Dibaba,Teru,1981-08-18,"['Songwriting', 'Museums', 'Astronomy', 'Science']",Male,"['Games & Hobbies', 'Business & Entrepreneurship']",2,Autonomous Vehicle Engineer,11.083450086169035,40.58826249190664,1981,43
11626,Gelaw Tsegaye,Alem Gena,2005-10-23,"['Interior Design', 'Theatre', 'Painting', 'Horseback Riding']",Male,"['Cultural & Social Activities', 'Science & Technology']",3,GIS Specialist,8.873331545119918,38.1338740106052,2005,19
11627,Debebe Tesfaye,Bishan Gari,1984-03-31,"['Languages', 'Fashion', 'Camping', 'DIY', 'Gymnastics', 'Iconography', 'Investing']",Male,"['Animals & Nature', 'Cultural & Social Activities']",3,Cybersecurity Analyst,8.496872173781934,38.23852542108143,1984,40
11628,Asefa Hirphaa,Abiy Addi,1994-10-27,"['Journalism', 'Theatre', 'Running', 'Skateboarding', 'Information Security', 'Dance', 'Environmental Action']",Male,"['Cultural & Social Activities', 'Business & Entrepreneurship', 'Science & Technology', 'Arts & Creativity']",2,Environmental Scientist,13.118010514461371,38.41462326251694,1994,30
11629,Alex Kassahun,Ginchi,1974-05-20,"['Business', 'Filmmaking', 'Gymnastics', 'Coaching']",Male,"['Sports & Fitness', 'Animals & Nature', 'Science & Technology']",2,Space Scientist,9.501229740996216,37.975307733940085,1974,50
11630,Wossen Beenyaa,Sebeta,1961-09-15,"['Baking', 'Surfing / Bodyboarding', 'Cooking / Culinary Arts']",Male,"['Cultural & Social Activities', 'Games & Hobbies', 'Sports & Fitness', 'Animals & Nature']",2,Hydrologist,9.2010510042053,37.83101921500389,1961,63
11631,Assefa Wuhib,Debre Zeit,1987-05-09,"['Boxing', 'Journalism', 'Maintenance & Repair', 'Botany', 'Archery', 'Photography']",Male,"['Cultural & Social Activities', 'Business & Entrepreneurship', 'Arts & Creativity', 'Animals & Nature']",2,Cloud Solutions Architect,8.077630835921505,38.33005164520493,1987,37
11632,Margaa Ketema,Yirga Alem,1992-03-19,"['Performance Art', 'Woodworking', 'Journaling']",Male,"['Arts & Creativity', 'Cultural & Social Activities', 'Business & Entrepreneurship']",2,Music Producer,6.522562469986392,37.94771281854086,1992,32
11633,Befekadu Negash,Tercha,1971-10-18,"['Horseback Riding', 'Media Production', 'Coaching']",Male,['Arts & Creativity'],1,Financial Analyst,6.030149640304364,38.21247929323943,1971,53
11634,Million Fiseha,Gidole,2006-01-05,"['Reading', 'Interior Design', 'Electronics', 'Small Business', 'Concerts']",Male,"['Science & Technology', 'Arts & Creativity', 'Animals & Nature', 'Cultural & Social Activities']",2,Data Scientist,6.652163155436837,36.55659249932102,2006,18
11635,Atinafu Endrias,Moyale,2001-02-03,"['Gardening', 'Information Security', 'Media Production', 'Climbing', 'Diving', 'Wrestling', 'Puzzles', 'Interior Design']",Male,"['Sports & Fitness', 'Games & Hobbies', 'Arts & Creativity', 'Science & Technology']",2,Professional Athlete,2.8345527576764606,39.576087227581176,2001,23
11636,Utuu Nadhanii,Mereb,2007-02-17,"['Bodybuilding / Weight Lifting', 'Animals', 'Wine Tasting', 'Team Sports', 'Game Mods', 'Baking']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",2,Environmental Scientist,14.622037686535178,39.688240553736414,2007,17
11637,Tulluu Samuel,Sekota,1988-07-11,"['Interior Design', 'Horseback Riding', 'Go', 'Card Games', 'Aquariums', 'Performance Art']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities', 'Science & Technology']",2,Soil Scientist,13.211669627904577,39.54776781544208,1988,36
11638,Robel Tuuchoo,Mille,1961-06-18,"['User Experience', 'Crafts', 'Festivals', 'Theatre']",Male,"['Business & Entrepreneurship', 'Animals & Nature', 'Sports & Fitness']",2,Customs Officer,12.160100188412114,41.35811314135019,1961,63
11639,Diimaa Assefa,Labigah,1957-09-16,"['Cycling', 'Drawing', 'Calligraphy', 'Tennis', 'Snorkeling', 'Reading']",Male,['Games & Hobbies'],2,Auditor,6.900028151736929,44.2749368004466,1957,67
11640,Elias Zeleke,Wendo Genet,1967-04-09,"['Fishing', 'Skating', 'Sculpting', 'Exercise']",Male,"['Sports & Fitness', 'Animals & Nature', 'Cultural & Social Activities', 'Games & Hobbies']",2,Farm Manager,6.910488659508113,38.63619336495674,1967,57
11641,Waaqjiraa Ketema,Gore,1985-12-27,"['Coffee Culture', 'Martial Arts', 'Gymnastics', 'Skating', 'Visual Communication & Design']",Male,"['Arts & Creativity', 'Animals & Nature', 'Science & Technology']",3,Financial Analyst,7.709165224713073,35.746338375963376,1985,39
11642,Demerew Beenyaa,Finote Selam,2009-08-03,"['Tutoring', 'Card Games', 'Botany', 'Journaling', 'Table Tennis', 'History', 'Cosplay', 'Tennis']",Male,"['Science & Technology', 'Animals & Nature', 'Sports & Fitness']",2,Diplomat,10.83460653387367,37.14739468541705,2009,15
11643,Gebre-Selassie Alemayehu,Erer,1991-12-14,"['Writing', 'Volunteering', 'Game Mods', 'Origami']",Male,"['Business & Entrepreneurship', 'Cultural & Social Activities', 'Science & Technology']",1,AgriTech Specialist,6.903232481470016,44.763919577588176,1991,33
11644,Tilahun Turaa,Gode,1984-08-01,"['Exercise', 'Hiking', 'Travel', 'Music Performance / Production', 'Skating', 'Business']",Male,"['Arts & Creativity', 'Games & Hobbies', 'Sports & Fitness']",2,Financial Analyst,6.326339676991144,43.3807880813295,1984,40
11645,Tadesse Assefa,Debre Markos,1966-06-15,"['Go', 'Public Speaking', 'Baking', 'Surfing / Bodyboarding', 'Information Security', 'Nature Photography', 'Gymnastics', 'Music']",Male,['Science & Technology'],2,Microfinance Specialist,9.88239499233116,37.52362194566015,1966,58
11646,Angaasaa Tarekegn,Asasa,2001-10-07,"['Climbing', 'Safari', 'Cooking / Culinary Arts', 'Investing']",Male,"['Arts & Creativity', 'Business & Entrepreneurship']",1,Professional Athlete,8.066490757278073,38.74418562864568,2001,23
11647,Fikremariam Kebede,Yabelo,1986-11-07,"['Video Games', 'Painting', 'Music', 'Improv']",Male,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Wildlife Conservationist,5.721573895489527,38.20417894146345,1986,38
11648,Tesema Caleb,Jijiga,1988-05-31,"['Video Games', 'Writing', 'Carpentry', 'Fundraising', 'Skateboarding']",Male,"['Arts & Creativity', 'Cultural & Social Activities']",1,Space Scientist,9.893303062323112,42.24021904207791,1988,36
11649,Gidaadaa Lammummaa,Tercha,2002-01-11,"['Computing', 'Fishing', 'Skating', 'Martial Arts', 'Musical Instruments']",Male,['Games & Hobbies'],2,Immigration Officer,7.328450524790966,37.82559363768913,2002,22
11650,Assefa Hassen,Metekel,1988-11-03,"['Horseback Riding', 'Snorkeling', 'Design', 'Go']",Male,"['Animals & Nature', 'Cultural & Social Activities', 'Business & Entrepreneurship', 'Arts & Creativity']",1,Cybersecurity Analyst,10.831881026920534,35.291557507011106,1988,36
11651,Aschalew Eskinder,Gedo,1997-11-14,"['Astronomy', 'Computing', 'History']",Male,"['Cultural & Social Activities', 'Business & Entrepreneurship']",2,Quantum Computing Researcher,9.258544653253049,37.912178523039856,1997,27
11652,Theodros Roobaa,Dollo,1989-12-09,"['Swimming', 'Wrestling', 'Poker', 'Hiking', 'Wine Tasting', 'Orienteering', 'Filmmaking', 'Performance Art']",Male,['Business & Entrepreneurship'],3,Fisheries Expert,6.8395961563155305,44.8137898859463,1989,35
11653,Anteneh Estifanos,Filtu,1967-06-07,"['Table Tennis', 'Wildlife', 'Sculpting']",Male,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies']",1,Software Engineer,6.381202115531587,43.97643238817778,1967,57
11654,Eshete Jigsaa,Danan,1993-05-30,"['DIY', 'Climbing', 'Political Participation']",Male,"['Business & Entrepreneurship', 'Games & Hobbies', 'Science & Technology']",1,Public Health Officer,6.333837516176106,44.81353858142413,1993,31
11655,Girma Zerihun,Shire,1979-08-30,"['Carpentry', 'Origami', 'Live Action Role-playing']",Male,"['Sports & Fitness', 'Games & Hobbies', 'Business & Entrepreneurship', 'Arts & Creativity']",2,Economist,14.019100265326315,38.34146749249037,1979,45
11656,Karoorsaa Fasil,Eli Dar,1963-11-14,"['Botany', 'Golf', 'Tutoring', 'Woodworking', 'Fishing', 'Computing', 'Painting', 'Sailing']",Male,"['Science & Technology', 'Cultural & Social Activities']",2,GIS Specialist,11.590424551859597,41.09042502363149,1963,61
11657,Gebre-Meskel Waaqjedhaa,Bako,1960-05-14,"['Kite Flying', 'Cycling', 'Low Technology', 'Iconography', 'Interior Design', 'Engineering']",Male,"['Sports & Fitness', 'Business & Entrepreneurship']",2,Tax Consultant,6.337713847205321,36.34656347941683,1960,64
11658,Befekadu Yelekal,Bonga,2007-11-26,"['Gymnastics', 'Coaching', 'Artificial Intelligence', 'Fishing', 'Environmental Action']",Male,"['Sports & Fitness', 'Cultural & Social Activities', 'Business & Entrepreneurship']",2,AI/ML Engineer,7.328051062826834,35.67171514928388,2007,17
11659,Badhaasaa Nolawi,Dodola,2009-04-16,"['Travel', 'Sailing', 'Board Games']",Male,['Games & Hobbies'],1,Environmental Scientist,6.472725464492382,39.18342788675669,2009,15
11660,Tekeste Cherenet,Lalibela,1961-03-22,"['Cheerleading', 'Boxing', 'Photography', 'Orienteering', 'Low Technology']",Male,"['Science & Technology', 'Games & Hobbies', 'Business & Entrepreneurship', 'Animals & Nature']",3,Tax Consultant,12.10575268699998,38.875363420982126,1961,63
11661,Fekre-Selasie Leul,Bale Robe,2002-05-30,"['Gardening', 'Poker', 'Dance', 'Journalism', 'Musical Instruments']",Male,"['Business & Entrepreneurship', 'Games & Hobbies']",2,Economist,7.027221880603169,40.70548815333942,2002,22
11662,Dambalee Wolde-Giorgis,Debre Sina,1997-08-01,"['Climbing', 'Cycling', 'Robotics']",Male,"['Cultural & Social Activities', 'Arts & Creativity']",2,Autonomous Vehicle Engineer,10.680953570324396,39.83462527906386,1997,27
11663,Eyobel Gebre-Mariam,Mendi,1968-06-09,"['Go', 'Animals', 'Climbing', 'Painting']",Male,['Cultural & Social Activities'],1,Autonomous Vehicle Engineer,9.47361173098339,34.26731280034931,1968,56
11664,Qabataa Masaraa,Adi Gudom,1970-06-30,"['Origami', 'Artificial Intelligence', 'Journaling', 'Gymnastics', 'Fishing']",Male,['Business & Entrepreneurship'],1,Government Economist,14.42120419787308,39.70981173732781,1970,54
11665,Ermias Mintesnot,Dollo,1985-07-31,"['Dance', 'Volunteering', 'Wrestling']",Male,"['Cultural & Social Activities', 'Games & Hobbies', 'Science & Technology', 'Business & Entrepreneurship']",1,Food Processing Engineer,6.3900012377999165,44.02695634349805,1985,39
11666,Mekuriya Amantee,Adi Remets,1998-07-10,"['Reading', 'Animals', 'Fashion', 'Puzzles', 'Technology', 'Swimming', 'Museums']",Male,"['Science & Technology', 'Sports & Fitness', 'Business & Entrepreneurship']",2,AI/ML Engineer,14.317933401469055,39.19084455072437,1998,26
11667,Lammeesaa Shewangizaw,Sawla,1976-09-14,"['Team Sports', 'Entrepreneurship', 'Investing', 'Table Tennis', 'Simple Living / Minimalism', 'Cheerleading', 'Music']",Male,"['Arts & Creativity', 'Sports & Fitness']",3,Financial Analyst,7.022660861658532,38.46733715126973,1976,48
11668,Mekbib Hiruy,Bure Mudaytu,2002-02-17,"['Crafts', 'Design', 'Political Participation']",Male,"['Science & Technology', 'Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Space Scientist,11.257351218875058,41.509904660260034,2002,22
11669,Dagim Kanarraa,Alamata,1995-07-15,"['Environmental Action', 'Live Action Role-playing', 'Photography', 'Golf', 'Computing', 'Political Participation']",Male,"['Arts & Creativity', 'Science & Technology']",1,E-commerce Specialist,13.27619480771315,39.38532416614826,1995,29
11670,Fala Abebe,Tembien,1968-08-22,"['Visual Communication & Design', 'Carpentry', 'Game Mods', 'Theatre', 'Debate', 'Improv', 'Board Games', 'Music Performance / Production']",Male,['Science & Technology'],4,Metaverse Developer,14.370782336681277,39.701308902496855,1968,56
11671,Getachew Leelloo,Ziway,1968-12-25,"['History', 'Public Speaking', 'Festivals', 'Tutoring', 'Engineering', 'Birdwatching', 'Carpentry']",Male,"['Science & Technology', 'Cultural & Social Activities', 'Games & Hobbies', 'Arts & Creativity']",2,Soil Scientist,7.776318401614483,39.12074091388193,1968,56
11672,Sebsebe Kagnew,Lalibela,2001-07-21,"['Technology', 'Gardening', 'Wine Tasting', 'Nature Photography']",Male,['Business & Entrepreneurship'],2,GIS Specialist,11.470637709821816,38.341092747868686,2001,23
11673,Dagim Ketema,Jinka,1961-04-30,"['Animation', 'Climbing', 'Hiking', 'Journalism', 'Songwriting']",Male,"['Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Tech Entrepreneur,5.896625144352871,36.08187188750686,1961,63
11674,Gizachew Sardaa,Yucub,1973-05-25,"['Running', 'Robotics', 'Team Sports', 'Crafts', 'Board Games', 'Dance', 'Archery', 'Fundraising']",Male,"['Animals & Nature', 'Science & Technology', 'Games & Hobbies']",3,Auditor,6.224617763511126,44.71700205682357,1973,51
11675,Eyasu Yaachisaa,Debre Zeit,1958-12-23,"['Martial Arts', 'Photography', 'Farming', 'Reuse']",Male,['Games & Hobbies'],2,Microfinance Specialist,8.384262272531528,39.15903376498111,1958,66
11676,Daraaraa Eebbaa,Sheraro,1993-11-24,"['Exercise', 'Painting', 'Board Games']",Male,"['Arts & Creativity', 'Science & Technology']",1,Soil Scientist,14.865116746674486,38.62815428430096,1993,31
11677,Lemma Dilnesaw,Dilla,1978-08-12,"['Visual Communication & Design', 'Festivals', 'Fishing', 'Tea Culture', 'Skating', 'Filmmaking']",Male,['Games & Hobbies'],2,Investment Banker,6.017108728205646,38.22509810774346,1978,46
11678,Guutuu Kirubel,Lalibela,1965-01-18,"['Cultural Activities', 'Orienteering', 'Board Games', 'Reuse']",Male,['Games & Hobbies'],1,Public Policy Analyst,11.665720616856875,38.5027654551384,1965,59
11679,Wayyeessaa Bekele,Wolayita Sodo,2009-09-21,"['Climbing', 'Artificial Intelligence', 'Political Participation', 'Robotics']",Male,"['Cultural & Social Activities', 'Science & Technology', 'Arts & Creativity']",2,Fitness Trainer,7.122123604393833,37.78406376473993,2009,15
11680,Qarneessaa Abdela,Gimbi,1995-03-08,"['Fundraising', 'Information Security', 'History', 'Gardening', 'Chess', 'Safari', 'Woodworking', 'Media Production']",Male,"['Games & Hobbies', 'Arts & Creativity', 'Cultural & Social Activities', 'Animals & Nature']",2,Soil Scientist,8.723327091713674,36.71019457109881,1995,29
11681,Ayyaanoo Niguse,Jijiga,2009-12-10,"['Musical Instruments', 'Performance Art', 'Nature Photography', 'Puzzles']",Male,['Sports & Fitness'],2,Agricultural Scientist,9.328062824369615,43.018886882716586,2009,15
11682,Gudina Gaaddisaa,Chencha,1999-06-23,"['Painting', 'Fundraising', 'Nail Art', 'Cycling']",Male,"['Science & Technology', 'Animals & Nature', 'Arts & Creativity']",2,Music Producer,7.0700765856757855,37.15078754986165,1999,25
11683,Guddisaa Dibaabaa,Dallol,1962-07-02,"['Music Performance / Production', 'Video Games', 'Origami', 'Film']",Male,['Sports & Fitness'],3,Graphic Designer,12.401102327549074,41.48778133830788,1962,62
11684,Tulluu Yonas,Metema,1987-10-26,"['Tutoring', 'Chess', 'Drawing']",Male,['Games & Hobbies'],1,Actuary,13.102285446736657,36.47985710617351,1987,37
11685,Akkasaa Tadele,Welenchiti,1978-10-28,"['Interior Design', 'Electronics', 'Animation', 'Video Games', 'Environmental Action', 'Sculpting']",Male,"['Games & Hobbies', 'Arts & Creativity']",3,Diplomat,8.194518186521066,38.8658101374741,1978,46
11686,Eyasu Asmamaw,Debre Zeit,1961-07-07,"['Bodybuilding / Weight Lifting', 'Track & Field', 'Iconography']",Male,"['Games & Hobbies', 'Science & Technology', 'Arts & Creativity', 'Animals & Nature']",2,Graphic Designer,9.15097084582577,39.34148538864376,1961,63
11687,Asheber Desalegn,Sekota,1985-05-24,"['Volunteering', 'Game Mods', 'User Experience', 'Wrestling']",Male,"['Games & Hobbies', 'Animals & Nature', 'Business & Entrepreneurship']",2,Graphic Designer,12.529693037574358,39.12195091509869,1985,39
11688,Abdela Ayyaanoo,Ziway,1983-04-29,"['Archery', 'Cycling', 'Interior Design', 'Go', 'Low Technology']",Male,"['Cultural & Social Activities', 'Business & Entrepreneurship', 'Arts & Creativity']",2,AI/ML Engineer,7.661690192691926,38.45012332181076,1983,41
11689,Qabataa Siraj,Geladin,1983-11-04,"['Museums', 'Nature Photography', 'Media Production', 'Card Games']",Male,"['Games & Hobbies', 'Cultural & Social Activities', 'Sports & Fitness', 'Animals & Nature']",1,Film Director,6.384535843032417,44.74041508846488,1983,41
11690,Barsiisaa Abiy,Motta,1984-04-08,"['Astronomy', 'Business', 'Gardening', 'Swimming', 'Aquariums', 'Wildlife', 'Journalism', 'Baking']",Male,['Business & Entrepreneurship'],3,Government Economist,10.468866759439733,37.860118027058725,1984,40
11691,Gebre-Giorgis Binyam,Bichena,1977-05-29,"['Windsurfing / Kitesurfing', 'Artificial Intelligence', 'Martial Arts']",Male,"['Games & Hobbies', 'Business & Entrepreneurship', 'Animals & Nature']",2,Legislative Advisor,10.596044347705222,38.22214101994482,1977,47
11692,Abenezer Nagaasaa,Limu,1959-05-14,"['Science', 'Languages', 'Nail Art', 'Coffee Culture']",Male,"['Animals & Nature', 'Arts & Creativity']",2,Environmental Scientist,8.62958922514513,36.92277470316727,1959,65
11693,Mintesnot Chebude,Harshin,1958-05-08,"['Songwriting', 'Simple Living / Minimalism', 'Cooking / Culinary Arts', 'Technology']",Male,"['Animals & Nature', 'Sports & Fitness']",2,Graphic Designer,6.789878810365439,44.53036902701987,1958,66
11694,Wolde-Giorgis Alebachew,Dollo,1963-02-05,"['Exercise', 'Business', 'Media Production']",Male,"['Animals & Nature', 'Games & Hobbies']",1,Wildlife Conservationist,6.847988360187908,43.69238760209265,1963,61
11695,Daawwitii Wossen,Gewane,2008-06-21,"['Festivals', 'Technology', 'Science', 'Card Games', 'Horseback Riding']",Male,['Business & Entrepreneurship'],2,Space Scientist,10.195875124339723,40.60351481816665,2008,16
11696,Hirphaa Kanbaraa,Debre Sina,1962-11-16,"['Exercise', 'Media Production', 'Baking']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",1,AI/ML Engineer,9.460064580612666,40.46624899098474,1962,62
11697,Bullukoo Akkasaa,Dollo,1985-07-02,"['Media Production', 'Camping', 'Puzzles', 'Filmmaking', 'Maintenance & Repair', 'Cosplay', 'Photography', 'Environmental Action']",Male,['Animals & Nature'],3,Blockchain Developer,6.972966125910641,44.26514326955271,1985,39
11698,Guddataa Gurmuu,Shashamane,1957-03-10,"['Concerts', 'Cycling', 'Tennis', 'Cosplay']",Male,"['Games & Hobbies', 'Arts & Creativity', 'Sports & Fitness']",2,Wildlife Conservationist,7.389220065462163,37.71652623818002,1957,67
11699,Hunde Alula,Robe,1959-09-16,"['Visual Communication & Design', 'Botany', 'Sailing', 'Fishing', 'Exercise', 'Computing']",Male,"['Cultural & Social Activities', 'Arts & Creativity', 'Animals & Nature', 'Business & Entrepreneurship']",2,Human Rights Advocate,7.019873781078924,40.26881021223718,1959,65
11700,Badhaasaa Guyyaa,Bahir Dar,2007-04-24,"['Performance Art', 'Small Business', 'Public Speaking']",Male,"['Sports & Fitness', 'Science & Technology', 'Arts & Creativity', 'Games & Hobbies']",2,Public Health Officer,11.753429174445667,37.23412155450434,2007,17
11701,Liiban Zerihun,Welenchiti,1956-11-04,"['Cycling', 'Calligraphy', 'Track & Field']",Male,"['Business & Entrepreneurship', 'Animals & Nature']",2,Stock Market Trader,9.511778234375637,39.94742612297272,1956,68
11702,Henok Dereje,Bahir Dar,1974-01-28,"['Cheerleading', 'Public Speaking', 'Wildlife', 'Songwriting', 'Art', 'Dance', 'Museums', 'Travel']",Male,['Science & Technology'],3,Customs Officer,11.041806828591335,37.46934091322538,1974,50
11703,Bekila Qaqqabaa,Gewane,1995-11-27,"['Information Security', 'Hiking', 'User Experience']",Male,"['Business & Entrepreneurship', 'Sports & Fitness', 'Games & Hobbies']",2,Space Scientist,10.059971603275924,40.79956673426888,1995,29
11704,Lemi Asefa,Shilavo,1980-06-19,"['Coaching', 'Sculpting', 'Astronomy', 'Cosplay', 'Hiking', 'Video Games', 'Environmental Action']",Male,"['Arts & Creativity', 'Cultural & Social Activities', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Hydrologist,6.738958684435206,44.2398981785502,1980,44
11705,Sintayehu Nagawoo,Warder,1975-04-07,"['Robotics', 'Bodybuilding / Weight Lifting', 'Tennis', 'Windsurfing / Kitesurfing']",Male,"['Games & Hobbies', 'Animals & Nature', 'Sports & Fitness']",3,AI/ML Engineer,6.965494610755636,44.52363183755592,1975,49
11706,Saami Asfaw,Sekota,1960-11-02,"['Origami', 'Tea Culture', 'Go', 'Public Speaking']",Male,"['Science & Technology', 'Animals & Nature']",1,Tech Entrepreneur,13.199351737857754,38.91425275167278,1960,64
11707,Gebre-Selassie Lammii,Bichena,1989-04-16,"['Journaling', 'Writing', 'Tea Culture', 'Swimming', 'Horseback Riding', 'Coaching']",Male,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Animals & Nature']",3,Metaverse Developer,10.350133214750407,38.30375997433997,1989,35
11708,Yaadessaa Asheber,Welenchiti,1967-08-17,"['Performance Art', 'Farming', 'Aquariums', 'Coaching', 'Table Tennis', 'Surfing / Bodyboarding', 'Wildlife']",Male,"['Sports & Fitness', 'Games & Hobbies', 'Animals & Nature']",3,Space Scientist,8.400474469638507,39.27238029616207,1967,57
