User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
843,Boontuu Seifu,Hagere Selam,1983-06-15,"['Tea Culture', 'Safari', 'Film', 'Robotics']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",1,AgriTech Specialist,6.109175721629715,38.45706050620415,1983,41
844,Meskerem Olyaad,Jimma,2007-05-16,"['Chess', 'Songwriting', 'Astronomy', 'Nature Photography']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies']",1,Music Producer,7.181183241703257,36.6423842024014,2007,17
845,Konjit Menelik,Jato,1962-11-23,"['Tea Culture', 'Botany', 'Astronomy']",Female,"['Animals & Nature', 'Science & Technology', 'Cultural & Social Activities']",1,Government Economist,8.999725077257857,38.60198111521757,1962,62
846,Durreettii Adane,Tercha,1955-04-16,"['Comic Books / Manga', 'Archery', 'Journalism', 'Fishing', 'Filmmaking', 'Cosplay', 'Tennis']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Graphic Designer,7.065706571843252,38.21880004669045,1955,69
847,Dummeetti Getachew,Konso,1994-01-25,"['Journaling', 'Tea Culture', 'Political Participation', 'Information Security', 'Gardening']",Female,"['Animals & Nature', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Legislative Advisor,4.944679972990114,37.76130889379012,1994,30
848,Bulee-Bulii Taliilaa,Bule,1965-02-26,"['Business', 'Golf', 'Chess', 'Diving']",Female,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Tax Consultant,7.34534563362717,37.15255940289983,1965,59
849,Giiftii Akalu,Hagere Selam,1993-12-13,"['Coffee Culture', 'Orienteering', 'Volunteering', 'Science', 'Debate']",Female,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Entrepreneur,7.366716152659927,38.262810024986656,1993,31
850,Enku Mikias,Dire Dawa,1957-01-24,"['Fundraising', 'Origami', 'Birdwatching', 'Low Technology', 'Bodybuilding / Weight Lifting', 'Reuse']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Graphic Designer,9.243183202398525,42.3605860074054,1957,67
851,Irranee Dungoo,Kibre Mengist,1999-05-18,"['Table Tennis', 'Entrepreneurship', 'Running']",Female,"['Sports & Fitness', 'Business & Entrepreneurship']",2,Fitness Trainer,5.673237973058644,39.10189951689349,1999,25
852,Jaalallee Mootii,Hagereselam,1988-06-01,"['Table Tennis', 'Origami', 'Kite Flying', 'Iconography', 'Sailing', 'DIY', 'Nail Art', 'Fundraising']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",4,Film Director,13.777418138771909,39.86689192022602,1988,36
853,Tigist Magarsaa,Kori,1981-02-28,"['Reading', 'Improv', 'Windsurfing / Kitesurfing', 'Cosplay', 'Environmental Action', 'Cheerleading', 'Comic Books / Manga']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Sports Coach,11.290026634543333,40.89012831021048,1981,43
854,Raey Murtii,Logiya,1999-10-22,"['Sailing', 'Simple Living / Minimalism', 'Skating', 'Animals', 'Tutoring']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Professional Athlete,11.536181256969329,40.62137003263166,1999,25
855,Dungoo Amanuel,Adet,1991-08-18,"['Iconography', 'Concerts', 'Birdwatching', 'Engineering', 'Geocaching', 'Simple Living / Minimalism', 'Tutoring', 'Film']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",3,Journalist,10.607977465148004,37.7639907483037,1991,33
856,Biftu Hiruy,Dodola,1963-03-11,"['Wine Tasting', 'Golf', 'Video Games', 'Boxing', 'Origami', 'Cheerleading', 'Maintenance & Repair', 'Tennis']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",4,Fitness Trainer,6.786391905752418,38.51266631989611,1963,61
857,Eebbisee Gaaddisaa,Chencha,1959-09-13,"['Nail Art', 'Exercise', 'Science', 'Safari', 'Snorkeling']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Fisheries Expert,6.176512375658218,37.61646471548725,1959,65
858,Nadhanii Fikremariam,Fiche,1969-05-17,"['Board Games', 'Travel', 'Animation']",Female,"['Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",1,Graphic Designer,10.099097565702452,39.4111907989397,1969,55
859,Kumashii Shimelis,Goba,1957-03-08,"['Diving', 'Table Tennis', 'Origami', 'Snorkeling']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",2,Fisheries Expert,6.966080363690935,39.54207322370542,1957,67
860,Bareedduu Besufekad,Boditi,1996-12-06,"['User Experience', 'Table Tennis', 'Cheerleading', 'Engineering', 'Business', 'Biology']",Female,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",3,Cloud Solutions Architect,7.129061253642565,37.68088693300232,1996,28
861,Urjii Barsiisaa,Woldia,1995-05-15,"['Coding', 'Investing', 'Hiking', 'Wildlife']",Female,"['Animals & Nature', 'Science & Technology', 'Business & Entrepreneurship']",2,Food Processing Engineer,12.120851074545223,39.39447368289633,1995,29
862,Midhaqsee Fekre-Selasie,Korem,1983-02-04,"['Skiing / Snowboarding', 'Go', 'Robotics']",Female,"['Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",1,Music Producer,12.084859112885344,39.07959054315695,1983,41
863,Bultiiwaaqashee Tokkummaa,Rama,1976-07-26,"['Travel', 'Concerts', 'Gymnastics', 'Live Action Role-playing', 'Archery', 'Chess', 'Entrepreneurship', 'Gardening']",Female,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Film Director,14.19900479726872,40.17255885466644,1976,48
864,Dorgee Lammummaa,Bekora,2002-01-22,"['Fundraising', 'Hiking', 'Board Games']",Female,"['Animals & Nature', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Film Director,13.668185205595092,39.17496908046319,2002,22
865,Azeb Bulanii,Gambela,1965-09-23,"['Baking', 'Team Sports', 'Snorkeling', 'Small Business']",Female,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Food Processing Engineer,7.863305726434478,33.94421663271221,1965,59
866,Sanbatee Ashenafi,Bichena,1974-10-20,"['Origami', 'Cheerleading', 'User Experience', 'Filmmaking']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Journalist,9.810848057598388,38.15350455720253,1974,50
867,Jiituu Endalkachew,Gore,1970-08-18,"['Orienteering', 'Public Speaking', 'Gymnastics', 'Diving']",Female,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Sports Coach,8.079739308228445,35.95425624162641,1970,54
868,Dungoo Binyam,Debre Birhan,1989-11-11,"['Skating', 'Business', 'Game Mods', 'Horseback Riding', 'Concerts', 'Diving', 'Crafts', 'Chess']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Fitness Trainer,10.39261080054772,39.58930753394982,1989,35
869,Kumee Behailu,Shewa Robit,2000-10-28,"['Carpentry', 'User Experience', 'Cosplay', 'Golf', 'Computing', 'Running', 'Journaling']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Professional Athlete,9.886622524283377,39.73807411967257,2000,24
870,Etenesh Taye,Waliso,1997-10-28,"['Nail Art', 'Puzzles', 'Archery', 'Exercise', 'Political Participation', 'Robotics', 'Martial Arts']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Professional Athlete,9.163170463688305,37.93849898565411,1997,27
871,Dabalee Olaanaa,Butajira,1963-01-30,"['Kite Flying', 'Sailing', 'Photography', 'Bodybuilding / Weight Lifting']",Female,"['Arts & Creativity', 'Sports & Fitness']",3,Sports Coach,8.455843431700126,38.25900852970539,1963,61
872,Aagituu Tilahun,Boh,1978-11-25,"['Simple Living / Minimalism', 'Wine Tasting', 'Skateboarding', 'Baking', 'Climbing']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Sports Coach,6.710296112861793,44.48552138396813,1978,46
873,Aagituu Ibrahim,Goba,1961-05-24,"['Computing', 'Birdwatching', 'Team Sports', 'Art', 'Concerts']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",1,Environmental Scientist,6.838901991229118,39.70215923562574,1961,63
874,Ayelech Abdataa,Shakiso,1961-12-13,"['Photography', 'Geocaching', 'Fashion', 'Birdwatching']",Female,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies']",2,Film Director,5.550525032293512,38.82234906866834,1961,63
875,Durreettii Muluken,Mieso,1969-06-09,"['Wrestling', 'Orienteering', 'Artificial Intelligence', 'Writing', 'Comic Books / Manga', 'Snorkeling', 'Beekeeping']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Agricultural Scientist,9.875971051236112,40.76299124500055,1969,55
876,Selassie Taliilaa,Alem Gena,1989-03-05,"['Music Performance / Production', 'Simple Living / Minimalism', 'Concerts', 'Astronomy']",Female,"['Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",2,Film Director,9.420952502546973,38.164674349333936,1989,35
877,Taanaan Jaamboo,Kuyera,2009-08-27,"['Fishing', 'Artificial Intelligence', 'Cycling', 'Kite Flying', 'Reading']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Professional Athlete,6.877058648910175,39.232841557123145,2009,15
878,Nagarii Jemal,Ginchi,1982-08-27,"['Nail Art', 'Chess', 'Swimming', 'Drawing', 'Table Tennis', 'Live Action Role-playing', 'History', 'Low Technology']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Music Producer,8.478943549748628,38.50038969939863,1982,42
879,Leensaa Binyam,Logiya,1970-11-26,"['Computing', 'Science', 'Design']",Female,"['Arts & Creativity', 'Science & Technology']",2,Tech Entrepreneur,11.227948013246294,41.18430653871389,1970,54
880,Bashaanee Issak,Awash,2002-09-16,"['Bodybuilding / Weight Lifting', 'Camping', 'Tutoring', 'Gardening', 'Reading', 'Journalism', 'Woodworking']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Agricultural Scientist,9.461221217743576,40.42178076569349,2002,22
881,Eschetu Siraj,Logiya,2008-08-18,"['Gymnastics', 'Journaling', 'Cultural Activities', 'Nature Photography', 'Journalism', 'Visual Communication & Design']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Public Health Officer,11.510849032468885,40.34664601931915,2008,16
882,Qabbanee Rediet,Bonga,1960-06-02,"['Robotics', 'Tutoring', 'Information Security']",Female,"['Science & Technology', 'Business & Entrepreneurship']",2,Tech Entrepreneur,7.466967692143158,36.214171141663165,1960,64
883,Hermona Beekumaa,Sire,1997-05-23,"['Botany', 'Fashion', 'Sailing', 'Kite Flying', 'Comic Books / Manga', 'Nail Art', 'Track & Field']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",3,Journalist,8.857609243513663,40.163560483707485,1997,27
884,Ibsituu Iddoosaa,Alem Gena,1992-07-08,"['Media Production', 'Fundraising', 'Climbing']",Female,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",1,Entrepreneur,9.135887744081533,39.04351863411566,1992,32
885,Nesanet Kiros,Hosaena,1998-12-15,"['Track & Field', 'Fishing', 'Sculpting', 'Martial Arts', 'Dance', 'Volunteering', 'Climbing']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Professional Athlete,7.060497413405515,38.40062040116521,1998,26
886,Hortuu Dorgee,Ziway,1982-07-17,"['Surfing / Bodyboarding', 'Artificial Intelligence', 'Public Speaking']",Female,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",1,Autonomous Vehicle Engineer,8.552466948438868,38.65328602235603,1982,42
887,Birakee Befekadu,Shewa Robit,2003-11-11,"['Camping', 'Cycling', 'Track & Field', 'Martial Arts', 'Tutoring']",Female,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Sports Coach,9.651785806726824,40.2990397975463,2003,21
888,Ibsituu Diimaa,Geladin,1979-08-30,"['Swimming', 'Orienteering', 'Painting', 'Table Tennis']",Female,"['Arts & Creativity', 'Sports & Fitness']",3,Professional Athlete,7.207940744121868,44.80100105381852,1979,45
889,Konjit Fegegta,Zalambessa,2005-07-22,"['Orienteering', 'Electronics', 'Coaching', 'Cheerleading']",Female,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Sports Coach,14.253766233172016,39.35959744049688,2005,19
890,Soorettii Kanarraa,Gedo,1967-01-07,"['Tutoring', 'Martial Arts', 'Nail Art', 'Maintenance & Repair', 'Writing']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Digital Content Creator,8.950656671520214,37.79238817953806,1967,57
891,Magartuu Camadaa,Nazret,2009-07-22,"['Exercise', 'Horseback Riding', 'Simple Living / Minimalism', 'DIY', 'Origami', 'Nail Art', 'Computing', 'Technology']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",4,Music Producer,8.553476522503662,39.3137699402974,2009,15
892,Badhaatuu Mamush,Sire,1975-11-01,"['DIY', 'Electronics', 'Live Action Role-playing', 'Go']",Female,"['Arts & Creativity', 'Science & Technology', 'Games & Hobbies']",2,Music Producer,8.010422121239976,39.85597569527668,1975,49
893,Munaye Endale,Abomsa,1994-09-15,"['Botany', 'Writing', 'Video Games', 'Visual Communication & Design', 'Painting', 'Maintenance & Repair']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Graphic Designer,10.571787622012568,40.775867153648406,1994,30
894,Gete Gaanfuree,Erer,1973-04-04,"['Geocaching', 'Camping', 'Safari', 'Coaching', 'Farming', 'Filmmaking', 'Cooking / Culinary Arts', 'Engineering']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",3,Soil Scientist,6.174764607097544,43.874113882543895,1973,51
895,Hortuu Seyoum,Eli Dar,1976-11-12,"['Wildlife', 'Carpentry', 'Low Technology', 'Go', 'Safari']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies']",2,Food Processing Engineer,11.758744429599735,41.305263246003335,1976,48
896,Azmera Abdi,Adigrat,2003-01-21,"['Woodworking', 'Performance Art', 'Coaching']",Female,"['Arts & Creativity', 'Business & Entrepreneurship']",2,Graphic Designer,14.576181683431962,38.71720219004791,2003,21
897,Feeneet Hordoofaa,Gebre Guracha,2005-10-16,"['Team Sports', 'Debate', 'Music Performance / Production', 'Windsurfing / Kitesurfing', 'Swimming', 'Engineering', 'Fundraising']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",3,Fitness Trainer,9.675469246567882,38.11241914186424,2005,19
898,Hawwii Girma,Wolaita,1977-03-10,"['Birdwatching', 'Bodybuilding / Weight Lifting', 'Astronomy', 'History', 'User Experience', 'Cheerleading', 'Botany', 'Music']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,IT Manager,6.617444721634134,38.15501821531021,1977,47
899,Kennaakee Bisoo,Robe,2000-11-28,"['Chess', 'Business', 'Engineering', 'Musical Instruments']",Female,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Tech Entrepreneur,7.152887604441301,39.92005420361309,2000,24
900,Booranee Abenezer,Dilla,1986-05-25,"['Environmental Action', 'Boxing', 'User Experience']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology']",1,Sports Coach,5.9022013862819485,38.34869925925938,1986,38
901,Abeba Fiseha,Dallol,1978-03-25,"['Simple Living / Minimalism', 'Improv', 'Diving', 'Birdwatching', 'Dance', 'Cultural Activities', 'Concerts', 'Technology']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Music Producer,12.165637077532825,40.92289222366082,1978,46
902,Ibsitu Jaalataa,Adet,1982-12-13,"['Coffee Culture', 'Entrepreneurship', 'Snorkeling', 'History', 'Fashion', 'Table Tennis', 'Improv']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Government Economist,10.45533844424765,38.11321939679785,1982,42
903,Kankoo Ashenafi,Holeta,1994-08-02,"['Painting', 'Track & Field', 'Wine Tasting', 'Skating']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Sports Coach,8.60106689674757,39.26071267553533,1994,30
904,Wuhib Tilahun,Gode,1982-01-01,"['Botany', 'Filmmaking', 'Writing']",Female,"['Animals & Nature', 'Arts & Creativity', 'Cultural & Social Activities']",1,Music Producer,5.319214348840169,43.593280860251454,1982,42
905,Barrisee Nagaasaa,Yirga Alem,1993-09-09,"['Climbing', 'Public Speaking', 'Cosplay', 'Birdwatching', 'DIY', 'Maintenance & Repair']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Digital Content Creator,6.252351895082729,37.96154588858897,1993,31
906,Etenesh Shoraa,Wendo Genet,2004-12-25,"['Film', 'Coffee Culture', 'Track & Field', 'Songwriting', 'Poker']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Film Director,6.541975444543872,39.13384808427411,2004,20
907,Bultiiwaaqashee Endalkachew,Kuyera,2000-04-27,"['Concerts', 'Video Games', 'Aquariums', 'Travel', 'Orienteering', 'Cooking / Culinary Arts']",Female,"['Animals & Nature', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",3,Public Policy Analyst,7.771671786208067,39.25050842983721,2000,24
908,Afework Ittaanaa,Addis Alem,2005-03-31,"['Museums', 'Climbing', 'User Experience', 'Art', 'Fishing']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",1,Digital Content Creator,9.720472648335717,38.962149739821164,2005,19
909,Kumashii Utuu,Hawzen,1995-03-22,"['Electronics', 'Cultural Activities', 'Information Security', 'Maintenance & Repair', 'Visual Communication & Design', 'Gymnastics', 'Film', 'Artificial Intelligence']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",4,Autonomous Vehicle Engineer,14.583653525072751,39.23310292512815,1995,29
910,Ifa’iftuu Hunde,Tulu Bolo,1986-12-18,"['Woodworking', 'Skateboarding', 'Sailing', 'Animation', 'Performance Art', 'Technology', 'Art']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",4,Digital Content Creator,8.48824674757087,37.689330671485294,1986,38
911,Dandeessuu Atlabachew,Tarcha,1961-01-11,"['Improv', 'Art', 'Interior Design', 'Low Technology']",Female,"['Arts & Creativity', 'Science & Technology', 'Games & Hobbies']",2,Graphic Designer,7.664579507068742,37.51940639237732,1961,63
912,Seenaa Tarik,Adi Gudom,1987-04-13,"['Martial Arts', 'Languages', 'Tea Culture', 'Journalism']",Female,"['Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Immigration Officer,14.029582745659395,39.32485551856695,1987,37
913,Hirphee Fekre-Selasie,Asosa,1984-12-02,"['Reading', 'Cosplay', 'Fashion', 'Environmental Action', 'Orienteering', 'Golf', 'Cooking / Culinary Arts']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Professional Athlete,10.340774594319292,34.585224325007545,1984,40
914,Bemnet Dhiinsaa,Dhera,1975-05-20,"['Card Games', 'Festivals', 'Calligraphy', 'Fundraising', 'Aquariums']",Female,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",1,Farm Manager,8.467597558321664,38.12654634938856,1975,49
915,Bezawit Siraj,Ankober,1992-12-05,"['Design', 'Running', 'Public Speaking', 'Journaling', 'Live Action Role-playing', 'Museums']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Urban Planner,10.136408814083872,39.68270116777581,1992,32
916,Dungoo Wolde-Giorgis,Werder,1997-01-17,"['Comic Books / Manga', 'Tutoring', 'Origami', 'Diving', 'Animation']",Female,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship']",3,Digital Content Creator,6.971333668167556,44.903402624733694,1997,27
917,Kuulanii Ammayyuu,Geladin,1963-06-22,"['Electronics', 'Musical Instruments', 'Coding', 'Kite Flying', 'Visual Communication & Design', 'Computing', 'Maintenance & Repair']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",4,Software Engineer,6.17369104673301,44.25257908187246,1963,61
918,Bagudaa Tokkaatuu,Goro,1963-08-10,"['Tutoring', 'Swimming', 'Art', 'Track & Field', 'Puzzles', 'Coding', 'Surfing / Bodyboarding', 'Investing']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Sports Coach,8.714821834868916,38.56659053672206,1963,61
919,Sooranee Turaa,Dhera,1983-02-20,"['Table Tennis', 'Surfing / Bodyboarding', 'Art', 'Cosplay', 'Origami', 'Sculpting']",Female,"['Arts & Creativity', 'Sports & Fitness']",4,Journalist,7.436201152208968,38.654560596934914,1983,41
920,Bareedduu Mekonnen,Geladin,1990-03-26,"['Writing', 'Musical Instruments', 'Cooking / Culinary Arts']",Female,"['Arts & Creativity', 'Cultural & Social Activities']",2,Public Health Officer,7.353411294583852,44.477481602399706,1990,34
921,Lulit Iddoosaa,Boh,1960-05-24,"['Painting', 'Debate', 'Performance Art', 'Environmental Action', 'Drawing', 'Writing', 'Baking', 'Running']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Graphic Designer,7.535313607065477,44.53956229645976,1960,64
922,Dorgee Aklilu,Tercha,1999-09-21,"['Improv', 'Skating', 'Concerts', 'Filmmaking', 'Horseback Riding']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Fitness Trainer,6.850407083901823,37.87544318784487,1999,25
923,Liya Mebratu,Gimbi,1982-03-27,"['Coaching', 'Live Action Role-playing', 'Bodybuilding / Weight Lifting', 'Small Business', 'Fashion', 'Climbing', 'Electronics']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Fitness Trainer,9.912969088689271,35.493758605310745,1982,42
924,Obsee Dagnachew,Debub,1968-11-07,"['Science', 'Festivals', 'Entrepreneurship', 'Volunteering', 'Beekeeping', 'Team Sports', 'Diving']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Investment Banker,14.594274866959529,38.69228974005623,1968,56
925,Saba Abdulahi,Chifra,1967-06-03,"['Festivals', 'Filmmaking', 'Team Sports']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",1,Film Director,11.100503497083883,40.79852990488384,1967,57
926,Feeneet Wayyeessaa,Kebri Beyah,1966-10-13,"['Orienteering', 'Boxing', 'Team Sports']",Female,['Sports & Fitness'],3,Fitness Trainer,6.518268556184464,43.8606537400689,1966,58
927,Bakkashee Yosef,Agaro,1999-04-07,"['Dance', 'Running', 'Climbing', 'Concerts']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Professional Athlete,7.5644669992646945,36.187844963612825,1999,25
928,Azeb Matheos,Chifra,1979-11-26,"['Skiing / Snowboarding', 'Crafts', 'Horseback Riding', 'Dance', 'Electronics']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Professional Athlete,11.266615458503011,41.0183405931623,1979,45
929,Booranee Getnet,Sheraro,1972-09-16,"['Skiing / Snowboarding', 'Board Games', 'Science', 'Skateboarding']",Female,"['Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Fitness Trainer,13.93207558293683,39.38864953881845,1972,52
930,Dummeetti Hiruy,Alamata,1998-04-12,"['Iconography', 'Tutoring', 'Astronomy']",Female,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",1,IT Manager,12.914043555283484,39.69255623938235,1998,26
931,Guddattuu Bahiru,Wuchale,1993-09-05,"['Exercise', 'Nail Art', 'Skateboarding', 'Aquariums', 'Drawing', 'Skating']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",3,Fitness Trainer,12.057608308447966,40.17435001170851,1993,31
932,Kuulanii Tarekegn,Gode,2007-12-05,"['Festivals', 'Skating', 'Fishing', 'Music']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",1,Digital Content Creator,6.491408198808101,43.65465707454153,2007,17
933,Bilen Gezahegn,Chuko,2009-03-18,"['Chess', 'Cosplay', 'Investing', 'Fundraising', 'Nature Photography', 'Fishing', 'Safari', 'Entrepreneurship']",Female,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Entrepreneur,7.57630984336373,38.20702939558244,2009,15
934,Raey Eshetu,Kombolcha,1978-03-05,"['Cheerleading', 'Entrepreneurship', 'Boxing']",Female,"['Sports & Fitness', 'Business & Entrepreneurship']",2,Fitness Trainer,11.596470803456285,39.974327466188505,1978,46
935,Toltuu Mengistu,Endaselassie,1969-01-10,"['Cooking / Culinary Arts', 'Cosplay', 'Bodybuilding / Weight Lifting', 'Windsurfing / Kitesurfing', 'Botany', 'Journalism', 'Crafts']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Sports Coach,14.557131322348528,38.31692284868339,1969,55
936,Desta Bereket,Megale,2008-06-15,"['Improv', 'Comic Books / Manga', 'Cosplay', 'Cultural Activities', 'Calligraphy', 'Drawing', 'Journalism', 'Investing']",Female,"['Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",4,Film Director,11.626899141872467,41.218636564752686,2008,16
937,Boontuu Hassen,Sire,1998-05-17,"['Fundraising', 'Journalism', 'Wine Tasting', 'Skateboarding', 'Theatre']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Microfinance Specialist,8.782572253112818,39.5372783459598,1998,26
