User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
2344,Milkii Fekre-Selasie,Welenchiti,1977-12-31,"['Kite Flying', 'Artificial Intelligence', 'Business', 'Golf', 'Team Sports', 'Climbing', 'Debate']",Female,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",4,Professional Athlete,8.492822089695013,38.8683595461988,1977,47
2345,Jaalalii Ezana,Fadis,1989-07-19,"['Nail Art', 'Art', 'Skateboarding', 'Political Participation', 'Painting']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Music Producer,9.341797565461906,38.142623350975256,1989,35
2346,Andinet Yafet,Wendo Genet,2004-09-26,"['Cycling', 'Martial Arts', 'Bodybuilding / Weight Lifting', 'Camping', 'Table Tennis', 'Aquariums']",Female,"['Animals & Nature', 'Sports & Fitness']",4,Fitness Trainer,7.090895756049791,38.76630286768273,2004,20
2347,Dummeetti Dandanaa,Welenchiti,1963-06-14,"['Swimming', 'Electronics', 'Boxing', 'Interior Design', 'Tennis', 'Volunteering', 'Journalism']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",3,Fitness Trainer,8.08832783247696,39.822181715913366,1963,61
2348,Almaz Mamush,Tarcha,1971-03-29,"['Gardening', 'Cheerleading', 'Board Games', 'Botany', 'Origami', 'Cooking / Culinary Arts', 'Fishing', 'Interior Design']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",3,Food Processing Engineer,7.783962826064201,37.74267788385302,1971,53
2349,Taanaan Ketema,Gambela,1999-09-04,"['Sailing', 'Drawing', 'Science', 'Fashion', 'Coaching', 'Farming', 'Golf']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Professional Athlete,8.716302550499016,34.53793154205506,1999,25
2350,Bakaree Barii,Yabelo,1967-11-01,"['Boxing', 'Origami', 'Reuse', 'Wine Tasting', 'Golf']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Sports Coach,4.375495294113777,37.47239124370928,1967,57
2351,Boontuu Muluken,Chifra,1961-12-24,"['Cultural Activities', 'Martial Arts', 'Coaching', 'Wrestling', 'Cheerleading', 'Puzzles', 'Drawing', 'Archery']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",4,Fitness Trainer,11.615635520307617,41.25042354850806,1961,63
2352,Tumee Girum,Adaba,1995-05-01,"['Snorkeling', 'Skating', 'Cooking / Culinary Arts', 'Iconography']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",1,Graphic Designer,7.164668415787003,38.874550251694494,1995,29
2353,Qabbanee Haile-Mariam,Waliso,1987-02-09,"['Investing', 'Performance Art', 'Tennis']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",1,Sports Coach,8.42928085065966,38.76140456609141,1987,37
2354,Meetii Besufekad,Aleta Wondo,1984-10-12,"['Wildlife', 'Botany', 'Writing', 'Bodybuilding / Weight Lifting', 'Performance Art', 'History', 'Low Technology']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Government Economist,7.374208116326113,38.638867090102,1984,40
2355,Gaalloo Tibebu,Sendafa,2006-08-20,"['History', 'Film', 'User Experience']",Female,"['Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",1,Urban Planner,9.25932625489837,38.463044559491074,2006,18
2356,Candace Goobanaa,Debre Sina,2009-04-16,"['Archery', 'Reading', 'Card Games', 'Cycling']",Female,"['Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Sports Coach,10.037205476911172,40.1029505250908,2009,15
2357,Bilisee Gaanfuree,Ziway,1960-07-24,"['Filmmaking', 'Engineering', 'Game Mods', 'Music Performance / Production', 'Festivals', 'Writing', 'Horseback Riding']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Urban Planner,7.387366547906331,38.75510805717301,1960,64
2358,Tumee Besufekad,Degehabur,2007-05-23,"['Interior Design', 'Performance Art', 'Travel', 'Festivals', 'Technology', 'Coaching', 'Languages', 'Musical Instruments']",Female,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Film Director,7.721487710018289,43.3943840330741,2007,17
2359,Lomi Getnet,Bishoftu,2004-03-03,"['Live Action Role-playing', 'Exercise', 'Bodybuilding / Weight Lifting', 'Songwriting', 'Card Games', 'History']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Music Producer,8.56509339401148,39.298844276326,2004,20
2360,Leensee Molalign,Labigah,1960-07-18,"['Music', 'Computing', 'Wildlife', 'Information Security', 'Low Technology', 'Climbing']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Autonomous Vehicle Engineer,6.148272356745825,43.50831104097566,1960,64
2361,Biiftuu Girmachew,Harshin,1961-10-27,"['Animation', 'User Experience', 'Low Technology', 'Sculpting', 'Hiking', 'Robotics']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",3,IT Manager,6.970884717112287,44.47335558430341,1961,63
2362,Fiixumaa Dheeressaa,Asasa,2004-12-26,"['Environmental Action', 'Iconography', 'Golf', 'Nail Art', 'Crafts', 'Travel']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",3,Graphic Designer,7.793091000690635,39.787380876657885,2004,20
2363,Urjii Yohannes,Sawla,1971-05-03,"['Journaling', 'Low Technology', 'Climbing', 'Theatre', 'Golf', 'Geocaching', 'Kite Flying', 'Music Performance / Production']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",3,Professional Athlete,6.583849887515916,37.83343360350148,1971,53
2364,Feeneet Legesse,Shambu,1984-07-20,"['Live Action Role-playing', 'Concerts', 'Painting', 'Cooking / Culinary Arts', 'Fishing', 'Orienteering']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Customs Officer,9.92783431978846,37.02032040173603,1984,40
2365,Bashaanee Hacaaluu,Welenchiti,1961-01-02,"['Beekeeping', 'Surfing / Bodyboarding', 'Swimming', 'Diving', 'Safari', 'Visual Communication & Design', 'Board Games']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",3,Soil Scientist,8.705842838280219,39.98849445183363,1961,63
2366,Jalene Guddisaa,Hagere Mariam,2001-08-19,"['Poker', 'Environmental Action', 'Film', 'Martial Arts', 'Electronics', 'Archery', 'Running', 'Coaching']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Sports Coach,6.112575700618196,38.43609629038167,2001,23
2367,Hawwinee Abate,Hosaena,1964-07-12,"['User Experience', 'Journaling', 'Track & Field']",Female,"['Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",1,Professional Athlete,7.29938593932525,38.12397172741487,1964,60
2368,Leensaa Mamo,Gedo,1961-02-18,"['Fashion', 'Botany', 'Kite Flying', 'Wildlife', 'Cooking / Culinary Arts', 'Comic Books / Manga', 'Carpentry', 'Improv']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",3,Film Director,8.51276128053417,37.40046126235647,1961,63
2369,Taliilee Theodros,Bishan Gari,1989-08-24,"['Skiing / Snowboarding', 'Painting', 'History', 'Science', 'Gardening']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",1,Fitness Trainer,9.151719893353198,37.63420636445955,1989,35
2370,Kokeb Urgeessaa,Alem Gena,1958-04-26,"['Track & Field', 'Environmental Action', 'Sculpting', 'Iconography', 'Information Security']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Graphic Designer,9.376383409823292,37.83982937399552,1958,66
2371,Luunco Qeeransoo,Dila,1975-09-10,"['Running', 'Aquariums', 'Cultural Activities', 'Environmental Action', 'Card Games', 'Filmmaking', 'Coding', 'Cheerleading']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Professional Athlete,6.139964125918251,38.40032215924718,1975,49
2372,Almaz Belay,Awash,1987-02-25,"['Windsurfing / Kitesurfing', 'Wine Tasting', 'Fashion', 'Gardening']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",1,Music Producer,9.120193206313791,40.49307938250977,1987,37
2373,Fiixee Gemechu,Dodola,1974-09-07,"['Team Sports', 'Golf', 'Birdwatching', 'Engineering', 'Small Business', 'Crafts']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Fitness Trainer,6.968600599622793,38.42509321241159,1974,50
2374,Irranee Wolde-Giorgis,Welenchiti,2005-11-26,"['Beekeeping', 'Calligraphy', 'History', 'Diving', 'Maintenance & Repair']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",2,Wildlife Conservationist,8.722790832130515,38.842484920606445,2005,19
2375,Seenaa Abdataa,Adet,1990-02-02,"['Kite Flying', 'Gardening', 'Video Games']",Female,"['Animals & Nature', 'Sports & Fitness', 'Games & Hobbies']",1,Hydrologist,11.448886794676294,37.49091312725575,1990,34
2376,Jalene Mamo,Tembien,2006-07-14,"['Geocaching', 'Sculpting', 'Political Participation']",Female,"['Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Film Director,14.161790508065074,38.9326963442815,2006,18
2377,Siifan Baacaa,Shiraro,1961-05-05,"['Hiking', 'Birdwatching', 'Technology', 'Live Action Role-playing', 'Languages', 'Surfing / Bodyboarding', 'Journaling']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Fisheries Expert,13.719243156709949,39.87594989041441,1961,63
2378,Obsee Ezra,Bichena,1995-10-19,"['Maintenance & Repair', 'Electronics', 'Boxing', 'Skateboarding', 'Languages']",Female,"['Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Autonomous Vehicle Engineer,9.70751549457724,37.81013659878669,1995,29
2379,Siifan Gedion,Korem,1958-10-06,"['Music', 'DIY', 'Coffee Culture', 'Robotics', 'Skating', 'Swimming', 'Reading']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Professional Athlete,12.705840228860232,38.93920158184415,1958,66
2380,Ifa’iftuu Abdul,Debub,1960-08-27,"['Sculpting', 'Calligraphy', 'Theatre', 'Robotics', 'Fundraising']",Female,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",3,Graphic Designer,14.284659366512702,39.37376057110981,1960,64
2381,Koo-keet Zekarias,Yabelo,1992-01-12,"['Music', 'Festivals', 'Cosplay', 'Archery', 'Coaching', 'Birdwatching']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Graphic Designer,4.341197440694182,37.87522857236033,1992,32
2382,Menen Mikias,Shakiso,1995-06-20,"['Botany', 'Skating', 'Exercise', 'Entrepreneurship']",Female,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Professional Athlete,6.63104931184572,38.89033708083856,1995,29
2383,Naanaatii Robel,Guder,1982-11-26,"['Animation', 'Card Games', 'Information Security', 'Reuse', 'Performance Art', 'Travel']",Female,"['Arts & Creativity', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",3,Digital Content Creator,9.16393900496272,37.818289908876366,1982,42
2384,Liya Ali,Teru,1977-11-01,"['Skating', 'Fundraising', 'Skateboarding', 'Running', 'Cooking / Culinary Arts', 'Boxing']",Female,"['Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",4,Fitness Trainer,12.040952158425435,40.50223127935608,1977,47
2385,Sitota Tolasaa,Ziway,1986-08-19,"['Game Mods', 'Cycling', 'Art', 'Small Business', 'Cheerleading']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Fitness Trainer,7.488386626755547,38.97110094690865,1986,38
2386,Meetii Kanbaraa,Ginchi,1989-07-06,"['Origami', 'Kite Flying', 'Cooking / Culinary Arts', 'Cultural Activities', 'Fundraising', 'User Experience', 'Volunteering', 'Engineering']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Autonomous Vehicle Engineer,8.876558343853679,37.44441912999808,1989,35
2387,Felege Tarik,Zigem,1973-01-02,"['Improv', 'Political Participation', 'Chess', 'Exercise', 'Archery', 'Science', 'Interior Design']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Sports Coach,10.310979524291156,37.91356124157439,1973,51
2388,Naanaati Warqee,Ziway,1984-11-05,"['Diving', 'Sailing', 'Technology', 'Skateboarding', 'Design', 'History']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Sports Coach,8.061312945894628,38.292772688850015,1984,40
2389,Badhaatuu Tilahun,Bedele,1991-09-05,"['Photography', 'Carpentry', 'Windsurfing / Kitesurfing', 'Concerts']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Digital Content Creator,8.636282047449118,35.85787754124052,1991,33
2390,Jaalallee Fikremariam,Bichena,2007-09-16,"['Martial Arts', 'Iconography', 'Travel', 'Running', 'Aquariums', 'Low Technology', 'Performance Art']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Film Director,10.754171144347856,38.26272510564195,2007,17
2391,Ibsitu Berhanu,Hagere Selam,1981-04-19,"['Musical Instruments', 'Coffee Culture', 'Public Speaking', 'Maintenance & Repair']",Female,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Accountant,6.404374905449612,38.57419048338338,1981,43
2392,Tokkaatuu Mamo,Alem Gena,1963-12-21,"['Cycling', 'Artificial Intelligence', 'Volunteering', 'Go', 'Painting', 'Comic Books / Manga', 'Exercise', 'Fashion']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Journalist,8.330234618236956,38.083513134445546,1963,61
2393,Tigist Kanbaraa,Kori,1956-08-10,"['Animation', 'Political Participation', 'Journaling', 'Table Tennis', 'Fashion', 'Electronics', 'Cheerleading', 'Coaching']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Film Director,11.716336838347589,40.87318312715017,1956,68
2394,Siifan Simon,Dembidolo,1978-02-16,"['Snorkeling', 'Volunteering', 'Environmental Action', 'Camping', 'Birdwatching', 'Wildlife', 'Reading', 'Improv']",Female,"['Animals & Nature', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",5,Forestry Expert,8.508241956300198,34.841958534724846,1978,46
2395,Booranee Qaqqabaa,Dallol,1975-02-28,"['Fashion', 'Journaling', 'History']",Female,"['Arts & Creativity', 'Cultural & Social Activities']",2,Urban Planner,11.977126261377132,41.2348289787888,1975,49
2396,Fana Hambaa,Boh,1997-07-29,"['Baking', 'Photography', 'Interior Design', 'Card Games']",Female,"['Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",2,Digital Content Creator,6.316953795445705,43.79945452874318,1997,27
2397,Caaltuu Tolaa,Mizan Tefari,1981-09-12,"['Astronomy', 'History', 'Board Games', 'Skateboarding', 'Surfing / Bodyboarding']",Female,"['Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Fitness Trainer,7.428602296435825,35.637235797671934,1981,43
2398,Dorcas Habtamu,Bishan Gari,2003-09-20,"['Design', 'Snorkeling', 'Go', 'Orienteering', 'Cosplay']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Film Director,9.588558784652818,37.77472188469098,2003,21
2399,Iddooshee Galaanaa,Bure,1999-03-14,"['Golf', 'Languages', 'Engineering']",Female,"['Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",1,Fitness Trainer,11.144404575123094,36.917330048788784,1999,25
2400,Lomi Gadaa,Selenko,2000-06-26,"['Information Security', 'Surfing / Bodyboarding', 'Business', 'Coffee Culture', 'Songwriting', 'Low Technology', 'Puzzles']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Tech Entrepreneur,13.554329161245686,39.294152575419886,2000,24
2401,Taanaan Dhaabaa,Gidole,1996-01-20,"['Languages', 'Running', 'Snorkeling', 'Debate']",Female,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Accountant,5.9250553494008456,37.114604768834624,1996,28
2402,Bashaatuu Duullaa,Telalak,1962-02-03,"['Surfing / Bodyboarding', 'Bodybuilding / Weight Lifting', 'Swimming', 'Crafts', 'Journalism', 'Birdwatching']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Sports Coach,12.306475623761967,40.41057001672158,1962,62
2403,Taanaan Getahun,Logiya,2002-10-08,"['Journaling', 'Running', 'Astronomy', 'Artificial Intelligence', 'Iconography']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Tech Entrepreneur,12.395578030737564,41.04063306792936,2002,22
2404,Nigist Tamene,Shashamane,2000-08-17,"['Cooking / Culinary Arts', 'Game Mods', 'Kite Flying', 'DIY', 'Concerts', 'Carpentry']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Graphic Designer,6.372003711752563,38.983311430346994,2000,24
2405,Diimee Solomon,Debre Tabor,1989-07-01,"['Drawing', 'Art', 'Engineering']",Female,"['Arts & Creativity', 'Science & Technology']",2,Music Producer,12.456366666247211,38.27487749995476,1989,35
2406,Ayana Gebre-Meskel,Enjibara,1968-01-08,"['Safari', 'Journaling', 'Chess', 'Baking']",Female,"['Animals & Nature', 'Games & Hobbies', 'Cultural & Social Activities']",2,Government Economist,11.279403449107129,37.56654316766577,1968,56
2407,Anaan Guutuu,Tongo,1989-12-12,"['Nail Art', 'Dance', 'Investing', 'Chess', 'Cooking / Culinary Arts', 'Volunteering', 'Camping', 'Reuse']",Female,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",3,Digital Content Creator,8.842350724839553,34.39044808493308,1989,35
2408,Akkashee Metaferia,Maychew,1977-04-29,"['Engineering', 'Museums', 'Biology']",Female,"['Science & Technology', 'Cultural & Social Activities']",2,Tech Entrepreneur,12.559293889099566,39.02974651131829,1977,47
2409,Makeda Gammachuu,Woldia,1961-02-23,"['Origami', 'Wrestling', 'Songwriting', 'Coffee Culture', 'Team Sports']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Film Director,11.573888440264914,40.0481628250089,1961,63
2410,Badhaatuu Aklilu,Waliso,1977-04-18,"['Farming', 'Technology', 'Film', 'Business']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",1,Graphic Designer,8.238220674412908,38.281310547333554,1977,47
2411,Azmera Lammeesaa,Metema,1968-10-25,"['Carpentry', 'Botany', 'Musical Instruments', 'Public Speaking', 'Political Participation', 'User Experience']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",2,Journalist,13.58183078004143,36.520417376953695,1968,56
2412,Selam Fikremariam,Goro,1983-05-29,"['Windsurfing / Kitesurfing', 'Beekeeping', 'Animation', 'Cultural Activities', 'Coffee Culture']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Public Health Officer,8.419887216262572,38.31834619953288,1983,41
2413,Badhaatuu Abdiisaa,Kebri Beyah,1982-11-22,"['Birdwatching', 'Design', 'Bodybuilding / Weight Lifting', 'Painting', 'History', 'Surfing / Bodyboarding', 'Boxing']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",3,Fitness Trainer,6.543538113191921,44.08639446148911,1982,42
2414,Bashaadduu Girma,Laska,1978-03-23,"['Business', 'Bodybuilding / Weight Lifting', 'Woodworking', 'Simple Living / Minimalism', 'Go']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Digital Content Creator,6.535804477672155,38.19879519369888,1978,46
2415,Bashaadduu Samson,Shabelle,1966-02-16,"['Exercise', 'Entrepreneurship', 'Carpentry', 'Animation', 'Travel', 'DIY']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Film Director,6.361990407892715,44.10152794543228,1966,58
2416,Bemnet Kummarraa,Mereb,1972-01-04,"['Table Tennis', 'Theatre', 'Musical Instruments', 'Camping']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",2,Music Producer,14.487154745990814,40.26647534721471,1972,52
2417,Raey Teshome,Kemba,2001-07-31,"['Poker', 'Game Mods', 'Languages']",Female,"['Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",1,Music Producer,6.87817446199845,38.3079830817608,2001,23
2418,Bezawit Seid,Endaselassie,1983-01-24,"['Birdwatching', 'Poker', 'Animation']",Female,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies']",1,Journalist,13.967643605074986,39.12475707817844,1983,41
2419,Feenaan Kanarraa,Ginchi,1958-07-17,"['Archery', 'Environmental Action', 'Comic Books / Manga', 'Artificial Intelligence']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",1,Blockchain Developer,9.761097670203505,38.41916747468962,1958,66
2420,Siifan Medhin,Holeta,1957-11-15,"['Wildlife', 'Small Business', 'Coaching']",Female,"['Animals & Nature', 'Business & Entrepreneurship']",2,Investment Banker,9.163836170603382,37.94090775470856,1957,67
2421,Elene Shewangizaw,Metekel,1986-03-06,"['Hiking', 'Comic Books / Manga', 'Astronomy', 'Information Security', 'Wine Tasting', 'Cultural Activities', 'Tea Culture']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",3,Urban Planner,10.802817759981398,35.57124743903298,1986,38
2422,Selassie Eshete,Megale,2001-03-13,"['Volunteering', 'Game Mods', 'Diving', 'Electronics', 'Nature Photography']",Female,"['Animals & Nature', 'Science & Technology', 'Business & Entrepreneurship']",2,IT Manager,11.774084906711067,41.026458136168166,2001,23
2423,Bor-tolti Habtamu,Yabello,2008-11-20,"['Reading', 'Public Speaking', 'Writing', 'Camping']",Female,"['Animals & Nature', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Immigration Officer,4.544205362217204,37.21560956647834,2008,16
2424,Laalii Daangulee,Kebri Dehar,1968-09-07,"['Animals', 'Martial Arts', 'Chess']",Female,"['Animals & Nature', 'Sports & Fitness', 'Games & Hobbies']",1,Hydrologist,6.822813866583436,44.56284854630439,1968,56
2425,Kennaakee Jaamboo,Gedo,1965-12-03,"['Investing', 'Camping', 'Boxing']",Female,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship']",1,Sports Coach,9.270130986282703,37.28368008078173,1965,59
2426,Biftu Endalkachew,Bekora,1978-02-20,"['Surfing / Bodyboarding', 'Video Games', 'Painting', 'Entrepreneurship']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Microfinance Specialist,13.977241149888098,39.6498572650925,1978,46
2427,Jajanii Demeke,Jijiga,1960-05-03,"['Surfing / Bodyboarding', 'Theatre', 'Fundraising', 'Media Production']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",1,Film Director,10.246165688377712,42.173761888994754,1960,64
2428,Marartuu Seifu,Gewane,1981-09-19,"['Running', 'Iconography', 'Track & Field']",Female,"['Arts & Creativity', 'Sports & Fitness']",2,Fitness Trainer,9.821885019955014,40.69398908659256,1981,43
2429,Akkakoo Bulchaa,Chancho,1978-05-27,"['Music Performance / Production', 'Calligraphy', 'Festivals', 'Sailing']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Music Producer,9.266806031174433,38.25700241503321,1978,46
2430,Magartuu Gurmeessaa,Zala,1985-02-08,"['Business', 'Political Participation', 'Hiking']",Female,"['Animals & Nature', 'Business & Entrepreneurship']",2,Accountant,6.554073120219634,37.17880867942667,1985,39
2431,Leensaa Gurbaa,Bure Mudaytu,2005-11-06,"['Debate', 'Visual Communication & Design', 'Cosplay', 'Climbing', 'Robotics']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Music Producer,12.20548339808336,40.82589847190973,2005,19
2432,Marartuu Murtii,Jinka,1959-11-23,"['Track & Field', 'Robotics', 'Theatre', 'Photography', 'Horseback Riding', 'Music']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Graphic Designer,5.924727444510393,36.5029087187016,1959,65
2433,Ennat Kagnew,Hosaena,1996-08-19,"['Animals', 'Technology', 'Concerts', 'Wine Tasting', 'Maintenance & Repair', 'Music', 'Theatre']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",2,Film Director,7.889195886340422,37.311094482103,1996,28
2434,Jaalannee Boonaa,Bule Hora,1991-11-13,"['Tennis', 'DIY', 'History']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",1,Journalist,6.032698354659926,37.89479984241384,1991,33
2435,Calqituu Bisoo,Konso,1957-11-05,"['Camping', 'Media Production', 'Political Participation', 'History', 'Investing', 'Skateboarding']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Microfinance Specialist,5.22214862839158,37.07334201844324,1957,67
2436,Aannanee Kefyalew,Laska,1985-06-16,"['Fashion', 'Biology', 'Journalism']",Female,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",1,Entrepreneur,6.892145076275947,38.07532243937364,1985,39
2437,Felagot Girum,Sawla,1982-12-04,"['Media Production', 'Baking', 'Environmental Action', 'Kite Flying', 'Music Performance / Production', 'Fundraising', 'Card Games']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",1,Data Scientist,6.948929163456561,37.162858728493845,1982,42
