User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
9597,Wossen Rabbirraa,Hawzen,1961-04-11,"['Improv', 'Carpentry', 'Maintenance & Repair', 'Nature Photography', 'Card Games', 'Snorkeling', 'Windsurfing / Kitesurfing', 'Archery']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Music Producer,14.526382520086049,39.6995362402078,1961,63
9598,Asefa Bullukoo,Babile,1977-09-15,"['Live Action Role-playing', 'Travel', 'Farming']",Male,"['Animals & Nature', 'Games & Hobbies', 'Cultural & Social Activities']",1,Graphic Designer,8.535622791331196,41.87164119050183,1977,47
9599,Dabalaa Meecaa,Bichena,1995-09-10,"['Animation', 'Origami', 'Journalism']",Male,"['Arts & Creativity', 'Business & Entrepreneurship']",2,Journalist,10.933799810539346,38.32057752209192,1995,29
9600,Kefyalew Tulluu,Kemise,1988-02-08,"['Robotics', 'Volunteering', 'Biology', 'Tea Culture', 'Climbing']",Male,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Blockchain Developer,10.993927427603422,39.24829982706883,1988,36
9601,Amare Galaanaa,Endaselassie,1966-09-25,"['Wildlife', 'Snorkeling', 'Volunteering', 'Musical Instruments', 'Wine Tasting', 'Farming', 'Golf']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Forestry Expert,13.88794553473334,38.4516424652798,1966,58
9602,Dhaabaa Rediet,Yabello,2001-10-26,"['Filmmaking', 'Carpentry', 'Horseback Riding', 'Visual Communication & Design', 'Poker', 'Camping', 'Cycling', 'Tennis']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",3,Professional Athlete,4.702699169415002,37.88480113789409,2001,23
9603,Molalign Utuu,Motta,1975-01-19,"['Calligraphy', 'Skateboarding', 'Snorkeling']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",1,AgriTech Specialist,10.73696923172845,37.66266318077505,1975,49
9604,Xaafaa Belete,Dilla,1975-08-01,"['Skiing / Snowboarding', 'Cheerleading', 'Museums', 'Robotics']",Male,"['Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Sports Coach,6.180214616341887,38.21572011389127,1975,49
9605,Belachew Belachew,Mieso,1995-08-12,"['Wrestling', 'Journalism', 'Maintenance & Repair', 'Chess', 'Skating', 'Baking']",Male,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Sports Coach,9.676940211168432,39.89140195702987,1995,29
9606,Camadaa Bahiru,Ginchi,2009-02-19,"['Painting', 'Puzzles', 'Baking', 'Golf', 'Visual Communication & Design', 'Interior Design', 'Tennis']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",3,Film Director,9.65054299541586,37.75021984734286,2009,15
9607,Gashaw Tarekegn,Mersa,1965-10-28,"['Botany', 'DIY', 'Tea Culture', 'Fishing', 'Wildlife', 'Science', 'Video Games', 'Political Participation']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",3,Farm Manager,11.805070152326484,38.8669029013167,1965,59
9608,Kebede Hailu,Kuyera,1998-04-20,"['Visual Communication & Design', 'Animals', 'Information Security', 'Orienteering', 'Aquariums', 'Iconography']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Farm Manager,6.8291017651781685,38.61275563094055,1998,26
9609,Andualem Galataa,Gambela,1978-10-12,"['Photography', 'Safari', 'Entrepreneurship']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship']",1,Investment Banker,8.048618207167106,34.47673915525975,1978,46
9610,Bulchaa Girmachew,Shakiso,1975-08-08,"['Drawing', 'Interior Design', 'Information Security', 'Concerts', 'Geocaching', 'Fishing', 'Board Games']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Music Producer,5.734164428415189,39.63683651561568,1975,49
9611,Kassaye Nadhanii,Kebri Beyah,1999-11-22,"['Birdwatching', 'Songwriting', 'Political Participation', 'Dance']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship']",2,Film Director,7.523882428254826,44.22648487766465,1999,25
9612,Nagaroo Utuu,Tembien,1991-07-31,"['Golf', 'Information Security', 'Biology', 'Dance', 'Calligraphy', 'Chess']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Cloud Solutions Architect,13.673785610593312,39.69259081078185,1991,33
9613,Qabataa Bemnet,Ankober,1957-09-02,"['Design', 'Astronomy', 'Journaling', 'Card Games']",Male,"['Arts & Creativity', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",1,Quantum Computing Researcher,9.518909962458997,40.03624203479491,1957,67
9614,Kifle Akkasaa,Filtu,1963-07-11,"['Journaling', 'Fishing', 'Biology']",Male,"['Animals & Nature', 'Science & Technology', 'Cultural & Social Activities']",1,AgriTech Specialist,6.7123685851142,43.91010510479613,1963,61
9615,Abdu Hassen,Adi Gudom,1967-10-27,"['Fundraising', 'Coding', 'Sculpting', 'Filmmaking', 'Songwriting', 'Simple Living / Minimalism', 'Animals', 'Gardening']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",4,Film Director,13.989007073088452,39.221441806828906,1967,57
9616,Koorsaa Dandanaa,Konso,1991-06-12,"['Fishing', 'Game Mods', 'Painting', 'Information Security', 'Botany']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",2,Forestry Expert,4.935468001864236,37.41604908165687,1991,33
9617,Hundarraa Ammayyuu,Mersa,2008-01-02,"['Geocaching', 'Boxing', 'Hiking', 'Swimming', 'Animals', 'Business']",Male,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Soil Scientist,11.166183168024569,39.59157996469538,2008,16
9618,Wasihun Dandeessuu,Debre Sina,2002-03-10,"['Small Business', 'Cycling', 'Orienteering', 'Fundraising', 'Musical Instruments', 'Geocaching', 'Exercise', 'Interior Design']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Sports Coach,10.198742627965066,40.02906188435124,2002,22
9619,Mesay Getnet,Debub,1964-06-10,"['Languages', 'Art', 'Chess', 'Science', 'Tea Culture', 'Aquariums', 'Journaling', 'Computing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",3,Public Policy Analyst,13.51497207980981,38.82262750658699,1964,60
9620,Aron Aklilu,Welenchiti,1970-01-08,"['Interior Design', 'Journalism', 'Team Sports', 'Reading', 'Board Games', 'Concerts', 'Hiking']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Public Health Officer,9.608733554353718,40.05786940323155,1970,54
9621,Andargachew Dandeessuu,Birkuta,1962-10-10,"['Artificial Intelligence', 'Climbing', 'Coding', 'Art', 'Sculpting', 'Tutoring']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Tech Entrepreneur,14.652349172730164,38.93804302735142,1962,62
9622,Mararaa Kiyyaa,Harar,1999-05-01,"['Gardening', 'Nail Art', 'Archery', 'Running', 'Calligraphy']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",2,Film Director,9.545030070469458,42.56162216387686,1999,25
9623,Redwan Tibebu,Tulu Bolo,1959-02-05,"['Debate', 'Skiing / Snowboarding', 'Crafts', 'Camping', 'Chess', 'Sculpting']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Music Producer,8.544519934862532,38.38802143792147,1959,65
9624,Mehari Besufekad,Zeway,2002-03-21,"['Technology', 'Wine Tasting', 'Cycling', 'Comic Books / Manga']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",1,Sports Coach,8.061080484873898,39.10918003967801,2002,22
9625,Ammayyuu Hagos,Dilla,1969-02-12,"['Exercise', 'Animals', 'Cooking / Culinary Arts']",Male,"['Animals & Nature', 'Sports & Fitness', 'Cultural & Social Activities']",1,Government Economist,7.371519876330001,38.662211412532784,1969,55
9626,Fikru Zeleke,Metehara,1955-04-08,"['Media Production', 'Reading', 'Dance', 'Cooking / Culinary Arts', 'Safari', 'Swimming', 'Coaching']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Public Health Officer,8.084873209118502,39.91732236981695,1955,69
9627,Gizachew Gaangul,Koneba,2004-03-23,"['Environmental Action', 'Museums', 'Engineering', 'Aquariums']",Male,"['Animals & Nature', 'Science & Technology', 'Cultural & Social Activities']",2,Soil Scientist,11.374944986164786,41.38807680765967,2004,20
9628,Bonaa Lemma,Bako,2003-04-26,"['Go', 'Boxing', 'Horseback Riding', 'Live Action Role-playing', 'Cheerleading', 'Reading', 'Bodybuilding / Weight Lifting', 'Filmmaking']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",4,Sports Coach,5.8680186101753335,36.42316181154096,2003,21
9629,Molalign Lemma,Wuchale,1968-07-07,"['Business', 'Sailing', 'Chess']",Male,"['Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Film Director,12.269480050377782,39.46239919732193,1968,56
9630,Tolaa Mekuriya,Rama,1970-01-19,"['Photography', 'Card Games', 'DIY', 'Wrestling', 'Travel', 'Music', 'Fundraising']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",3,Film Director,14.316374308855282,40.07563022772135,1970,54
9631,Henok Thomas,Dollo,1961-10-27,"['Farming', 'Poker', 'Go', 'Interior Design', 'Swimming', 'Botany', 'Tutoring', 'Improv']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Film Director,7.580688593040223,44.09357368782007,1961,63
9632,Tsegaye Toleeraa,Tulla,1967-10-24,"['Fishing', 'Live Action Role-playing', 'Museums', 'Go', 'Cosplay', 'Board Games']",Male,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",3,Music Producer,7.277342671553845,38.0243301983268,1967,57
9633,Girma Nuurfataa,Debre Sina,2004-12-20,"['Boxing', 'Geocaching', 'Languages', 'Low Technology', 'Songwriting']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",1,Graphic Designer,9.765057039211936,40.02256640126857,2004,20
9634,Dammaqsaa Gebre-Selassie,Dangila,2009-07-14,"['Climbing', 'Boxing', 'Gymnastics', 'Skating', 'Snorkeling']",Male,"['Animals & Nature', 'Sports & Fitness']",4,Professional Athlete,11.55231696237909,35.98328742114329,2009,15
9635,Qeeransoo Abebe,Kebri Dahar,1955-11-29,"['Tea Culture', 'Camping', 'Live Action Role-playing']",Male,"['Animals & Nature', 'Games & Hobbies', 'Cultural & Social Activities']",1,AgriTech Specialist,6.632505744991984,44.43233199667404,1955,69
9636,Dhiinsaa Eebbisaa,Dembidolo,2009-06-02,"['Birdwatching', 'Diving', 'Team Sports', 'Low Technology', 'User Experience', 'Carpentry']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,AgriTech Specialist,7.969304347983596,34.8757951048038,2009,15
9637,Endalkachew Asefa,Harshin,1990-07-22,"['Origami', 'Political Participation', 'Archery', 'Kite Flying', 'Horseback Riding', 'Table Tennis', 'Information Security']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",4,Fitness Trainer,6.501330259455019,43.79022712560175,1990,34
9638,Cherenet Million,Dhera,1997-06-09,"['Iconography', 'Simple Living / Minimalism', 'Small Business', 'Cultural Activities', 'Carpentry', 'Art']",Male,"['Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",4,Digital Content Creator,8.051398061160722,38.32906198990216,1997,27
9639,Roobalee Abegaz,Debre Werk,1955-09-03,"['DIY', 'Aquariums', 'Investing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship']",1,Farm Manager,10.872693728330807,38.28873246597603,1955,69
9640,Haile-Mariam Tesema,Awash Fentale,1971-12-22,"['Origami', 'DIY', 'Cultural Activities', 'Live Action Role-playing']",Male,"['Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",2,Film Director,11.935442768070528,41.20088038236945,1971,53
9641,Demerew Mesfin,Wendo Genet,1955-06-14,"['Science', 'Music Performance / Production', 'Golf', 'Farming', 'Card Games', 'Team Sports', 'Gymnastics']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",3,Professional Athlete,6.566201664596057,38.94288563839086,1955,69
9642,Boonaa Aman,Debark,1989-09-30,"['Political Participation', 'Game Mods', 'Low Technology', 'Robotics', 'Team Sports', 'Coaching', 'Baking', 'Origami']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Quantum Computing Researcher,13.482266059032863,37.53662989058817,1989,35
9643,Kifle Abdiisaa,Logiya,1957-08-20,"['Performance Art', 'Songwriting', 'Baking', 'Calligraphy', 'Cosplay']",Male,"['Arts & Creativity', 'Cultural & Social Activities']",4,Music Producer,11.651390381975496,41.1172331368996,1957,67
9644,Dagmawi Dejen,Megale,1968-06-20,"['Card Games', 'Tennis', 'Sailing', 'Archery', 'Photography', 'Animation', 'Live Action Role-playing', 'Cultural Activities']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",3,Fitness Trainer,12.540335697137245,41.22654646104685,1968,56
9645,Dibaabaa Getnet,Tercha,2004-07-31,"['Environmental Action', 'Investing', 'Film']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship']",1,Auditor,6.378724367217899,36.96536230728275,2004,20
9646,Ibsaa Tariku,Dilla,1998-11-09,"['Kite Flying', 'Live Action Role-playing', 'Photography', 'Wildlife', 'Songwriting', 'Animals', 'Farming']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",3,Hydrologist,5.999774131285303,38.30191634076348,1998,26
9647,Kanhiriyyaa Aklilu,Asosa,1999-08-05,"['DIY', 'Windsurfing / Kitesurfing', 'Interior Design', 'Board Games', 'Coaching', 'Reading']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Graphic Designer,10.3589048136633,34.469859874470224,1999,25
9648,Tamene Fikadu,Tembien,1971-04-07,"['Board Games', 'Birdwatching', 'Diving', 'Museums', 'Design', 'Botany', 'Festivals', 'Carpentry']",Male,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",3,Farm Manager,13.925296670705643,39.37366408531712,1971,53
9649,Tadesse Qarneessaa,Kebri Beyah,2003-08-13,"['Calligraphy', 'Board Games', 'Reuse']",Male,"['Arts & Creativity', 'Games & Hobbies']",2,Journalist,7.693591901887621,44.1851377850571,2003,21
9650,Abdi Befekadu,Korem,1958-06-19,"['Media Production', 'Coaching', 'Video Games']",Male,"['Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Metaverse Developer,12.915496523706244,40.05957397255047,1958,66
9651,Mezgebe Dawit,Adaba,1973-04-30,"['Nail Art', 'Electronics', 'Gardening', 'Calligraphy', 'Maintenance & Repair', 'Reading', 'Skiing / Snowboarding']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,E-commerce Specialist,7.063988058300707,39.95101311853318,1973,51
9652,Kagnew Dejen,Shiraro,1962-03-24,"['Musical Instruments', 'Climbing', 'Origami']",Male,"['Arts & Creativity', 'Sports & Fitness']",2,Music Producer,14.345413802997886,40.42245585960255,1962,62
9653,Wayyeessaa Demeke,Erebti,1956-10-21,"['Tutoring', 'Computing', 'Political Participation']",Male,"['Science & Technology', 'Business & Entrepreneurship']",2,Auditor,12.218671262166843,41.236424195686745,1956,68
9654,Beyene Tekeste,Nazret,1975-01-08,"['Political Participation', 'Origami', 'Journalism', 'Team Sports', 'Gymnastics', 'Festivals', 'Musical Instruments']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Professional Athlete,8.583582528478031,40.25804208909928,1975,49
9655,Asheber Kirubel,Hagereselam,1975-09-12,"['Bodybuilding / Weight Lifting', 'Art', 'Exercise', 'Biology']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Sports Coach,13.855299471980626,39.72091434775498,1975,49
9656,Teferri Yared,Bure,1974-12-29,"['Exercise', 'Business', 'Origami']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",1,Fitness Trainer,11.294668553537075,37.11758545861488,1974,50
9657,Waaqwayyaa Yitbarek,Mersa,1991-03-05,"['Wine Tasting', 'Surfing / Bodyboarding', 'Concerts', 'Environmental Action', 'Skating', 'Reading', 'Entrepreneurship', 'Fashion']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Legislative Advisor,11.64782544930364,39.61447838801544,1991,33
9658,Guddisaa Dawit,Ankober,1968-10-21,"['Writing', 'Maintenance & Repair', 'Artificial Intelligence', 'Entrepreneurship', 'Design', 'Journaling', 'Media Production', 'Volunteering']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Tech Entrepreneur,9.534446085222626,40.07422490478928,1968,56
9659,Guddataa Getahun,Bichena,1959-07-28,"['Snorkeling', 'Reuse', 'Geocaching', 'Musical Instruments', 'Entrepreneurship', 'Sailing', 'Information Security']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Music Producer,10.18357856645547,37.993831417410085,1959,65
9660,Desta Abel,Kebri Mangest,1973-12-30,"['Sailing', 'Fundraising', 'Fishing', 'Game Mods', 'Robotics', 'Music Performance / Production', 'Snorkeling']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Irrigation Engineer,7.33255043463685,43.83053562203133,1973,51
9661,Getnet Eebbaa,Leku,1991-09-15,"['Board Games', 'Cosplay', 'Chess', 'Running', 'Debate']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Film Director,7.785592847959436,37.78545233242372,1991,33
9662,Muluken Abraham,Dembidolo,1968-06-26,"['Beekeeping', 'Chess', 'Golf', 'Go', 'Tea Culture']",Male,"['Animals & Nature', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Film Director,8.588374570524348,34.830307803470234,1968,56
9663,Abraham Quufaa,Asosa,1956-10-09,"['Botany', 'Nail Art', 'Martial Arts', 'Cosplay', 'Music Performance / Production']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",3,Journalist,9.943204824757656,34.67003922940836,1956,68
9664,Murtii Nolawi,Mille,1961-11-06,"['Camping', 'Sailing', 'Public Speaking', 'Cooking / Culinary Arts', 'Go', 'Cultural Activities', 'Small Business']",Male,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Auditor,12.428115108998313,40.72016229002294,1961,63
9665,Asrat Ashenafi,Dila,2000-04-06,"['Running', 'Team Sports', 'Baking', 'Biology', 'Investing', 'Archery']",Male,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Sports Coach,6.052388631403614,38.10826155474722,2000,24
9666,Seifu Amiidoo,Mendi,2004-07-08,"['Concerts', 'Artificial Intelligence', 'Safari', 'Reading']",Male,"['Animals & Nature', 'Science & Technology', 'Cultural & Social Activities']",2,Legislative Advisor,9.944156752967196,35.582201312704484,2004,20
9667,Binyam Hacaaluu,Adi Gudom,1960-09-29,"['Gardening', 'Running', 'Reading', 'Songwriting', 'Card Games', 'Investing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",1,Film Director,14.754916036522308,39.47835198280463,1960,64
9668,Bullukoo Naa’ol,Mille,1963-02-04,"['Birdwatching', 'Snorkeling', 'Film', 'Songwriting']",Male,"['Animals & Nature', 'Arts & Creativity']",2,Digital Content Creator,11.655927398062133,41.85570340369169,1963,61
9669,Nega Endale,Gewane,1973-03-27,"['Chess', 'Golf', 'Geocaching', 'Interior Design', 'Photography', 'Windsurfing / Kitesurfing', 'Concerts', 'Public Speaking']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Professional Athlete,9.985593875161577,40.61593250417814,1973,51
9670,Gidaadaa Bahiru,Gidole,1960-04-23,"['Journaling', 'Museums', 'Interior Design']",Male,"['Arts & Creativity', 'Cultural & Social Activities']",2,Public Policy Analyst,5.721672948237378,36.28750011982628,1960,64
9671,Akkasaa Moosisaa,Debre Sina,1987-01-27,"['Interior Design', 'Surfing / Bodyboarding', 'Golf', 'Martial Arts']",Male,"['Arts & Creativity', 'Sports & Fitness']",3,Fitness Trainer,9.55799688471075,39.706796388707446,1987,37
9672,Getachew Isayas,Enkelo Wabe,2006-10-17,"['Card Games', 'Running', 'Writing', 'Debate', 'Iconography']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",1,Digital Content Creator,8.837334614031523,38.574974045095885,2006,18
9673,Hundee Assefa,Gidole,1994-04-04,"['Swimming', 'Reading', 'Visual Communication & Design', 'Farming']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",1,Wildlife Conservationist,5.727252763899632,35.778902892806855,1994,30
9674,Ali Fikru,Zalambessa,1983-12-19,"['Film', 'Interior Design', 'Fashion']",Male,['Arts & Creativity'],3,Music Producer,13.97233598207388,40.0142042072146,1983,41
9675,Mebratu Murtii,Tulu Bolo,1982-06-30,"['Technology', 'Track & Field', 'Theatre', 'Go', 'History', 'Filmmaking']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Graphic Designer,9.192652344173691,37.99719148779623,1982,42
9676,Zekarias Legesse,Chancho,1981-11-21,"['Tea Culture', 'Public Speaking', 'Travel']",Male,"['Business & Entrepreneurship', 'Cultural & Social Activities']",2,Diplomat,8.876534532315784,39.31031097735159,1981,43
9677,Badhaasaa Selam,Babile,2008-07-29,"['Nail Art', 'Dance', 'Baking', 'Computing', 'Boxing', 'Orienteering', 'Gymnastics']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Professional Athlete,9.62075332965383,42.867501217561774,2008,16
9678,Dammashee Akalu,Woreta,1959-04-21,"['Game Mods', 'Origami', 'Gardening', 'Volunteering', 'History', 'Surfing / Bodyboarding', 'Kite Flying', 'Journaling']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Sports Coach,11.088288454105328,37.734191589741336,1959,65
9679,Abbayaa Beteab,Konso,1962-12-14,"['Low Technology', 'Cultural Activities', 'Small Business']",Male,"['Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Entrepreneur,4.634642737953482,37.85277815375312,1962,62
9680,Besufekad Dereje,Boditi,1959-02-08,"['Technology', 'Chess', 'Card Games', 'Video Games', 'Track & Field', 'Puzzles', 'Go', 'Live Action Role-playing']",Male,"['Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",6,Film Director,7.024662809940326,37.19536945553572,1959,65
9681,Tilahun Tadesse,Muger,1981-09-27,"['Skateboarding', 'Gymnastics', 'Environmental Action', 'Skiing / Snowboarding', 'Birdwatching', 'Computing']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology']",3,Professional Athlete,9.205273768382016,38.28563505091734,1981,43
9682,Beyene Tumee,Shambu,1974-02-17,"['Debate', 'Botany', 'Photography']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship']",1,Auditor,9.299331115352071,37.802710844473104,1974,50
9683,Haile-Selassie Niguse,Dessie,1992-01-06,"['Fundraising', 'Tea Culture', 'Cosplay', 'Fashion', 'Swimming', 'Low Technology']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Graphic Designer,11.553324661674882,39.12282647648559,1992,32
9684,Xaafaa Dungoo,Fiche,1975-12-06,"['Coffee Culture', 'Small Business', 'Information Security']",Male,"['Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,IT Manager,9.708566413684125,38.23670492386979,1975,49
9685,Dagnachew Ayyaanoo,Ziway,1955-10-15,"['Aquariums', 'DIY', 'Skating', 'Political Participation', 'Reading', 'Improv', 'Biology']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",1,Cybersecurity Analyst,7.806150462234108,38.32297753015912,1955,69
9686,Gosaye Roobeeraa,Kemise,1988-03-23,"['Aquariums', 'Go', 'Gardening']",Male,"['Animals & Nature', 'Games & Hobbies']",2,Farm Manager,10.895854903595191,39.685580756895696,1988,36
9687,Leul Kooraa,Shakiso,1972-12-20,"['Hiking', 'DIY', 'Horseback Riding', 'Puzzles', 'Card Games']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Film Director,5.252584337177758,38.2160783710411,1972,52
9688,Nebiyou Mamo,Adet,1995-01-14,"['Film', 'Botany', 'Travel', 'Languages', 'Archery', 'Fundraising', 'Skateboarding', 'Museums']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Legislative Advisor,10.805708192279072,37.60259174000381,1995,29
9689,Gaangul Alemu,Kemise,1995-05-22,"['Comic Books / Manga', 'Go', 'Concerts', 'History', 'Cultural Activities', 'Iconography']",Male,"['Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",3,Immigration Officer,10.75942142450858,39.42702467608937,1995,29
9690,Amantii Galaanaa,Sebeta,1958-03-06,"['Fashion', 'Sailing', 'Kite Flying', 'Drawing', 'Live Action Role-playing', 'Reading']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Fitness Trainer,9.12977279524691,38.12928993862634,1958,66
