User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
5344,Irranaa Thomas,Laska,2007-09-08,"['Woodworking', 'Gymnastics', 'Game Mods', 'Go', 'Windsurfing / Kitesurfing', 'Hiking']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Sports Coach,6.976688640443952,37.73720555538588,2007,17
5345,Tuulamaa Addisu,Adi Gudom,1984-06-01,"['Live Action Role-playing', 'Photography', 'Interior Design', 'Media Production', 'Beekeeping']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies']",2,Film Director,14.018441125967236,39.47111060805109,1984,40
5346,Aklilu Niguse,Mendeya,2007-04-07,"['Performance Art', 'Gardening', 'Running', 'Technology', 'Game Mods', 'Snorkeling', 'Poker', 'Maintenance & Repair']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",3,Cybersecurity Analyst,8.13510904501934,34.276143390125945,2007,17
5347,Niguse Abenezer,Mekelle,1993-01-31,"['Snorkeling', 'Festivals', 'Reading', 'Maintenance & Repair', 'Robotics', 'Improv']",Male,"['Animals & Nature', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Data Scientist,13.266684708094257,39.15317359367422,1993,31
5348,Guutaa Naa’ol,Dila,2002-03-07,"['Science', 'Information Security', 'Animals']",Male,"['Animals & Nature', 'Science & Technology']",2,IT Manager,6.323686841292524,38.04858288269504,2002,22
5349,Alazar Amare,Birkuta,1955-06-30,"['Boxing', 'Astronomy', 'Cosplay', 'Comic Books / Manga']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Journalist,15.00534244456055,39.15883932209332,1955,69
5350,Gurmuu Guyyaa,Kebri Dehar,1975-07-13,"['Track & Field', 'Nail Art', 'Theatre', 'Wildlife', 'Film', 'History', 'Origami', 'Exercise']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",4,Film Director,6.543412363395631,43.8109883230691,1975,49
5351,Bisrat Chebude,Bonga,2003-04-15,"['Animation', 'Baking', 'Windsurfing / Kitesurfing', 'Woodworking', 'Maintenance & Repair']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Digital Content Creator,6.706892682512538,36.71512074213484,2003,21
5352,Liku Bal’aa,Fik,1967-04-12,"['Sculpting', 'Fishing', 'Political Participation', 'Wine Tasting']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Government Economist,6.227042835797895,45.52308379157362,1967,57
5353,Eebbaa Wasihun,Mille,1955-07-20,"['Go', 'Climbing', 'Fashion', 'Painting', 'Cosplay', 'Skating', 'Film', 'Low Technology']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",4,Journalist,11.584142286569032,40.70359774325189,1955,69
5354,Gebre-Egziabher Haile,Wuchale,1976-05-23,"['Theatre', 'Engineering', 'Skateboarding']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",1,Film Director,11.300298306421578,39.91239361989357,1976,48
5355,Gaanfuree Lammeesaa,Hosaena,1969-12-17,"['Farming', 'Origami', 'Art', 'Wine Tasting', 'Animation', 'Filmmaking', 'Musical Instruments', 'Swimming']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",5,Digital Content Creator,7.068164438519215,38.15288689358934,1969,55
5356,Akalu Booraa,Sendafa,1970-10-12,"['Chess', 'Electronics', 'Woodworking', 'Concerts', 'Beekeeping', 'Astronomy']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Metaverse Developer,9.537490847927725,38.84129175017181,1970,54
5357,Kanarraa Haile,Debre Birhan,1980-10-22,"['Archery', 'DIY', 'Low Technology', 'Skateboarding', 'Botany']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Professional Athlete,9.993804692879865,39.378088949196254,1980,44
5358,Temesgen Firoomsaa,Dembidolo,1976-01-18,"['Exercise', 'Safari', 'Surfing / Bodyboarding']",Male,"['Animals & Nature', 'Sports & Fitness']",2,Fitness Trainer,8.752979382863296,34.427904457599126,1976,48
5359,Keelloo Boonsaa,Dodola,1993-05-01,"['Tea Culture', 'Interior Design', 'Music Performance / Production', 'Journaling', 'Chess', 'Simple Living / Minimalism']",Male,"['Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",3,Digital Content Creator,6.132914375721502,39.307098282315366,1993,31
5360,Bemnet Magarsaa,Semera,1973-01-16,"['Go', 'Climbing', 'Safari', 'Journalism', 'Cosplay', 'Diving']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Farm Manager,11.76731837002659,41.732222174358455,1973,51
5361,Bekele Bemnet,Kemise,1963-12-18,"['Computing', 'Fishing', 'Baking', 'Robotics', 'Calligraphy', 'Swimming', 'Media Production', 'Fundraising']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,AI/ML Engineer,10.369057296154711,40.2808653407019,1963,61
5362,Kirubel Mekuriya,Jimma,1986-10-27,"['Nail Art', 'Aquariums', 'Running', 'Coaching', 'Cycling', 'Diving']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Sports Coach,7.203402219069978,37.3174983585882,1986,38
5363,Tedla Gaaddisaa,Becho,2008-01-25,"['Languages', 'Coffee Culture', 'Sailing', 'Technology']",Male,"['Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Diplomat,7.53584320732381,37.33163058506798,2008,16
5364,Jifaar Fekre-Selasie,Degehabur,1999-01-28,"['Aquariums', 'Simple Living / Minimalism', 'Boxing', 'Dance', 'Theatre', 'Gymnastics', 'Orienteering', 'Low Technology']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Sports Coach,8.851729950771142,43.6373354396862,1999,25
5365,Sardaa Karoorsaa,Kemba,1996-01-03,"['Journaling', 'Music', 'Archery']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",1,Journalist,7.308191278418777,37.20940339504218,1996,28
5366,Tulluu Olaanaa,Dubti,1987-02-20,"['Astronomy', 'Woodworking', 'Farming', 'Animation', 'Tea Culture']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",2,Journalist,12.223526057881912,41.23471520576266,1987,37
5367,Gelaw Hordoofaa,Jijiga,1988-11-11,"['Horseback Riding', 'Animals', 'Tennis', 'Table Tennis', 'Journalism']",Male,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Professional Athlete,8.59252299102208,42.78102491717769,1988,36
5368,Assefa Demerew,Asaita,2001-03-17,"['Interior Design', 'Writing', 'Chess', 'Photography', 'Visual Communication & Design', 'Science', 'Art', 'Table Tennis']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",4,Graphic Designer,11.23323389081508,41.83340865507303,2001,23
5369,Mekonnen Sebhat,Dodola,1975-06-22,"['Small Business', 'Computing', 'Gardening', 'Music Performance / Production', 'Media Production', 'Live Action Role-playing', 'Exercise']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Autonomous Vehicle Engineer,6.727236006826085,39.08804524350482,1975,49
5370,Baacaa Angaasaa,Hawzen,1991-11-22,"['Low Technology', 'Coaching', 'Live Action Role-playing', 'Filmmaking']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",1,E-commerce Specialist,14.08320709397576,39.15544509184021,1991,33
5371,Yaadessaa Bereket,Finote Selam,2005-12-12,"['User Experience', 'Coffee Culture', 'Video Games', 'Board Games', 'Calligraphy', 'Cooking / Culinary Arts', 'Baking', 'Horseback Riding']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",3,Government Economist,10.725821557418216,37.29622254821464,2005,19
5372,Tadele Tsegaye,Shiraro,2005-07-27,"['Iconography', 'Cooking / Culinary Arts', 'Maintenance & Repair']",Male,"['Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",1,IT Manager,14.20834981097876,39.43877643620478,2005,19
5373,Guddisaa Firoomsaa,Bule Hora,1965-05-16,"['Running', 'Archery', 'Cooking / Culinary Arts', 'Carpentry', 'Media Production', 'Birdwatching', 'Cycling']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Sports Coach,5.478151039738945,37.88891481483006,1965,59
5374,Dandanaa Abebe,Kebri Dahar,1956-05-13,"['Beekeeping', 'Martial Arts', 'Science', 'Travel', 'Reading', 'Skiing / Snowboarding', 'Aquariums']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Sports Coach,6.743456917598498,44.359967757875296,1956,68
5375,Tesfaye Hiruy,Fiche,1979-10-31,"['Media Production', 'Diving', 'Drawing', 'Beekeeping', 'Gardening']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",3,Food Processing Engineer,9.324640644968886,39.00363249303074,1979,45
5376,Hirphaasaa Chanyalew,Bure Mudaytu,1975-02-02,"['Music', 'Interior Design', 'Electronics', 'Beekeeping']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",2,Music Producer,11.523451401215029,40.56428280670251,1975,49
5377,Abebe Kebede,Jinka,1977-08-08,"['Museums', 'Cosplay', 'Languages', 'Safari', 'Bodybuilding / Weight Lifting', 'Iconography']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Government Economist,5.812740023281736,36.2078114006623,1977,47
5378,Isayas Boonsaa,Mereb,2008-09-22,"['Origami', 'Maintenance & Repair', 'Film', 'Debate', 'Video Games', 'Visual Communication & Design', 'Biology', 'Coaching']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Journalist,14.451784568757985,39.85800655752417,2008,16
5379,Eskinder Samson,Afambo,1964-08-28,"['Coaching', 'Computing', 'Cosplay']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",1,Film Director,11.126380583553283,41.34286773626377,1964,60
5380,Binyam Teshome,Finote Selam,1965-04-26,"['Electronics', 'Calligraphy', 'Safari', 'Animals', 'Puzzles', 'Carpentry', 'Sculpting', 'Aquariums']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies']",3,Wildlife Conservationist,11.605433209585604,37.243451116432034,1965,59
5381,Admasu Caalaa,Asasa,1993-06-26,"['Reading', 'Gymnastics', 'Botany', 'Improv']",Male,"['Animals & Nature', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",1,Farm Manager,6.523104511916262,39.897499461652345,1993,31
5382,Beenyaa Tarekegn,Selenko,2006-09-24,"['Concerts', 'Calligraphy', 'Wrestling', 'Visual Communication & Design']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Digital Content Creator,14.710599022592392,40.0294696862041,2006,18
5383,Fekre-Mariam Abenet,Mersa,1985-11-15,"['Songwriting', 'Iconography', 'Skating', 'Tutoring', 'Farming', 'Fashion', 'Theatre', 'Engineering']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",4,Music Producer,11.667881116663732,40.46247123158601,1985,39
5384,Belayneh Olaanaa,Korem,1990-08-01,"['Sailing', 'Golf', 'Concerts', 'Running', 'Chess', 'Crafts', 'Museums', 'Windsurfing / Kitesurfing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",4,Fitness Trainer,12.210865824791862,39.63604290254123,1990,34
5385,Wolde-Giorgis Fayyisaa,Bule Hora,1982-10-30,"['Origami', 'Comic Books / Manga', 'Cosplay', 'Low Technology', 'User Experience', 'Team Sports']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Film Director,6.202721473245345,37.747104170542855,1982,42
5386,Nebil Girma,Danan,1964-08-01,"['Aquariums', 'Baking', 'Camping', 'Coffee Culture', 'Crafts', 'Gymnastics', 'Tea Culture', 'Artificial Intelligence']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Diplomat,6.777835367130643,44.08949845067556,1964,60
5387,Bekila Beekumaa,Gambela,1992-04-25,"['Music Performance / Production', 'Gymnastics', 'Entrepreneurship', 'Simple Living / Minimalism', 'Track & Field']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Professional Athlete,8.25953761444314,33.944032940270326,1992,32
5388,Biruk Olaanaa,Yabello,1979-11-21,"['Festivals', 'Musical Instruments', 'Table Tennis', 'Exercise', 'Wildlife', 'Puzzles', 'Kite Flying', 'Gymnastics']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",4,Sports Coach,5.264517090016357,38.900890371672986,1979,45
5389,Molla Gezahegn,Mille,1965-01-07,"['Science', 'Horseback Riding', 'Concerts']",Male,"['Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",1,Government Economist,12.39558816203705,41.46756329572392,1965,59
5390,Nebil Yelekal,Limu,1977-06-01,"['Comic Books / Manga', 'Low Technology', 'Information Security', 'Music', 'Reading', 'Video Games']",Male,"['Arts & Creativity', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Data Scientist,8.414343608369668,36.59347571388925,1977,47
5391,Roobeeraa Goobanaa,Kombolcha,1978-09-18,"['Photography', 'Skateboarding', 'Windsurfing / Kitesurfing', 'Skiing / Snowboarding', 'Low Technology', 'Music']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Sports Coach,10.813531599885122,40.24747423395653,1978,46
5392,Abiy Alemayehu,Idaga Hamus,1979-06-30,"['Music Performance / Production', 'Wildlife', 'Running', 'Animals', 'Poker', 'Business', 'Coding']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Hydrologist,13.46293281124904,39.34406305459986,1979,45
5393,Liiban Girma,Waliso,1970-08-20,"['Skiing / Snowboarding', 'Skating', 'Tutoring', 'Cultural Activities', 'Farming', 'Martial Arts']",Male,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Professional Athlete,8.709460818647578,38.25769463906232,1970,54
5394,Caalaa Fala,Assosa,2002-03-10,"['Wrestling', 'Track & Field', 'Coding', 'Skating', 'Baking', 'Reading', 'Comic Books / Manga']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Sports Coach,10.210648701483857,34.182695833359055,2002,22
5395,Bahiru Nagaasaa,Alem Gena,1973-05-20,"['Team Sports', 'Gardening', 'Chess', 'Computing', 'Art', 'Wrestling']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Sports Coach,8.672372797202735,38.28692273322737,1973,51
5396,Mesay Firaa’ol,Dire Dawa,1983-04-04,"['Maintenance & Repair', 'Small Business', 'Hiking', 'Entrepreneurship', 'Science', 'Debate']",Male,"['Animals & Nature', 'Science & Technology', 'Business & Entrepreneurship']",3,Auditor,9.621863146855024,41.29936938357741,1983,41
5397,Tuulamaa Kooraa,Shambu,2001-05-04,"['Aquariums', 'Animals', 'Carpentry', 'Painting', 'Improv', 'Tennis']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Graphic Designer,9.915523229456385,36.281121084539805,2001,23
5398,Booraa Ezra,Sheraro,1988-03-12,"['Beekeeping', 'Woodworking', 'Boxing', 'Fundraising', 'Investing', 'Climbing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Sports Coach,13.931828338830703,40.18861092661136,1988,36
5399,Atlabachew Andinet,Bishoftu,1961-10-26,"['Hiking', 'Low Technology', 'Card Games', 'Wine Tasting']",Male,"['Animals & Nature', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",1,Graphic Designer,9.04415910036182,38.71017459842916,1961,63
5400,Eyobel Yaachisaa,Finote Selam,1989-03-23,"['Surfing / Bodyboarding', 'Tea Culture', 'Cultural Activities', 'Artificial Intelligence', 'Card Games']",Male,"['Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Urban Planner,10.281025131852315,37.206925751995946,1989,35
5401,Tufaa Eskinder,Dodola,2008-06-16,"['Skiing / Snowboarding', 'Astronomy', 'Cheerleading', 'Origami']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Professional Athlete,7.118731586480017,39.47906737287813,2008,16
5402,Tarekegn Dibaabaa,Telalak,2007-06-10,"['Political Participation', 'Music Performance / Production', 'Art', 'Orienteering']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Graphic Designer,11.316151171173397,41.19025263344271,2007,17
5403,Gemechu Tokkummaa,Hirna,1970-01-21,"['Media Production', 'Maintenance & Repair', 'Musical Instruments', 'Camping', 'Card Games']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies']",2,Autonomous Vehicle Engineer,9.41164139900372,37.66344193439616,1970,54
5404,Yaadessaa Mengistu,Nekemte,1991-01-15,"['Artificial Intelligence', 'Coding', 'Camping']",Male,"['Animals & Nature', 'Science & Technology']",2,IT Manager,9.558138731969,36.7809185086617,1991,33
5405,Dibaba Belachew,Sawla,1985-07-01,"['Orienteering', 'Birdwatching', 'Team Sports', 'Running', 'Animals']",Male,"['Animals & Nature', 'Sports & Fitness']",3,Fitness Trainer,6.943184813031909,37.11000886263127,1985,39
5406,Wasihun Gosaye,Shambu,1984-08-05,"['Animals', 'Low Technology', 'Wrestling', 'Tutoring', 'Small Business', 'Maintenance & Repair']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Tech Entrepreneur,9.795222311058687,36.66393978008313,1984,40
5407,Yaadessaa Ahmed,Megale,1998-03-20,"['Simple Living / Minimalism', 'Crafts', 'Botany']",Male,"['Animals & Nature', 'Arts & Creativity']",2,Graphic Designer,11.690233190158958,40.3172161659025,1998,26
5408,Admasu Abera,Chuko,1987-04-16,"['Small Business', 'Cooking / Culinary Arts', 'Gardening']",Male,"['Animals & Nature', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Immigration Officer,7.410147982438595,37.932722589087774,1987,37
5409,Abraham Nahom,Sagure,1998-03-20,"['Theatre', 'Sculpting', 'Horseback Riding']",Male,"['Arts & Creativity', 'Sports & Fitness']",2,Journalist,8.77000924889916,38.24570888021498,1998,26
5410,Befekadu Biruk,Kemise,1995-01-17,"['Running', 'Computing', 'Bodybuilding / Weight Lifting', 'Skateboarding', 'Business', 'Comic Books / Manga', 'Science', 'Languages']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Sports Coach,10.390602185717649,39.26465877948815,1995,29
5411,Mootii Tilahun,Hagere Mariam,1994-10-18,"['Farming', 'Nail Art', 'Tea Culture', 'Environmental Action', 'Fishing', 'Beekeeping', 'Writing', 'Board Games']",Male,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",4,Agricultural Scientist,6.080456995280176,38.42093291085386,1994,30
5412,Besufekad Tibebu,Adama,2006-05-30,"['Media Production', 'Surfing / Bodyboarding', 'Farming']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology']",1,Professional Athlete,9.222420926781671,39.105558399942026,2006,18
5413,Mohammed Dandeessuu,Abiy Addi,1984-01-27,"['Coaching', 'Simple Living / Minimalism', 'Aquariums', 'Small Business', 'Drawing', 'Wildlife', 'Archery']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Economist,13.604568104324814,39.39390458796191,1984,40
5414,Barii Firoomsaa,Dessie,1967-09-20,"['Theatre', 'Kite Flying', 'Surfing / Bodyboarding', 'Cosplay', 'Maintenance & Repair', 'Political Participation', 'Journaling', 'Information Security']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Film Director,11.292408389189116,39.71033955388737,1967,57
5415,Jaagamaa Habtamu,Sawla,1960-07-25,"['Drawing', 'Beekeeping', 'Camping', 'Wildlife', 'Media Production', 'Engineering', 'History']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",3,Veterinarian,7.35380224447372,37.84605899586926,1960,64
5416,Solomon Abiy,Woldia,1984-07-26,"['Chess', 'Coding', 'Surfing / Bodyboarding', 'Musical Instruments', 'Science', 'Skating', 'Media Production']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",3,Data Scientist,10.995557264959723,39.73874538351463,1984,40
5417,Gezahegn Fekre-Mariam,Gidole,1961-08-22,"['Robotics', 'Visual Communication & Design', 'Cultural Activities', 'Computing', 'Horseback Riding']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,AI/ML Engineer,5.34481492943294,36.933124931168585,1961,63
5418,Ofirraa Dagnachew,Koneba,1979-11-17,"['Skateboarding', 'Public Speaking', 'Interior Design', 'Music', 'Board Games', 'Political Participation', 'Crafts', 'DIY']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",4,Film Director,11.320265822589173,41.48053973159284,1979,45
5419,Fufaa Waaqasaa,Gidole,1971-05-02,"['Maintenance & Repair', 'Electronics', 'Political Participation', 'Coaching', 'Music Performance / Production', 'Game Mods', 'Technology', 'Crafts']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",4,Software Engineer,6.638692806578598,37.25926834466077,1971,53
5420,Beenyaa Margaa,Hagere Mariam,1976-10-01,"['Theatre', 'Safari', 'DIY', 'Tutoring', 'Small Business', 'Photography']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship']",3,Music Producer,5.791977682983086,38.04093165735968,1976,48
5421,Mulu Moosisaa,Gimbi,1997-03-16,"['Puzzles', 'Simple Living / Minimalism', 'Fishing', 'History', 'Museums', 'Origami', 'Film', 'Skating']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",3,Digital Content Creator,9.557841067145132,35.77452936704852,1997,27
5422,Workneh Mehari,Chencha,1985-12-14,"['Cultural Activities', 'Running', 'Chess', 'Horseback Riding']",Male,"['Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Professional Athlete,5.892041344906864,37.64730034809039,1985,39
5423,Mesay Kifle,Motta,1972-01-01,"['Artificial Intelligence', 'Journalism', 'Volunteering', 'Maintenance & Repair', 'Coding', 'Skateboarding', 'Bodybuilding / Weight Lifting', 'Golf']",Male,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",3,Sports Coach,11.29823065941679,38.53681202865806,1972,52
5424,Dhaabaa Kebron,Masha,1991-01-15,"['Journalism', 'Reading', 'Animals', 'Card Games', 'Cheerleading', 'Fashion']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",1,Government Economist,7.26568885682364,38.396277064892416,1991,33
5425,Roobeeraa Alemu,Harshin,1997-03-12,"['Poker', 'Chess', 'Skating']",Male,"['Sports & Fitness', 'Games & Hobbies']",2,Music Producer,6.823466448675794,44.513008745137725,1997,27
5426,Nadhanii Dawit,Dila,1978-01-01,"['Go', 'Simple Living / Minimalism', 'Team Sports']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",1,Film Director,6.371157432656419,38.76987669565334,1978,46
5427,Naa’ol Dibaba,Warder,1971-05-13,"['Team Sports', 'Wrestling', 'Camping', 'Songwriting', 'Musical Instruments', 'Biology']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Digital Content Creator,7.075393217422509,44.750866935622135,1971,53
5428,Desalegn Ayyaanoo,Adi Remets,1989-07-30,"['Photography', 'Baking', 'Video Games']",Male,"['Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",1,Film Director,14.37092921767386,39.75871534283231,1989,35
5429,Mesfin Quufaa,Alamata,1955-11-22,"['Crafts', 'Theatre', 'Coaching', 'Botany', 'Media Production', 'Reuse']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",3,Music Producer,12.075911730724789,39.71390972014028,1955,69
5430,Abay Kiyyaa,Limu,1973-07-19,"['Aquariums', 'Kite Flying', 'Engineering', 'Artificial Intelligence', 'Orienteering']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology']",2,Professional Athlete,9.063827492452914,36.81179075925103,1973,51
5431,Kebede Horaa,Chefe Donsa,1994-12-07,"['Archery', 'Political Participation', 'Filmmaking', 'Fashion', 'Calligraphy']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Music Producer,8.508670201141621,37.97868146594693,1994,30
5432,Mulu Kassahun,Wolaita Sodo,2007-07-27,"['Snorkeling', 'History', 'Safari']",Male,"['Animals & Nature', 'Cultural & Social Activities']",2,Irrigation Engineer,6.522044927520152,37.79030671311313,2007,17
5433,Daangulee Gezahegn,Tongo,1962-03-09,"['Languages', 'Business', 'Team Sports']",Male,"['Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Investment Banker,8.138328589195833,34.2320711174991,1962,62
5434,Tumee Metaferia,Tulla,1998-08-13,"['Wine Tasting', 'Golf', 'Music']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",1,Customs Officer,7.004375940437678,38.22447996188986,1998,26
5435,Assefa Gebre-Meskel,Debre Zeit,1978-07-28,"['Electronics', 'Windsurfing / Kitesurfing', 'Game Mods', 'Fundraising', 'Nail Art', 'Computing', 'Sculpting']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",3,Space Scientist,9.200573432950838,38.56134769519544,1978,46
5436,Molla Galataa,Ginchi,1962-08-02,"['Reuse', 'Live Action Role-playing', 'Artificial Intelligence', 'Exercise']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",1,E-commerce Specialist,8.379219370972605,38.08928332037879,1962,62
5437,Dhiinsaa Ali,Hagere Selam,1996-01-26,"['Farming', 'Video Games', 'User Experience', 'Skating']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",1,Cybersecurity Analyst,6.810949480102426,37.675806208357415,1996,28
