User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
8594,Andinet Gebre-Meskel,Gidole,1997-09-01,"['Biology', 'Calligraphy', 'Nail Art', 'Tutoring', 'Languages', 'Volunteering', 'Sailing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Economist,6.013955937398353,36.10491474966008,1997,27
8595,Nathnael Eshetu,Wonchi,2001-06-25,"['Wrestling', 'Chess', 'Painting', 'Coding', 'Investing', 'Video Games']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Graphic Designer,8.844707452753328,38.04346035969438,2001,23
8596,Yonathan Ayele,Adaba,1985-05-22,"['Swimming', 'Aquariums', 'Photography', 'Skateboarding']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",2,Fitness Trainer,7.198578610058697,39.32008452408034,1985,39
8597,Abraham Hirphaa,Dollo,1990-03-22,"['Comic Books / Manga', 'Farming', 'Archery']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",1,Film Director,7.206701745581786,44.84471136018739,1990,34
8598,Zeleke Bekele,Warder,1996-07-08,"['Exercise', 'Kite Flying', 'Science', 'Low Technology', 'Interior Design', 'Team Sports', 'Reuse']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Sports Coach,6.767923138646417,44.83736194941089,1996,28
8599,Hirphaa Gezahegn,Bule Hora,2004-03-02,"['Music', 'Team Sports', 'Skating', 'Cooking / Culinary Arts', 'Windsurfing / Kitesurfing', 'Hiking']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",3,Fitness Trainer,5.399282466100098,38.005507005676506,2004,20
8600,Michael Gurmeessaa,Kuyera,1973-08-31,"['Small Business', 'Biology', 'DIY']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",1,Autonomous Vehicle Engineer,6.936237295923288,38.93135146373164,1973,51
8601,Getnet Fekre-Mariam,Shambu,1955-01-30,"['Wildlife', 'Fashion', 'Gardening', 'Public Speaking', 'Hiking']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship']",3,Food Processing Engineer,9.688397296311656,36.9411198773722,1955,69
8602,Bekila Dammaqsaa,Jato,1980-10-09,"['Puzzles', 'Entrepreneurship', 'Boxing', 'Hiking', 'Tennis', 'Festivals', 'Beekeeping', 'Animals']",Male,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",3,Environmental Scientist,8.842014300013215,38.24054591563562,1980,44
8603,Badhaadhaa Zeleke,Mieso,1960-06-18,"['Video Games', 'Reuse', 'Design', 'Fundraising', 'User Experience', 'Diving', 'Small Business']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Auditor,9.928769916071532,40.69200525489351,1960,64
8604,Redwan Mamush,Yabelo,1982-08-22,"['Art', 'Maintenance & Repair', 'Origami', 'Game Mods', 'Music', 'Track & Field', 'Writing', 'Diving']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Digital Content Creator,5.222980728265933,38.0791277361955,1982,42
8605,Abdii Shimelis,Warder,1999-10-08,"['Theatre', 'Media Production', 'Nail Art', 'Crafts', 'Fashion', 'Concerts', 'Filmmaking']",Male,"['Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",5,Music Producer,7.135808459251827,45.09225915785424,1999,25
8606,Gizachew Besufekad,Bichena,1981-10-10,"['Nail Art', 'Card Games', 'Simple Living / Minimalism', 'Martial Arts']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Journalist,10.975390048170317,38.176779023968514,1981,43
8607,Bulchaa Liiban,Meki,1981-09-26,"['Journaling', 'Comic Books / Manga', 'User Experience']",Male,"['Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",1,Immigration Officer,8.034680239221531,38.64656612553996,1981,43
8608,Yosef Hailu,Geladin,1957-02-03,"['Tutoring', 'Fundraising', 'Coffee Culture', 'Kite Flying', 'Sailing', 'Skateboarding', 'Gardening', 'Environmental Action']",Male,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Professional Athlete,6.7007390272438165,44.55822867063844,1957,67
8609,Tekeste Niguse,Bako,1957-10-14,"['Origami', 'User Experience', 'Animation', 'Nature Photography', 'Woodworking', 'Calligraphy', 'Biology']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",4,Music Producer,5.361304407554974,37.20513618728823,1957,67
8610,Kiyyaa Dangalaa,Abiy Addi,2009-02-24,"['Safari', 'Snorkeling', 'Concerts', 'Puzzles', 'Interior Design', 'Wrestling']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,AgriTech Specialist,13.569980037864475,39.25826683263778,2009,15
8611,Zerihun Jaamboo,Asasa,1997-09-24,"['Debate', 'Entrepreneurship', 'Beekeeping', 'Computing', 'Cycling']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Tax Consultant,7.264479158137304,38.686704421216106,1997,27
8612,Kidus Roobeeraa,Lalibela,1960-05-16,"['Journaling', 'Media Production', 'Exercise', 'Video Games']",Male,"['Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",1,Professional Athlete,11.910420685075811,39.27997437165845,1960,64
8613,Bulanii Dorgee,Waliso,1994-04-24,"['Video Games', 'Volunteering', 'Exercise', 'Investing', 'Kite Flying', 'Design']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Sports Coach,8.388099335622874,38.39176693401307,1994,30
8614,Andualem Camadaa,Babile,1964-01-13,"['Puzzles', 'Robotics', 'Gardening', 'Animals', 'Hiking', 'Environmental Action', 'Crafts', 'Entrepreneurship']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",4,AgriTech Specialist,9.77967300877668,42.661845762160354,1964,60
8615,Hirphaasaa Ibsaa,Wolaita,1974-09-27,"['Nature Photography', 'Gymnastics', 'Skating']",Male,"['Animals & Nature', 'Sports & Fitness']",2,Fitness Trainer,6.596786536787059,37.774601349124936,1974,50
8616,Biruk Mussie,Adet,1995-02-25,"['Coffee Culture', 'Archery', 'Information Security', 'Boxing', 'Technology']",Male,"['Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Software Engineer,10.623367815152022,37.78116169476054,1995,29
8617,Abenet Tedla,Jato,1998-07-30,"['Sculpting', 'Windsurfing / Kitesurfing', 'Fundraising', 'Science']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",1,Quantum Computing Researcher,9.336098089323082,39.02487635013173,1998,26
8618,Mesfin Guutaa,Debre Sina,1971-01-30,"['Interior Design', 'Snorkeling', 'Dance', 'Film', 'Theatre', 'Climbing', 'Museums']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",4,Journalist,9.84663619497797,39.456658882059386,1971,53
8619,Gammachuu Gidaadaa,Asaita,1961-10-13,"['Birdwatching', 'Public Speaking', 'Table Tennis', 'Music Performance / Production', 'User Experience', 'Coding', 'Science']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",3,Tech Entrepreneur,11.224836633933288,41.292797817336165,1961,63
8620,Beenyaa Nammarraa,Fadis,1972-08-10,"['Media Production', 'Improv', 'Fundraising', 'Artificial Intelligence', 'Tutoring', 'Science', 'Wildlife']",Male,"['Animals & Nature', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",3,GIS Specialist,8.930911011621124,38.04577326353888,1972,52
8621,Roobeeraa Israel,Durame,1955-03-25,"['Animals', 'Electronics', 'Political Participation', 'History', 'Reading']",Male,"['Animals & Nature', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Immigration Officer,7.827951578671626,37.465578135801,1955,69
8622,Israel Zerihun,Metehara,1962-07-23,"['Cheerleading', 'Science', 'Environmental Action', 'Martial Arts']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology']",2,Sports Coach,8.866395816462541,39.22283487391244,1962,62
8623,Ayele Jaalataa,Motta,1956-08-30,"['Woodworking', 'Cooking / Culinary Arts', 'Skateboarding', 'Table Tennis']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Professional Athlete,10.999471660798566,37.008862798298175,1956,68
8624,Guddaa Caalaa,Asella,1980-10-07,"['Track & Field', 'Table Tennis', 'Iconography', 'Skiing / Snowboarding', 'Theatre', 'Baking', 'Writing', 'Nature Photography']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",3,Professional Athlete,8.3728985572308,38.70390765619798,1980,44
8625,Yitbarek Barsiisaa,Eli Dar,1963-06-25,"['Astronomy', 'Camping', 'Reading', 'Baking', 'Languages']",Male,"['Animals & Nature', 'Science & Technology', 'Cultural & Social Activities']",3,Human Rights Advocate,11.696501676441644,40.58464430045287,1963,61
8626,Sarbeessaa Kebede,Woreta,1992-11-21,"['Wrestling', 'Public Speaking', 'Card Games', 'Festivals', 'Camping', 'Archery', 'Carpentry']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Professional Athlete,11.494452974531464,38.07219745083908,1992,32
8627,Quufaa Daangulee,Mereb,1982-03-25,"['Biology', 'Reuse', 'Investing', 'Tea Culture', 'Chess']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",1,Music Producer,14.63271913144464,40.04938101140044,1982,42
8628,Tufaa Galgaloo,Mizan Tefari,1973-02-07,"['Music', 'Filmmaking', 'Information Security', 'Fashion', 'Art', 'Snorkeling']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",4,Digital Content Creator,6.748371424662564,35.82513661612285,1973,51
8629,Afework Guyyaa,Welenchiti,1972-05-01,"['Interior Design', 'Calligraphy', 'Music Performance / Production', 'Tutoring', 'Cheerleading', 'Swimming', 'Writing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Film Director,8.571713244535584,39.19606750506978,1972,52
8630,Ezana Gebre-Egziabher,Becho,1995-01-07,"['Golf', 'Gardening', 'User Experience', 'Cosplay', 'Birdwatching', 'Museums', 'Comic Books / Manga']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Graphic Designer,8.541563764282511,38.04828975004306,1995,29
8631,Dilnesaw Booraa,Boditi,1994-01-26,"['Drawing', 'Boxing', 'Fashion', 'Tutoring', 'Diving', 'Technology']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Graphic Designer,6.846107549099912,38.264238730741766,1994,30
8632,Fasil Kanarraa,Shilavo,2008-10-03,"['Calligraphy', 'Beekeeping', 'Interior Design', 'Information Security', 'Woodworking']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",3,Journalist,6.267832958898599,43.71888381229835,2008,16
8633,Niguse Alazar,Sheraro,1962-04-04,"['Filmmaking', 'Diving', 'Dance']",Male,"['Animals & Nature', 'Arts & Creativity']",2,Digital Content Creator,14.772503288846757,39.37755459931658,1962,62
8634,Tolaa Yonas,Geladin,1961-02-20,"['Art', 'Small Business', 'Archery', 'Visual Communication & Design', 'Gardening', 'Photography']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Film Director,6.728902545673381,44.52944312639621,1961,63
8635,Bisoo Sofonyas,Yabello,2007-07-24,"['Puzzles', 'Environmental Action', 'Sculpting', 'Birdwatching', 'Wildlife']",Male,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies']",3,Environmental Scientist,5.021147287727938,37.30603084619232,2007,17
8636,Dheeressaa Daawwitii,Gedo,1999-05-16,"['Theatre', 'Horseback Riding', 'Design']",Male,"['Arts & Creativity', 'Sports & Fitness']",2,Journalist,9.126326911824442,38.0442338523879,1999,25
8637,Nebiyou Nagaraa,Dhera,1981-07-14,"['Theatre', 'Filmmaking', 'Skiing / Snowboarding']",Male,"['Arts & Creativity', 'Sports & Fitness']",2,Film Director,7.446050998538885,38.98817334974196,1981,43
8638,Eyobel Addisu,Alamata,1985-09-20,"['Cultural Activities', 'Media Production', 'Aquariums', 'Wine Tasting', 'Puzzles', 'Archery', 'Woodworking', 'User Experience']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Cloud Solutions Architect,12.464294351761689,39.140083279987664,1985,39
8639,Teferri Dibaba,Yabello,1980-05-15,"['Art', 'Museums', 'Swimming', 'Wine Tasting', 'Surfing / Bodyboarding', 'Aquariums', 'Travel', 'User Experience']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Diplomat,4.3148123247293,38.450788412796165,1980,44
8640,Didaa Hunde,Bedele,1960-04-16,"['Interior Design', 'Kite Flying', 'Skiing / Snowboarding', 'Cycling', 'Engineering', 'Journaling', 'Technology', 'Surfing / Bodyboarding']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",4,Sports Coach,8.402301596194484,35.95731964171116,1960,64
8641,Desalegn Caleb,Kebri Beyah,1962-02-01,"['Journaling', 'Skateboarding', 'Business', 'Iconography', 'DIY', 'Cycling', 'Game Mods']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Sports Coach,6.851325678902315,44.22832390679344,1962,62
8642,Dagim Kebede,Bule,1969-04-15,"['Hiking', 'Environmental Action', 'Photography', 'DIY', 'Wildlife']",Male,"['Animals & Nature', 'Arts & Creativity']",3,Farm Manager,6.892560437859103,37.72251348645594,1969,55
8643,Samson Abdela,Tercha,1994-01-27,"['Volunteering', 'Dance', 'Engineering', 'Bodybuilding / Weight Lifting', 'Skateboarding', 'Crafts']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Sports Coach,6.37913894159872,37.3199164962132,1994,30
8644,Gizachew Abayneh,Jijiga,2002-06-30,"['Origami', 'Photography', 'Kite Flying', 'Exercise', 'Track & Field', 'Aquariums']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",3,Professional Athlete,9.850133427448036,42.80032630191732,2002,22
8645,Yakob Badhaanee,Mersa,2006-09-29,"['Languages', 'Diving', 'Electronics']",Male,"['Animals & Nature', 'Science & Technology', 'Cultural & Social Activities']",1,Government Economist,11.008927086674012,39.5374673726737,2006,18
8646,Seifu Margaa,Abiy Addi,1991-07-08,"['Farming', 'User Experience', 'Cooking / Culinary Arts', 'Tutoring', 'Reuse']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Urban Planner,14.008617408341433,38.580675190132006,1991,33
8647,Eskinder Guddisaa,Welenchiti,2002-11-10,"['Snorkeling', 'Environmental Action', 'Calligraphy']",Male,"['Animals & Nature', 'Arts & Creativity']",2,Environmental Scientist,9.402514543209485,39.995734289528656,2002,22
8648,Sofonyas Nolawi,Teferi Ber,1984-10-10,"['Video Games', 'Poker', 'Tea Culture', 'Wildlife', 'Fundraising', 'Theatre']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Graphic Designer,6.563453357202574,43.80566481163327,1984,40
8649,Fala Diggaa,Mendeya,1989-01-03,"['Archery', 'Journaling', 'Kite Flying', 'Small Business', 'Sculpting', 'Film', 'Technology', 'Investing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Sports Coach,7.467487780827939,34.84316925753108,1989,35
8650,Teferri Eebbaa,Gedo,2009-12-05,"['Camping', 'Poker', 'Design', 'Visual Communication & Design', 'Photography', 'Safari', 'Exercise']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",3,Music Producer,9.066454740185284,37.43766160128556,2009,15
8651,Tamrat Yelekal,Ginchi,1998-12-01,"['Cycling', 'Coaching', 'Improv', 'Engineering', 'Festivals', 'Game Mods']",Male,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,AI/ML Engineer,8.712544820689576,38.368940627843415,1998,26
8652,Abraham Nagaraa,Masha,1958-04-01,"['Languages', 'Festivals', 'Exercise', 'Astronomy', 'Table Tennis']",Male,"['Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Fitness Trainer,6.803966885396019,37.76647200037032,1958,66
8653,Badhaanee Akalu,Sebeta,1997-01-29,"['Coding', 'Cheerleading', 'Poker']",Male,"['Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",1,Sports Coach,8.85523894797654,39.170931257387096,1997,27
8654,Hassen Biruk,Wuchale,2003-12-24,"['Chess', 'Safari', 'Nature Photography']",Male,"['Animals & Nature', 'Games & Hobbies']",2,AgriTech Specialist,12.108697643585916,39.96399430384328,2003,21
8655,Tulluu Alebachew,Hewane,1970-12-21,"['Animation', 'Film', 'Astronomy', 'Gardening', 'Languages', 'Painting']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",3,Digital Content Creator,13.883983887733324,38.78881644210189,1970,54
8656,Alemayehu Dhiinsaa,Welenchiti,1975-09-01,"['Archery', 'Journaling', 'Writing', 'Team Sports', 'Cycling', 'Wildlife', 'Iconography', 'Design']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",3,Sports Coach,8.29969685047403,38.97491880698078,1975,49
8657,Diimaa Horaa,Wereta,1957-10-28,"['Small Business', 'Card Games', 'Design', 'Carpentry']",Male,"['Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Film Director,11.57076897912634,38.16537972746129,1957,67
8658,Mesfin Amare,Debub,1961-10-06,"['Coffee Culture', 'Theatre', 'Investing', 'Bodybuilding / Weight Lifting', 'Coaching', 'Astronomy', 'Puzzles', 'Performance Art']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Tax Consultant,14.59107027005955,39.35790189428886,1961,63
8659,Abayneh Bookkanaa,Dubti,1974-09-16,"['Skiing / Snowboarding', 'Science', 'Windsurfing / Kitesurfing', 'Tennis', 'DIY']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Fitness Trainer,11.4191773876324,40.54046196593974,1974,50
8660,Seifu Ammayyuu,Sheraro,1961-07-11,"['Birdwatching', 'Reuse', 'Science', 'Low Technology', 'Skating', 'Information Security', 'Environmental Action', 'Concerts']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,GIS Specialist,14.395914203593064,39.4331770301612,1961,63
8661,Molla Paulos,Abiy Addi,1955-08-18,"['Music Performance / Production', 'Information Security', 'Interior Design', 'Songwriting', 'Farming', 'Gardening', 'Comic Books / Manga']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",4,Digital Content Creator,13.303768035577525,39.19685597521808,1955,69
8662,Jemal Akalu,Chifra,1986-08-20,"['Tutoring', 'Wrestling', 'Coding', 'Music', 'Crafts']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Digital Content Creator,11.380888381194971,40.728971440878645,1986,38
8663,Malkaa Nagaraa,Bambasi,1959-07-01,"['Running', 'Coding', 'Live Action Role-playing', 'Performance Art']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",1,Film Director,10.35801607091054,34.4161393167012,1959,65
8664,Tesfaye Waaqwayyaa,Dangila,1988-10-18,"['Theatre', 'Interior Design', 'Golf']",Male,"['Arts & Creativity', 'Sports & Fitness']",2,Journalist,11.463762598545545,37.72791387883608,1988,36
8665,Kirubel Xaafaa,Teferi Ber,1960-11-19,"['Skating', 'Safari', 'Nature Photography', 'Golf', 'Cheerleading', 'Hiking', 'Exercise', 'Environmental Action']",Male,"['Animals & Nature', 'Sports & Fitness']",4,Food Processing Engineer,6.501452384237962,44.05854727774511,1960,64
8666,Asefa Gammachuu,Werder,1986-03-15,"['Investing', 'Running', 'Science', 'Sculpting', 'Dance', 'Live Action Role-playing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Film Director,6.616435984503491,45.14514119583057,1986,38
8667,Abayneh Abenet,Sagure,1974-03-15,"['Gymnastics', 'Running', 'Tea Culture', 'Team Sports', 'Coaching', 'Dance', 'Archery']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",4,Professional Athlete,9.47276460972691,38.255937036194055,1974,50
8668,Gizachew Didaa,Zigem,2003-07-11,"['Low Technology', 'Filmmaking', 'Science', 'Robotics']",Male,"['Arts & Creativity', 'Science & Technology']",3,Metaverse Developer,10.6162262503476,37.6033670805511,2003,21
8669,Eyasu Dammashee,Aleta Wondo,1970-10-31,"['Board Games', 'Go', 'History', 'Team Sports', 'Diving', 'Fashion', 'Gymnastics']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Music Producer,6.162701251444648,38.72052260917385,1970,54
8670,Alemayehu Qabataa,Dallol,1973-05-27,"['Nature Photography', 'Video Games', 'Photography', 'Chess', 'Woodworking']",Male,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies']",2,Graphic Designer,12.07226920639345,41.308971606526185,1973,51
8671,Malkaa Endrias,Harshin,1994-07-14,"['Reuse', 'Carpentry', 'User Experience', 'Running', 'Computing', 'Skating', 'Robotics', 'Poker']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",3,E-commerce Specialist,6.381586768017498,44.28324181100152,1994,30
8672,Araarsoo Husein,Woreta,1956-07-11,"['Volunteering', 'Small Business', 'Gardening', 'Surfing / Bodyboarding', 'Museums', 'Running', 'Science']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Fitness Trainer,12.081201469495092,37.776825581908895,1956,68
8673,Beenyaa Nebiyou,Tulu Bolo,1970-01-07,"['Robotics', 'Archery', 'Carpentry', 'Wine Tasting', 'Performance Art', 'Aquariums', 'Birdwatching', 'Hiking']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Forestry Expert,9.182587623248798,38.25396183060042,1970,54
8674,Ahmed Guutuu,Metu,1993-06-10,"['Diving', 'Comic Books / Manga', 'Surfing / Bodyboarding', 'Drawing', 'Wine Tasting']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Film Director,7.65478158358325,35.00863053684374,1993,31
8675,Sarbeessaa Chebude,Bishan Gari,1959-11-09,"['Robotics', 'Iconography', 'Artificial Intelligence']",Male,"['Arts & Creativity', 'Science & Technology']",2,Cybersecurity Analyst,9.164911021087008,39.44342470492791,1959,65
8676,Endalkachew Bekila,Debre Birhan,1980-01-19,"['Skateboarding', 'Low Technology', 'Animation', 'Music Performance / Production', 'Farming', 'Simple Living / Minimalism']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Digital Content Creator,10.247687558230483,39.382376500904336,1980,44
8677,Toleeraa Roobeeraa,Teferi Ber,1958-10-08,"['Reading', 'Information Security', 'Cosplay', 'Nail Art', 'Puzzles', 'Card Games', 'Diving', 'Tennis']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Graphic Designer,7.380207203092046,43.77918837737096,1958,66
8678,Abiy Midhaqsaa,Yirgalem,2003-02-28,"['Reuse', 'Martial Arts', 'Nail Art', 'Comic Books / Manga', 'Writing', 'Technology', 'Cycling']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Graphic Designer,7.162335576045535,38.31102433112845,2003,21
8679,Nagaraa Temesgen,Alem Gena,1973-01-30,"['Musical Instruments', 'Photography', 'Running', 'Interior Design', 'Comic Books / Manga', 'Track & Field', 'Public Speaking', 'Art']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",5,Digital Content Creator,8.338576491227936,38.44786886434641,1973,51
8680,Mekbib Gaaddisaa,Asella,1997-02-14,"['Animation', 'Farming', 'Songwriting', 'Hiking']",Male,"['Animals & Nature', 'Arts & Creativity']",2,Music Producer,8.528230862394187,38.919091973852645,1997,27
8681,Abbayaa Hassen,Sendafa,1987-12-02,"['Cycling', 'Botany', 'Skating', 'Cosplay', 'Bodybuilding / Weight Lifting', 'Carpentry', 'Investing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Professional Athlete,9.318663773840068,38.38894308368938,1987,37
8682,Biyyaa Yitbarek,Bati,2006-12-26,"['Diving', 'Small Business', 'Songwriting', 'Wrestling', 'Skiing / Snowboarding', 'Gymnastics', 'Farming', 'Engineering']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",3,Professional Athlete,12.654718015123253,40.51861629923998,2006,18
8683,Assefa Abdu,Kurmuk,2000-05-23,"['Running', 'Crafts', 'Archery', 'Beekeeping']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",2,Professional Athlete,10.384070110050464,33.67862752192829,2000,24
8684,Beenyaa Beteab,Hosaena,1963-08-10,"['Tea Culture', 'Nature Photography', 'Coaching', 'Artificial Intelligence']",Male,"['Animals & Nature', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Urban Planner,7.839529786842426,37.43870292710758,1963,61
8685,Roobeeraa Waaqwayyaa,Shilavo,1982-03-19,"['Origami', 'Chess', 'Drawing', 'Gardening', 'Archery', 'Fundraising', 'Animals']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Film Director,7.029529275893457,44.60537577580936,1982,42
8686,Dube Isayas,Gondar,2002-05-12,"['Climbing', 'Museums', 'Kite Flying']",Male,"['Sports & Fitness', 'Cultural & Social Activities']",2,Sports Coach,12.401542128560305,37.81908690844271,2002,22
8687,Waaqjiraa Tekeste,Wendo Genet,1984-05-27,"['Media Production', 'Small Business', 'Journalism']",Male,"['Science & Technology', 'Business & Entrepreneurship']",2,Tax Consultant,6.855764185775851,38.11605951715831,1984,40
