User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
10855,Jaalannee Hunde,Mizan Tefari,1996-06-04,"['Interior Design', 'Climbing', 'Card Games', 'Archery', 'Chess', 'Volunteering', 'Poker']",Female,"['Animals & Nature', 'Science & Technology', 'Cultural & Social Activities']",3,Wildlife Conservationist,7.345391288434629,34.649660114273544,1996,28
10856,Ifa’iftuu Dandeessuu,Axum,1966-07-19,"['Cultural Activities', 'Archery', 'Technology', 'Climbing', 'Fashion']",Female,"['Games & Hobbies', 'Science & Technology', 'Animals & Nature']",2,Professional Athlete,14.57542747588627,38.18184325034456,1966,58
10857,Ayyaantuu Bisrat,Moyale,1996-09-07,"['Sailing', 'Golf', 'Musical Instruments', 'Painting', 'Go', 'Windsurfing / Kitesurfing', 'Horseback Riding', 'Orienteering']",Female,['Games & Hobbies'],5,Digital Content Creator,3.940637660368736,38.75712114879899,1996,28
10858,Armani Nahom,Shashemene,1963-10-21,"['Low Technology', 'Orienteering', 'Birdwatching', 'Game Mods']",Female,"['Games & Hobbies', 'Business & Entrepreneurship', 'Sports & Fitness', 'Animals & Nature']",2,Human Rights Advocate,7.378584610708541,38.615475135652005,1963,61
10859,Kokeb Sisay,Hawzen,1983-04-17,"['Diving', 'Live Action Role-playing', 'Design', 'Archery', 'Skiing / Snowboarding']",Female,"['Animals & Nature', 'Business & Entrepreneurship']",2,Forestry Expert,14.110263558062734,39.01331672835378,1983,41
10860,Magartuu Shoraa,Gondar,1984-05-07,"['Poker', 'Improv', 'Small Business', 'Go', 'Chess', 'Skating', 'Painting', 'Windsurfing / Kitesurfing']",Female,['Cultural & Social Activities'],4,Digital Content Creator,12.454553142022863,36.86883844077946,1984,40
10861,Caaltuu Roobeeraa,Yirgalem,1969-12-08,"['Investing', 'Skateboarding', 'Artificial Intelligence', 'Travel', 'Computing', 'Surfing / Bodyboarding']",Female,"['Arts & Creativity', 'Business & Entrepreneurship', 'Science & Technology']",2,Food Processing Engineer,6.035777021052054,39.19363607817333,1969,55
10862,Kumee Dorgee,Bekora,1969-01-23,"['DIY', 'Journaling', 'Horseback Riding']",Female,"['Arts & Creativity', 'Animals & Nature', 'Science & Technology', 'Sports & Fitness']",1,Music Producer,14.797850497687024,39.47593246949634,1969,55
10863,Dibaabee Gurmeessaa,Chuko,1985-04-07,"['Animation', 'Chess', 'Information Security']",Female,"['Cultural & Social Activities', 'Business & Entrepreneurship', 'Science & Technology', 'Arts & Creativity']",1,Public Policy Analyst,6.682259604773666,37.91754370193785,1985,39
10864,Sabboonaatuu Samuel,Awash,2002-05-22,"['Cultural Activities', 'Wine Tasting', 'Cycling', 'Photography', 'Computing', 'Museums']",Female,"['Sports & Fitness', 'Science & Technology', 'Animals & Nature', 'Business & Entrepreneurship']",3,Music Producer,8.596076301856812,40.06958741324071,2002,22
10865,Dummeetti Warqee,Gode,1992-01-15,"['Tutoring', 'Engineering', 'Theatre', 'Coding', 'Tennis', 'Performance Art', 'Tea Culture', 'Journalism']",Female,"['Business & Entrepreneurship', 'Games & Hobbies', 'Animals & Nature', 'Arts & Creativity']",2,Government Economist,5.44354547972064,43.539508842988674,1992,32
10866,Walalii Abdi,Enjibara,1964-05-04,"['Skiing / Snowboarding', 'Maintenance & Repair', 'Low Technology', 'Boxing', 'Simple Living / Minimalism', 'Astronomy', 'Languages']",Female,"['Science & Technology', 'Business & Entrepreneurship', 'Sports & Fitness', 'Animals & Nature']",3,Food Processing Engineer,11.149878473042945,37.26206874988804,1964,60
10867,Lomi Murtii,Erebti,1976-02-25,"['Diving', 'Golf', 'Chess', 'Card Games', 'Camping', 'Media Production']",Female,"['Science & Technology', 'Sports & Fitness', 'Games & Hobbies', 'Arts & Creativity']",2,Professional Athlete,11.592454640831033,41.30036805766898,1976,48
10868,Hawwinee Taliilaa,Guder,1975-12-07,"['Beekeeping', 'Astronomy', 'Martial Arts', 'Diving', 'Robotics']",Female,"['Business & Entrepreneurship', 'Animals & Nature']",2,Government Economist,9.020465690279847,37.72562271911109,1975,49
10869,Magartuu Tedla,Aleta Wondo,1963-03-06,"['Running', 'Journalism', 'Information Security', 'Card Games', 'DIY', 'Safari', 'Fishing']",Female,"['Games & Hobbies', 'Arts & Creativity', 'Science & Technology', 'Animals & Nature']",2,AI/ML Engineer,6.329538668663109,38.41032756048023,1963,61
10870,Bisoo Naa’ol,Debre Werk,1957-09-04,"['Live Action Role-playing', 'Go', 'Theatre', 'Songwriting']",Female,"['Business & Entrepreneurship', 'Animals & Nature', 'Sports & Fitness']",2,Professional Athlete,10.746553092537274,38.3881093896462,1957,67
10871,Bulee Tilahun,Agaro,1966-07-24,"['Nature Photography', 'Beekeeping', 'Biology', 'Snorkeling']",Female,['Business & Entrepreneurship'],3,Public Policy Analyst,7.958274931873287,37.00634717167392,1966,58
10872,Hirut Moges,Teferi Ber,1961-11-08,"['Martial Arts', 'Electronics', 'Gymnastics', 'Engineering']",Female,"['Science & Technology', 'Arts & Creativity', 'Games & Hobbies']",2,Public Health Officer,6.278725956749225,44.09929879254382,1961,63
10873,Maleda Thomas,Adwa,1961-02-20,"['Journalism', 'Tutoring', 'Skating', 'Volunteering']",Female,"['Arts & Creativity', 'Business & Entrepreneurship']",3,Music Producer,14.997329558951304,39.22514138687585,1961,63
10874,Afework Girmachew,Eli Dar,1982-07-15,"['Photography', 'Drawing', 'Poker', 'Bodybuilding / Weight Lifting']",Female,"['Animals & Nature', 'Science & Technology']",2,Veterinarian,11.647693471094575,40.9253895096318,1982,42
10875,Midhaqsee Alazar,Fadis,1997-11-23,"['Kite Flying', 'Exercise', 'Chess']",Female,"['Arts & Creativity', 'Business & Entrepreneurship', 'Animals & Nature', 'Games & Hobbies']",2,Fisheries Expert,9.164088787437882,38.05930098992655,1997,27
10876,Dammasaakeetii Gidaadaa,Shashemene,2003-06-19,"['Gymnastics', 'Astronomy', 'Track & Field', 'Cooking / Culinary Arts']",Female,"['Science & Technology', 'Arts & Creativity']",2,Auditor,7.65620882578783,38.0478867596194,2003,21
10877,Dadhiituu Kirubel,Welenchiti,2002-06-27,"['Botany', 'Martial Arts', 'Surfing / Bodyboarding']",Female,"['Games & Hobbies', 'Science & Technology', 'Animals & Nature']",2,Environmental Scientist,8.359778947597848,39.367181045416245,2002,22
10878,Ayyaantuu Getahun,Durame,1980-12-21,"['Cosplay', 'Horseback Riding', 'Skating', 'Nature Photography', 'Archery', 'Wine Tasting']",Female,"['Animals & Nature', 'Games & Hobbies', 'Business & Entrepreneurship']",3,Music Producer,7.226917980608648,37.7292004076292,1980,44
10879,Marda Chanyalew,Holeta,1982-01-07,"['Design', 'Small Business', 'Investing', 'Skiing / Snowboarding', 'Poker', 'Wine Tasting', 'Wildlife', 'Hiking']",Female,"['Animals & Nature', 'Arts & Creativity', 'Cultural & Social Activities']",2,Investment Banker,9.610617702621129,38.10891603417675,1982,42
10880,Jaalallee Dilnesaw,Chifra,1964-04-19,"['Photography', 'Cooking / Culinary Arts', 'Media Production', 'Journalism', 'Biology', 'Public Speaking', 'Music']",Female,"['Sports & Fitness', 'Cultural & Social Activities', 'Games & Hobbies', 'Arts & Creativity']",2,Investment Banker,11.726102906758772,40.286202270936805,1964,60
10881,Kennaakee Taliilaa,Sendafa,1978-05-25,"['Festivals', 'Volunteering', 'Bodybuilding / Weight Lifting']",Female,['Games & Hobbies'],1,AI/ML Engineer,8.923415359085011,38.80060994066156,1978,46
10882,Adey Waaqjedhaa,Asella,1994-10-26,"['Maintenance & Repair', 'Diving', 'DIY', 'Botany', 'Animals', 'Martial Arts']",Female,['Arts & Creativity'],3,Graphic Designer,7.413258337031952,38.407402121366914,1994,30
10883,Kiilolee Girma,Masha,1961-06-03,"['DIY', 'Languages', 'Crafts', 'Windsurfing / Kitesurfing', 'Woodworking', 'History']",Female,"['Business & Entrepreneurship', 'Arts & Creativity', 'Animals & Nature']",3,Investment Banker,7.268798076904909,37.60164752046234,1961,63
10884,Marartuu Barsiisaa,Goba,1989-12-20,"['Nail Art', 'Archery', 'Surfing / Bodyboarding', 'Low Technology', 'Technology']",Female,"['Science & Technology', 'Games & Hobbies', 'Animals & Nature']",2,Forestry Expert,7.098227489672512,39.83406835931925,1989,35
10885,Soorettii Sofonyas,Shewa Robit,1977-05-09,"['Improv', 'Go', 'Woodworking', 'Engineering', 'Iconography', 'Comic Books / Manga', 'Animation']",Female,"['Business & Entrepreneurship', 'Games & Hobbies']",4,AgriTech Specialist,10.454778650390333,39.3439241196335,1977,47
10886,Boontuu Amanuu,Harshin,1991-02-04,"['Writing', 'Chess', 'DIY', 'Small Business', 'Media Production', 'Engineering']",Female,"['Cultural & Social Activities', 'Games & Hobbies']",2,Financial Analyst,6.186069957685337,44.98292367182184,1991,33
10887,Caaltuu Fasil,Sekota,1978-10-07,"['Science', 'Safari', 'Design', 'Musical Instruments', 'Art']",Female,"['Science & Technology', 'Arts & Creativity']",3,Metaverse Developer,12.16474763519791,39.15155266882498,1978,46
10888,Dungoo Beenyaa,Hagere Mariam,1985-06-22,"['User Experience', 'Travel', 'Animals', 'Performance Art', 'Reading', 'Theatre', 'Cooking / Culinary Arts']",Female,['Arts & Creativity'],3,IT Manager,5.8309013380379895,38.62770484339428,1985,39
10889,Hawwinee ﻿Aagaa,Kebri Dehar,1998-09-28,"['Fundraising', 'Journaling', 'Windsurfing / Kitesurfing', 'Skiing / Snowboarding', 'Puzzles', 'Writing']",Female,['Science & Technology'],2,Investment Banker,6.75779434316091,44.7831721779694,1998,26
10890,Kiilolee Boodanaa,Kebri Mangest,1964-01-13,"['Aquariums', 'Songwriting', 'Board Games', 'Small Business', 'Horseback Riding', 'Gymnastics']",Female,"['Games & Hobbies', 'Science & Technology']",2,Diplomat,7.367126703242516,44.19442867854529,1964,60
10891,Urjii Abraham,Boditi,2005-07-20,"['Baking', 'User Experience', 'Go']",Female,['Cultural & Social Activities'],1,Hydrologist,6.267810376433456,38.33028294745196,2005,19
10892,Hambisee Tadesse,Kemba,1986-04-04,"['Nature Photography', 'Go', 'Table Tennis', 'Electronics', 'Boxing', 'Calligraphy', 'Camping']",Female,"['Cultural & Social Activities', 'Sports & Fitness', 'Arts & Creativity', 'Games & Hobbies']",2,Soil Scientist,7.046707247054124,37.64440249919212,1986,38
10893,Meskerem Afework,Mojo,1999-10-18,"['Film', 'Botany', 'Music Performance / Production', 'Boxing']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Software Engineer,8.704113583046453,39.49782672468998,1999,25
10894,Guddattuu Roobeeraa,Wukro,1984-12-23,"['Coffee Culture', 'Festivals', 'Climbing', 'Poker']",Female,['Cultural & Social Activities'],2,Public Health Officer,14.670002540600844,40.51140183221891,1984,40
10895,Felege Demeke,Butajira,1992-06-23,"['Animals', 'Public Speaking', 'Media Production', 'Information Security', 'Small Business', 'Snorkeling', 'Exercise']",Female,"['Arts & Creativity', 'Cultural & Social Activities']",2,Digital Content Creator,8.068439673668314,39.01520256759189,1992,32
10896,Mulu Worku,Debre Birhan,1973-12-27,"['Video Games', 'Maintenance & Repair', 'Diving', 'Board Games', 'Sculpting', 'Horseback Riding', 'Go']",Female,['Games & Hobbies'],3,Diplomat,9.692364992368548,39.91885761081434,1973,51
10897,Liyou Gosaye,Awash,1969-02-03,"['Political Participation', 'Baking', 'Comic Books / Manga', 'Coffee Culture']",Female,"['Animals & Nature', 'Arts & Creativity', 'Cultural & Social Activities', 'Games & Hobbies']",2,E-commerce Specialist,9.49040917806797,39.381087134819445,1969,55
10898,Bashaanee Ayele,Finote Selam,1978-11-12,"['Maintenance & Repair', 'Aquariums', 'Art']",Female,"['Science & Technology', 'Arts & Creativity', 'Animals & Nature']",1,Microfinance Specialist,11.213949855937676,37.21843905821081,1978,46
10899,Fakkii Jifaar,Erebti,2001-06-15,"['Entrepreneurship', 'Business', 'Simple Living / Minimalism']",Female,['Sports & Fitness'],2,Farm Manager,12.474636230305483,40.93224118818527,2001,23
10900,Badhaatuu Shimelis,Zalambessa,1957-08-12,"['Board Games', 'Film', 'Coding', 'Artificial Intelligence', 'Music Performance / Production', 'Table Tennis']",Female,['Cultural & Social Activities'],2,Journalist,14.105397127851454,39.6452357403698,1957,67
10901,Aagituu Guutamaa,Dire Dawa,1994-01-10,"['Cheerleading', 'Windsurfing / Kitesurfing', 'Hiking', 'Low Technology', 'Musical Instruments']",Female,"['Games & Hobbies', 'Animals & Nature']",2,Journalist,9.07292532185374,41.89247058965992,1994,30
10902,Lelo Abdataa,Erer,1992-07-27,"['Coffee Culture', 'Debate', 'Orienteering', 'Calligraphy', 'Music Performance / Production', 'Business', 'Running', 'Design']",Female,"['Arts & Creativity', 'Animals & Nature', 'Business & Entrepreneurship']",3,Cybersecurity Analyst,5.837064361975607,44.23780895568694,1992,32
10903,Angaatuu Kebede,Mekelle,1991-03-30,"['Low Technology', 'Geocaching', 'Design', 'Writing', 'Performance Art', 'Interior Design', 'Theatre']",Female,['Cultural & Social Activities'],4,Human Rights Advocate,13.789697810584409,38.73842187549842,1991,33
10904,Fiixee Gebre-Egziabher,Mekelle,2009-06-29,"['Bodybuilding / Weight Lifting', 'Horseback Riding', 'Puzzles', 'Boxing', 'Fishing']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",3,Human Rights Advocate,13.274848605627785,39.36707058553323,2009,15
10905,Bareedduu Xaafaa,Dhera,1988-07-08,"['Sculpting', 'Crafts', 'Coffee Culture']",Female,"['Animals & Nature', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Wildlife Conservationist,7.67259670115576,38.83334850570764,1988,36
10906,Shuree Caleb,Bambasi,1968-11-22,"['Engineering', 'Archery', 'Wildlife', 'Safari']",Female,"['Cultural & Social Activities', 'Games & Hobbies']",2,Digital Content Creator,10.15279800032117,34.418143853144194,1968,56
10907,Bulanii Yidnekachew,Bure Mudaytu,1971-03-21,"['Swimming', 'Poker', 'Boxing', 'Camping', 'Botany', 'Political Participation', 'Origami']",Female,"['Arts & Creativity', 'Cultural & Social Activities']",2,Soil Scientist,12.223605244392427,40.20391976202127,1971,53
10908,Haawwanii Michael,Metu,1980-02-10,"['Carpentry', 'Puzzles', 'Poker', 'Track & Field', 'Entrepreneurship', 'Animals']",Female,"['Sports & Fitness', 'Cultural & Social Activities']",2,Auditor,8.710653738112232,35.72287865819846,1980,44
10909,Ayyaantuu Abegaz,Addis Alem,1983-01-05,"['Game Mods', 'Surfing / Bodyboarding', 'Media Production', 'Beekeeping', 'Cultural Activities', 'Low Technology']",Female,"['Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",3,Music Producer,9.048949578742352,38.38841152873853,1983,41
10910,Candace Fikremariam,Ginchi,1980-08-29,"['Safari', 'Engineering', 'Sculpting', 'Puzzles', 'Cheerleading', 'Golf', 'Photography', 'Journaling']",Female,"['Games & Hobbies', 'Cultural & Social Activities']",2,Public Policy Analyst,8.682443951535712,37.69304699233676,1980,44
10911,Medhin Biyyaa,Bonga,1989-03-19,"['Musical Instruments', 'Carpentry', 'Information Security']",Female,['Games & Hobbies'],2,Irrigation Engineer,7.607147460982133,36.59011469501339,1989,35
10912,Siitinaa Caalaa,Motta,1974-01-20,"['Museums', 'Surfing / Bodyboarding', 'Card Games', 'Iconography', 'Computing', 'Improv', 'Camping', 'Travel']",Female,"['Games & Hobbies', 'Science & Technology', 'Business & Entrepreneurship', 'Animals & Nature']",2,Financial Analyst,11.140790840780632,37.7889779936302,1974,50
10913,Soolanee Abdiisaa,Metehara,2000-01-01,"['Tutoring', 'Beekeeping', 'Fishing', 'Baking']",Female,"['Arts & Creativity', 'Animals & Nature', 'Sports & Fitness', 'Cultural & Social Activities']",2,Film Director,8.821628073211118,40.48053737189444,2000,24
10914,Wuhib Toleeraa,Dilla,1971-08-12,"['Journalism', 'DIY', 'Cosplay']",Female,"['Science & Technology', 'Sports & Fitness', 'Cultural & Social Activities', 'Games & Hobbies']",2,Stock Market Trader,7.006036428548505,38.73941119510253,1971,53
10915,Caaltuu Ittafaa,Nazret,2000-02-10,"['Political Participation', 'Windsurfing / Kitesurfing', 'Running']",Female,"['Cultural & Social Activities', 'Animals & Nature', 'Science & Technology', 'Business & Entrepreneurship']",2,AgriTech Specialist,8.162734139905579,39.01189700770629,2000,24
10916,Kokebe Sarbeessaa,Kori,2000-08-13,"['Table Tennis', 'Writing', 'Iconography', 'Songwriting', 'Diving', 'Cosplay']",Female,"['Animals & Nature', 'Games & Hobbies']",3,Economist,12.073906510834238,40.8720863370845,2000,24
10917,Siitinaa Waaqwayyaa,Kebri Mangest,1972-02-01,"['Fundraising', 'Aquariums', 'Business', 'Filmmaking', 'Baking']",Female,"['Animals & Nature', 'Science & Technology', 'Arts & Creativity']",2,Hydrologist,6.75895728307232,44.97821130790429,1972,52
10918,Dammasaakeetii Nagawoo,Waliso,1970-01-21,"['Snorkeling', 'Travel', 'Media Production']",Female,"['Animals & Nature', 'Games & Hobbies', 'Arts & Creativity']",1,Autonomous Vehicle Engineer,8.458714874539904,38.06965971141995,1970,54
10919,Biiftuu Shoraa,Awash,1972-12-26,"['Coding', 'Information Security', 'Investing', 'Iconography', 'Cosplay', 'Music Performance / Production', 'Astronomy']",Female,['Sports & Fitness'],3,Investment Banker,9.004237327519757,39.559576070690376,1972,52
10920,Kumashii Getnet,Mille,1963-05-05,"['Music', 'Chess', 'Geocaching', 'Music Performance / Production', 'Aquariums']",Female,"['Animals & Nature', 'Cultural & Social Activities']",2,GIS Specialist,11.575550639631404,41.65194043668734,1963,61
10921,Hambisee Kebron,Shewa Robit,1993-02-24,"['Writing', 'History', 'Camping', 'Geocaching', 'DIY', 'Artificial Intelligence']",Female,"['Games & Hobbies', 'Animals & Nature', 'Cultural & Social Activities', 'Sports & Fitness']",2,Financial Analyst,9.478550453447594,39.76473922012511,1993,31
10922,Bakkashee Goobanaa,Tulla,1997-06-19,"['Art', 'Farming', 'Festivals', 'Biology']",Female,['Animals & Nature'],1,AgriTech Specialist,6.704214258407389,38.20033827813718,1997,27
10923,Dummeetti Nahom,Bichena,1988-07-05,"['Media Production', 'Songwriting', 'Video Games', 'Sailing', 'Boxing', 'Environmental Action', 'Windsurfing / Kitesurfing', 'Origami']",Female,"['Sports & Fitness', 'Cultural & Social Activities', 'Games & Hobbies', 'Arts & Creativity']",3,AgriTech Specialist,10.471725523793776,38.07992696069545,1988,36
10924,Wuhib Gammachuu,Dessie,1969-10-04,"['Low Technology', 'Biology', 'Nature Photography', 'Dance', 'Sculpting']",Female,['Animals & Nature'],2,Wildlife Conservationist,11.867341990134136,39.84904698755589,1969,55
10925,Koortuu Mikias,Ginchi,1968-04-04,"['Entrepreneurship', 'Swimming', 'Crafts']",Female,"['Cultural & Social Activities', 'Animals & Nature', 'Arts & Creativity']",1,E-commerce Specialist,8.126038364951402,38.71578650937524,1968,56
10926,Afework Sarbeessaa,Finote Selam,1963-10-27,"['Gardening', 'Tutoring', 'DIY', 'Hiking', 'Wrestling', 'Drawing', 'Cheerleading', 'Robotics']",Female,"['Sports & Fitness', 'Cultural & Social Activities', 'Animals & Nature']",2,Microfinance Specialist,10.54140485479315,37.07686862376714,1963,61
10927,Bashaanee Bekele,Ankober,2008-10-06,"['Poker', 'Baking', 'Skateboarding']",Female,"['Animals & Nature', 'Business & Entrepreneurship', 'Sports & Fitness', 'Science & Technology']",1,Cloud Solutions Architect,9.743255985288185,39.8891928730995,2008,16
10928,Bashaadduu Abbayaa,Adi Gudom,2006-11-13,"['Reading', 'Safari', 'Painting', 'Carpentry', 'Sculpting', 'Wine Tasting']",Female,"['Arts & Creativity', 'Science & Technology', 'Animals & Nature']",3,Professional Athlete,14.791153045412626,39.25494395239396,2006,18
10929,Ganamee Hassen,Sire,2007-09-23,"['Improv', 'Painting', 'Comic Books / Manga', 'Coffee Culture', 'Music Performance / Production', 'History']",Female,"['Arts & Creativity', 'Games & Hobbies']",3,Software Engineer,8.308157061448249,39.54705316525743,2007,17
10930,Bulee-Bulii Tadele,Dire Dawa,1955-10-29,"['Reuse', 'Skiing / Snowboarding', 'Gardening', 'Public Speaking', 'Sculpting', 'Martial Arts', 'Simple Living / Minimalism', 'Kite Flying']",Female,"['Business & Entrepreneurship', 'Cultural & Social Activities', 'Arts & Creativity', 'Games & Hobbies']",3,GIS Specialist,9.570580476095085,41.89664110985022,1955,69
10931,Gete Bisrat,Dhera,2008-12-13,"['Swimming', 'Aquariums', 'Tennis', 'Fundraising', 'Iconography']",Female,"['Arts & Creativity', 'Games & Hobbies']",2,Food Processing Engineer,8.082635457878325,39.641787237015706,2008,16
10932,Iddooshee Nolawi,Dilla,2000-02-16,"['Artificial Intelligence', 'Cosplay', 'Computing', 'Animals', 'Business', 'Music Performance / Production', 'Entrepreneurship', 'Martial Arts']",Female,"['Games & Hobbies', 'Science & Technology']",2,Customs Officer,6.272738786128157,39.01344495891025,2000,24
10933,Magartuu Yidnekachew,Boh,1974-11-02,"['Golf', 'Debate', 'Concerts', 'Poker', 'Languages', 'Hiking', 'Museums']",Female,"['Science & Technology', 'Animals & Nature', 'Business & Entrepreneurship', 'Sports & Fitness']",3,Fitness Trainer,7.228835409353254,44.920161632651066,1974,50
10934,Cangaree Isayas,Lalibela,2000-09-01,"['Reading', 'Camping', 'Technology', 'Visual Communication & Design']",Female,"['Cultural & Social Activities', 'Sports & Fitness']",1,Actuary,11.76638597083452,39.18414680815041,2000,24
10935,Iddooshee Beekaa,Chefe Donsa,1977-03-13,"['Martial Arts', 'Small Business', 'Hiking', 'Boxing', 'Table Tennis', 'Fishing', 'Languages', 'Low Technology']",Female,"['Sports & Fitness', 'Games & Hobbies']",3,Food Processing Engineer,8.91185022214076,39.10029770706219,1977,47
10936,Midhaqsee Guddataa,Logiya,1986-07-31,"['Farming', 'Comic Books / Manga', 'Calligraphy', 'Fundraising', 'Dance', 'Camping']",Female,['Science & Technology'],3,Human Rights Advocate,12.367259785380488,41.1228432893639,1986,38
10937,Bashaanee Mekuriya,Batu,1977-05-30,"['Cosplay', 'Snorkeling', 'Birdwatching', 'Golf', 'Performance Art', 'Wildlife']",Female,['Animals & Nature'],3,Customs Officer,7.710174062832348,39.25837473537195,1977,47
10938,Aagituu Hirphaa,Eli Dar,1975-04-03,"['Birdwatching', 'Political Participation', 'Volunteering', 'Wine Tasting']",Female,"['Cultural & Social Activities', 'Games & Hobbies']",2,Immigration Officer,11.364152022758129,40.83786283197794,1975,49
10939,Keelloo Caalaa,Shashemene,1994-03-05,"['Sculpting', 'Robotics', 'Nature Photography', 'Card Games', 'Artificial Intelligence', 'Film', 'Golf', 'Poker']",Female,"['Business & Entrepreneurship', 'Cultural & Social Activities', 'Animals & Nature']",2,Sports Coach,7.262309554797195,38.61401089399951,1994,30
10940,Turee Nolawi,Fiche,1973-05-16,"['Go', 'Card Games', 'Filmmaking', 'Fishing', 'Media Production']",Female,"['Animals & Nature', 'Sports & Fitness']",2,Economist,9.9427584602156,39.52660728677191,1973,51
10941,Cangaree Habte,Telalak,1990-09-11,"['Computing', 'Crafts', 'Visual Communication & Design', 'Farming', 'Swimming', 'Live Action Role-playing', 'Camping']",Female,"['Cultural & Social Activities', 'Sports & Fitness', 'Arts & Creativity']",2,Autonomous Vehicle Engineer,11.559116592588566,40.99884524635383,1990,34
10942,Saffii Cherenet,Zigem,1984-12-07,"['Kite Flying', 'Sailing', 'Team Sports', 'Surfing / Bodyboarding']",Female,"['Business & Entrepreneurship', 'Cultural & Social Activities', 'Games & Hobbies']",4,Metaverse Developer,10.616478013410774,37.47183939345043,1984,40
10943,Kumashii Asfaw,Sekota,1987-04-02,"['Hiking', 'Performance Art', 'Reading', 'Travel', 'Tea Culture', 'Public Speaking']",Female,"['Cultural & Social Activities', 'Animals & Nature']",3,Stock Market Trader,12.622717825023036,38.98011337364568,1987,37
10944,Bashaatuu Nadhanii,Ziway,1981-06-27,"['Track & Field', 'Surfing / Bodyboarding', 'Game Mods', 'Cycling']",Female,"['Animals & Nature', 'Arts & Creativity', 'Cultural & Social Activities', 'Business & Entrepreneurship']",3,Film Director,7.7401205003663485,38.91613354200711,1981,43
10945,Afework Tarekegn,Shashamane,1970-06-06,"['Biology', 'Animals', 'Wildlife', 'Coaching', 'Travel', 'Swimming', 'Video Games', 'Media Production']",Female,"['Animals & Nature', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Professional Athlete,7.231955725197854,38.01838419634386,1970,54
10946,Selam Dibaba,Dangila,1981-09-25,"['Cosplay', 'Investing', 'Skating', 'Festivals', 'Coaching']",Female,"['Cultural & Social Activities', 'Animals & Nature', 'Games & Hobbies']",2,Agricultural Scientist,12.192055350113929,36.23434646275364,1981,43
10947,Barrisee Demerew,Teru,1981-06-02,"['Cheerleading', 'Volunteering', 'Archery', 'Comic Books / Manga', 'Filmmaking', 'Card Games']",Female,"['Cultural & Social Activities', 'Animals & Nature']",2,Data Scientist,11.6971571996099,40.88018015596569,1981,43
10948,Taanaan Dilnesaw,Dodola,1999-01-21,"['Reading', 'Cheerleading', 'Nail Art', 'Geocaching']",Female,"['Science & Technology', 'Animals & Nature']",1,Diplomat,6.830880394124851,39.32209641489718,1999,25
10949,Bedelwa Yared,Fiche,1987-11-30,"['Nature Photography', 'Improv', 'Investing', 'Skating']",Female,['Business & Entrepreneurship'],1,Entrepreneur,9.995522982688165,38.40601515207817,1987,37
10950,Siifan Fedlu,Leku,1958-05-31,"['Golf', 'Media Production', 'Science', 'Woodworking', 'Poker']",Female,['Science & Technology'],2,Soil Scientist,6.525396233595293,39.01064293748792,1958,66
10951,Ibsituu Dhugaasaa,Yucub,1992-06-20,"['Reuse', 'Music', 'Songwriting', 'Cooking / Culinary Arts', 'Crafts', 'Game Mods', 'Sculpting']",Female,['Animals & Nature'],5,AgriTech Specialist,6.9214980435374205,44.62478633120522,1992,32
10952,Meetii Kummarraa,Kuyera,1962-10-09,"['Drawing', 'Archery', 'Investing']",Female,"['Games & Hobbies', 'Business & Entrepreneurship']",1,Veterinarian,7.240076478857785,39.346413265272254,1962,62
10953,Ayyaantuu Fekre-Mariam,Wukro,1962-11-23,"['Chess', 'Woodworking', 'Reading', 'Environmental Action', 'Wildlife']",Female,"['Science & Technology', 'Sports & Fitness', 'Cultural & Social Activities', 'Business & Entrepreneurship']",2,Digital Content Creator,14.476273609517264,40.07958418742074,1962,62
10954,Dambalee Aschalew,Butajira,1970-02-13,"['Robotics', 'Video Games', 'Diving', 'Running']",Female,"['Business & Entrepreneurship', 'Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",1,Space Scientist,7.894531321359941,38.04861245164384,1970,54
10955,Eelaa ﻿Aagaa,Dire Dawa,1965-02-27,"['Game Mods', 'Skateboarding', 'Songwriting', 'Golf', 'Nail Art', 'Filmmaking', 'Camping']",Female,"['Animals & Nature', 'Science & Technology']",3,Farm Manager,9.612708300022604,41.21411469461583,1965,59
10956,Dorcas Dejen,Eli Dar,1984-10-28,"['Volunteering', 'Improv', 'Public Speaking', 'Computing', 'Martial Arts', 'Theatre', 'Media Production', 'Live Action Role-playing']",Female,"['Games & Hobbies', 'Business & Entrepreneurship']",2,Fisheries Expert,12.192381480373433,41.24303243256393,1984,40
10957,Lelo Girum,Bishoftu,2005-08-27,"['Public Speaking', 'Skateboarding', 'Maintenance & Repair', 'Art', 'Live Action Role-playing', 'Video Games', 'Carpentry']",Female,"['Games & Hobbies', 'Sports & Fitness']",2,Blockchain Developer,8.47477264757289,39.76767293058168,2005,19
