User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
2093,Hawwii Mezgebe,Gondar,1998-08-11,"['Climbing', 'Crafts', 'Skating', 'Animals', 'User Experience', 'Calligraphy']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Film Director,12.09599597349902,36.66007255447652,1998,26
2094,Marartuu Sofonyas,Bishan Gari,2005-10-20,"['Interior Design', 'Camping', 'Iconography', 'Film', 'Geocaching']",Female,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies']",3,Graphic Designer,9.01794781716193,39.38392814045525,2005,19
2095,Masoo Kebede,Huruta,1985-12-23,"['Filmmaking', 'Comic Books / Manga', 'Maintenance & Repair', 'Orienteering', 'Puzzles', 'Tutoring', 'Archery', 'Animals']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Digital Content Creator,8.691855067195881,40.14173139624652,1985,39
2096,Caaltuu Gadaa,Gondar,1978-03-24,"['Surfing / Bodyboarding', 'Windsurfing / Kitesurfing', 'Maintenance & Repair']",Female,"['Sports & Fitness', 'Science & Technology']",2,Professional Athlete,11.94117505700285,37.83047474989304,1978,46
2097,Kokebe Girum,Ginir,1973-12-23,"['Game Mods', 'Bodybuilding / Weight Lifting', 'Board Games', 'Skiing / Snowboarding', 'Entrepreneurship', 'Filmmaking']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Professional Athlete,6.909980039764514,39.99712345047234,1973,51
2098,Eelaa Waaqjiraa,Welenchiti,2006-09-18,"['Political Participation', 'Journaling', 'Art', 'Cycling', 'Journalism']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Tax Consultant,8.802597202525323,38.99386819238408,2006,18
2099,Bisrat Tarekegn,Robe,1995-09-04,"['Fundraising', 'Cultural Activities', 'Horseback Riding', 'Computing', 'Climbing', 'Golf', 'Hiking', 'DIY']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Professional Athlete,6.639075363055489,40.01368118728933,1995,29
2100,Leelloo Gashaw,Werder,1987-07-29,"['Aquariums', 'Sculpting', 'Concerts', 'Coding', 'Drawing', 'Journalism', 'Film']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Music Producer,6.658970599835391,45.52288054959941,1987,37
2101,Freole Tolaa,Bahir Dar,1981-01-30,"['Live Action Role-playing', 'Animals', 'Electronics', 'Computing', 'Debate', 'Climbing', 'Reading']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,E-commerce Specialist,10.931391181776982,37.26862786434855,1981,43
2102,Dammee Ezra,Guder,1989-08-19,"['Tennis', 'Origami', 'Botany', 'Photography']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",2,Digital Content Creator,9.057880600427346,37.8625235999827,1989,35
2103,Ayelech Abdi,Huruta,1977-01-07,"['Boxing', 'Technology', 'Iconography', 'Horseback Riding', 'Comic Books / Manga']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Graphic Designer,8.685735828926743,39.194052983385305,1977,47
2104,Alem Nagawoo,Debre Sina,1977-06-12,"['Live Action Role-playing', 'Swimming', 'Beekeeping', 'Music Performance / Production', 'Baking', 'Gymnastics', 'Drawing', 'Cosplay']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",3,Digital Content Creator,9.76225458905911,40.218398034341526,1977,47
2105,Lelo Gedion,Sheraro,2008-12-23,"['Skiing / Snowboarding', 'Poker', 'Camping']",Female,"['Animals & Nature', 'Sports & Fitness', 'Games & Hobbies']",1,Film Director,13.74973182288604,39.82374712851949,2008,16
2106,Enku Getachew,Hargele,1977-05-27,"['Technology', 'Improv', 'Cycling']",Female,"['Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",1,Graphic Designer,7.009388610907555,45.24032493609163,1977,47
2107,Aannanee Gadaadaraartuu,Waliso,1965-08-30,"['Artificial Intelligence', 'Track & Field', 'Boxing', 'Maintenance & Repair']",Female,"['Sports & Fitness', 'Science & Technology']",2,Cloud Solutions Architect,8.951724380182142,38.05971342496,1965,59
2108,Samrawit Abdiisaa,Humera,1990-10-21,"['Baking', 'Game Mods', 'Cycling', 'Horseback Riding', 'Journalism', 'Farming', 'Design', 'Music Performance / Production']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Sports Coach,15.012499010039017,36.791891780343086,1990,34
2109,Boonii Dheeressaa,Bonga,2000-03-12,"['Track & Field', 'Archery', 'Tutoring', 'Surfing / Bodyboarding', 'Investing', 'Woodworking']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Fitness Trainer,7.422396635438168,35.74839848764074,2000,24
2110,Dammee Zewdu,Woldia,1984-09-30,"['Volunteering', 'Drawing', 'Coffee Culture']",Female,"['Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Auditor,11.273639192880667,39.799600062557154,1984,40
2111,Meaza Ashenafi,Filtu,1966-07-12,"['Cultural Activities', 'Media Production', 'Camping', 'Comic Books / Manga', 'Animals', 'Carpentry']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",2,Soil Scientist,7.041581220921683,44.01735721781014,1966,58
2112,Dibaabee Dagim,Leku,1958-09-11,"['Wrestling', 'Video Games', 'Electronics', 'Fundraising']",Female,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Quantum Computing Researcher,6.034616027960117,38.28392061311185,1958,66
2113,Samrawit Abdi,Agaro,1962-07-31,"['Theatre', 'Botany', 'Nature Photography', 'Cultural Activities', 'Table Tennis', 'Skating']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Fitness Trainer,8.20916147394553,37.55656805822125,1962,62
2114,Feven Barsiisaa,Yalo,1974-11-26,"['Maintenance & Repair', 'Archery', 'Music', 'Horseback Riding', 'Carpentry', 'Media Production', 'Dance']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Digital Content Creator,11.947801932556237,40.94403933524564,1974,50
2115,Badhaatuu Atlabachew,Meki,1996-08-07,"['Dance', 'Reuse', 'Gymnastics', 'Birdwatching']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",2,Journalist,7.75522539757312,38.787265473448585,1996,28
2116,Nesanet Olyaad,Shakiso,1962-01-16,"['Beekeeping', 'Computing', 'Safari', 'Reuse', 'Fundraising', 'Golf', 'Coaching', 'Climbing']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Professional Athlete,5.912139094202027,39.1951254273897,1962,62
2117,Taanaan Gidaadaa,Hagere Mariam,1957-04-07,"['Snorkeling', 'Animation', 'Fundraising', 'Calligraphy', 'Robotics', 'Tennis', 'Martial Arts']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Sports Coach,5.485936405610354,39.03384134849496,1957,67
2118,Aberash Roobalee,Woreta,1984-07-08,"['Engineering', 'Filmmaking', 'Reading', 'Live Action Role-playing', 'History', 'Board Games', 'Journaling', 'Fundraising']",Female,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",3,Immigration Officer,11.931986211283112,38.11356261023529,1984,40
2119,Urjii Berhe,Woreta,1957-09-11,"['Hiking', 'Nail Art', 'Archery']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",1,Music Producer,11.661992399120903,37.41363247277012,1957,67
2120,Bashaanee Firaa’ol,Butajira,1979-04-11,"['Robotics', 'Poker', 'Festivals', 'Snorkeling', 'Bodybuilding / Weight Lifting', 'Wrestling', 'Coffee Culture', 'Small Business']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Professional Athlete,8.01861391335629,38.98108769224708,1979,45
2121,Deebii Quufaa,Lalibela,1971-10-16,"['Public Speaking', 'Design', 'Horseback Riding', 'Cycling', 'Birdwatching', 'Iconography', 'Cooking / Culinary Arts', 'Music']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Graphic Designer,12.706295015559306,39.37423641363236,1971,53
2122,Giiftii Fekre-Mariam,Boh,1962-04-20,"['Card Games', 'Languages', 'Martial Arts']",Female,"['Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",1,Graphic Designer,7.40092694245015,43.904398926015695,1962,62
2123,Gaalloo Mersha,Dodola,1970-11-16,"['Music Performance / Production', 'Design', 'Electronics', 'Wrestling', 'Sailing', 'Geocaching', 'Chess']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Film Director,6.185763412925333,39.07751377471339,1970,54
2124,Soolanee Girma,Semera,2003-11-16,"['Archery', 'Artificial Intelligence', 'Surfing / Bodyboarding']",Female,"['Sports & Fitness', 'Science & Technology']",2,Professional Athlete,11.329335004807682,41.59843984557238,2003,21
2125,Nagaasee Legesse,Bambasi,1987-07-18,"['Songwriting', 'Public Speaking', 'Low Technology', 'Tutoring', 'Iconography', 'Track & Field']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Microfinance Specialist,9.92955197419977,35.14165671002234,1987,37
2126,Mulu Bantii,Bonga,2006-05-16,"['Languages', 'Iconography', 'Media Production', 'Theatre', 'Musical Instruments', 'Animals']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",3,Journalist,7.495780267094182,36.865492090326,2006,18
2127,Liyou Hirphaasaa,Nekemte,1975-01-20,"['User Experience', 'Animation', 'Songwriting', 'Musical Instruments', 'Skiing / Snowboarding', 'Computing']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Digital Content Creator,8.728960157943565,36.2160727858321,1975,49
2128,Dammakoo Nuurfataa,Kofele,1969-06-09,"['Sculpting', 'Birdwatching', 'Entrepreneurship', 'Nail Art']",Female,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship']",2,Journalist,6.699606782791951,39.43832151291662,1969,55
2129,Qabbanee Bonaa,Chencha,1973-09-11,"['Fundraising', 'Investing', 'Coding', 'Live Action Role-playing', 'Skating']",Female,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Tax Consultant,5.511933760128054,37.25296655492945,1973,51
2130,Dadhiituu Ali,Yirgalem,1979-02-26,"['Woodworking', 'Sailing', 'Boxing', 'Surfing / Bodyboarding', 'Journaling', 'Orienteering', 'Wildlife']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",4,Sports Coach,6.28873113095503,37.74878301343023,1979,45
2131,Emebet Roobaa,Waliso,1973-09-22,"['Live Action Role-playing', 'Running', 'Comic Books / Manga', 'Skiing / Snowboarding', 'Geocaching']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Professional Athlete,7.826968185598254,37.89313281706868,1973,51
2132,Waaqgashee Horaa,Birkuta,1990-08-25,"['Crafts', 'Media Production', 'Boxing', 'Music', 'Cycling', 'Beekeeping', 'User Experience', 'Geocaching']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Sports Coach,13.734598296886174,39.93407264969832,1990,34
2133,Obsee Zeleke,Goro,1991-11-11,"['Table Tennis', 'Orienteering', 'DIY', 'Camping', 'Performance Art', 'Public Speaking', 'Cheerleading', 'Archery']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",4,Fitness Trainer,8.29330324037263,39.17943687437948,1991,33
2134,Azeb Moosisaa,Dollo,1957-03-12,"['Skateboarding', 'Media Production', 'Skiing / Snowboarding', 'Aquariums', 'Comic Books / Manga']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Sports Coach,6.276915227639068,45.033033081885485,1957,67
2135,Badhaatuu Chanyalew,Batu,1956-07-11,"['Reuse', 'Kite Flying', 'Martial Arts', 'Gymnastics', 'Political Participation', 'Birdwatching', 'Debate']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Professional Athlete,8.741894480763092,38.36469097187042,1956,68
2136,Alem Belachew,Boh,1985-06-11,"['Film', 'Bodybuilding / Weight Lifting', 'Reading', 'Golf', 'Animation', 'Coding']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Sports Coach,6.987226450045335,44.17053646969048,1985,39
2137,Ganamee Dabalee,Motta,1983-02-13,"['Photography', 'Safari', 'Artificial Intelligence', 'Dance']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",2,Film Director,11.289502731743427,38.10804377322842,1983,41
2138,Kumashii Seifu,Asasa,1975-03-15,"['Coffee Culture', 'Cycling', 'Windsurfing / Kitesurfing', 'Exercise', 'Reuse', 'Debate', 'Photography', 'Gymnastics']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",4,Fitness Trainer,7.258851192282983,39.63646910711231,1975,49
2139,Simboo Maqaasaa,Waliso,1996-07-04,"['Information Security', 'Diving', 'Game Mods', 'Concerts', 'Maintenance & Repair']",Female,"['Animals & Nature', 'Science & Technology', 'Cultural & Social Activities']",3,Cybersecurity Analyst,8.921116065753417,38.32781765125833,1996,28
2140,Boonii Lemma,Yirgalem,1995-12-25,"['Track & Field', 'Golf', 'Climbing', 'Sculpting', 'Geocaching']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",3,Professional Athlete,7.097716754197392,38.78811170348124,1995,29
2141,Lishan Alemayehu,Erer,1986-08-12,"['Theatre', 'Live Action Role-playing', 'Writing', 'Skateboarding', 'Cosplay', 'Cultural Activities']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Journalist,6.292700546057751,43.90157100256982,1986,38
2142,Koortuu Yaadessaa,Sagure,1984-03-10,"['Golf', 'Board Games', 'Woodworking']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",1,Music Producer,9.495953168311612,38.8335686039264,1984,40
2143,Sitota Fekre-Selasie,Bishan Gari,1995-10-02,"['Languages', 'Snorkeling', 'Boxing', 'Astronomy', 'Technology', 'Gymnastics', 'Tea Culture', 'Exercise']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Fitness Trainer,9.567589809098664,38.67689129587913,1995,29
2144,Leensaa Eskinder,Bale Robe,1979-05-16,"['Sculpting', 'Art', 'Electronics', 'Engineering', 'Track & Field', 'Camping', 'Computing']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Tech Entrepreneur,6.660933214734951,39.34483541214173,1979,45
2145,Obsee Issak,Zeway,1975-02-07,"['Nail Art', 'Electronics', 'Filmmaking']",Female,"['Arts & Creativity', 'Science & Technology']",2,Film Director,7.071468588892322,38.74293356320962,1975,49
2146,Jorgee Berhe,Wendo Genet,1991-09-06,"['Maintenance & Repair', 'Fishing', 'Cooking / Culinary Arts', 'Archery', 'Birdwatching', 'Public Speaking']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Food Processing Engineer,6.072429207974566,39.02747953102706,1991,33
2147,Bareedduu Sofonyas,Warder,1990-08-17,"['Boxing', 'Windsurfing / Kitesurfing', 'Wrestling', 'Improv', 'Origami', 'Puzzles', 'Languages', 'Cosplay']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",3,Sports Coach,7.327369400041041,44.72817208564605,1990,34
2148,Selam Tufaa,Warder,1983-12-03,"['Drawing', 'Surfing / Bodyboarding', 'Journaling', 'Investing']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Graphic Designer,7.379250312521824,45.68131090733621,1983,41
2149,Marartuu Olaanaa,Woliso,1994-03-29,"['Environmental Action', 'Museums', 'Aquariums', 'Performance Art', 'Artificial Intelligence']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",2,Agricultural Scientist,8.392417390250126,37.67726534218839,1994,30
2150,Simret Abegaz,Jato,1961-11-25,"['Coding', 'Running', 'Film', 'Chess', 'Drawing', 'Tea Culture', 'Skiing / Snowboarding', 'Track & Field']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",3,Sports Coach,8.757264228206651,38.50325405406819,1961,63
2151,Missiree Daraaraa,Asaita,1957-08-29,"['Card Games', 'Woodworking', 'Cultural Activities', 'Reading', 'Languages', 'Cosplay', 'Filmmaking']",Female,"['Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",3,Human Rights Advocate,12.25383715430569,41.13315468555042,1957,67
2152,Simret Hiruy,Tongo,1955-10-23,"['Animals', 'Public Speaking', 'Beekeeping']",Female,"['Animals & Nature', 'Business & Entrepreneurship']",2,Wildlife Conservationist,7.60330400043556,33.645495556750504,1955,69
2153,Dinqiishee Gebre-Meskel,Zeway,1968-07-23,"['Surfing / Bodyboarding', 'Improv', 'Boxing', 'Hiking', 'Volunteering', 'Gymnastics', 'Baking']",Female,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",3,Sports Coach,7.861473086128218,39.250924204500365,1968,56
2154,Waaqgashee Sofonyas,Kebri Dehar,1968-02-28,"['Nature Photography', 'Investing', 'Tutoring', 'Coding', 'Science', 'Golf', 'Aquariums']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Space Scientist,7.215512349045392,43.85471083116792,1968,56
2155,Misrak Adugna,Chifra,1994-07-06,"['Gardening', 'Dance', 'Poker', 'Climbing', 'Board Games', 'Live Action Role-playing', 'Small Business', 'Journalism']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Graphic Designer,12.766440399102343,40.88804279183471,1994,30
2156,Bashaatuu Tolasaa,Shewa Robit,1963-08-24,"['Writing', 'Wrestling', 'Information Security', 'Technology', 'Running', 'Horseback Riding', 'Volunteering', 'Nature Photography']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Professional Athlete,9.7118180639182,39.93813745546424,1963,61
2157,Fedhii Fayyisaa,Awash Fentale,1960-12-04,"['Political Participation', 'Live Action Role-playing', 'Astronomy', 'Debate', 'Chess']",Female,"['Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Graphic Designer,11.294966800658717,41.08973396624583,1960,64
2158,Fiixee Hiruy,Becho,1999-04-03,"['Exercise', 'User Experience', 'Carpentry', 'Calligraphy', 'Languages']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Digital Content Creator,7.780579917962735,37.48563255042728,1999,25
2159,Soolanee Mesay,Shire,1996-03-14,"['Music Performance / Production', 'Snorkeling', 'Woodworking', 'Science']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",2,Journalist,13.465605316000577,38.49663364728029,1996,28
2160,Fayyisee Boonsaa,Woreta,1957-08-15,"['Table Tennis', 'Debate', 'Filmmaking', 'Music Performance / Production', 'Carpentry', 'Dance', 'Low Technology', 'Running']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",4,Journalist,12.29493684062109,37.818945987762994,1957,67
2161,Candace Melaku,Sekota,2002-09-02,"['Music Performance / Production', 'Kite Flying', 'Songwriting', 'Computing', 'Beekeeping', 'Political Participation', 'Art', 'Calligraphy']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",4,Digital Content Creator,12.594005675429903,38.69599597353151,2002,22
2162,Nadhanii Midhaqsaa,Asella,1978-05-13,"['Festivals', 'Archery', 'Kite Flying', 'Simple Living / Minimalism']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Professional Athlete,8.33508161645686,39.351606853403936,1978,46
2163,Koo-keet Moosisaa,Sire,1965-10-14,"['Cosplay', 'Kite Flying', 'Robotics', 'Interior Design', 'Surfing / Bodyboarding', 'Investing', 'Running', 'Media Production']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",3,Sports Coach,8.191470053291077,40.23509203106507,1965,59
2164,Andromeda Gaanfuree,Boh,1962-12-10,"['Animation', 'Calligraphy', 'Coding', 'Dance', 'Geocaching', 'Boxing', 'Music', 'Robotics']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",4,Graphic Designer,6.201882477117061,43.89588672730463,1962,62
2165,Sabboonaatuu Angaasaa,Bure Mudaytu,1969-04-10,"['Astronomy', 'Design', 'Calligraphy', 'Wildlife']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",2,Digital Content Creator,11.775945145423767,40.07667411808976,1969,55
2166,Ushii Tolasaa,Shilavo,1957-02-21,"['Public Speaking', 'Cultural Activities', 'Team Sports', 'Cycling', 'Swimming', 'Engineering', 'History']",Female,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Fitness Trainer,6.96501559526254,44.78506821239537,1957,67
2167,Kennaakee Zewdu,Gondar,1966-12-23,"['Comic Books / Manga', 'Biology', 'Geocaching', 'Track & Field', 'Fashion', 'Team Sports', 'Archery', 'Bodybuilding / Weight Lifting']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",4,Sports Coach,12.468358753545502,37.13605800276531,1966,58
2168,Bisoo Fasil,Becho,1980-12-26,"['Swimming', 'Drawing', 'Museums', 'Bodybuilding / Weight Lifting', 'Wildlife', 'Game Mods', 'Cooking / Culinary Arts']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Sports Coach,8.18414748037719,37.3063877034996,1980,44
2169,Caaltuu Roobeeraa,Goro,1990-04-30,"['Performance Art', 'Sculpting', 'Comic Books / Manga', 'Songwriting', 'Coding']",Female,"['Arts & Creativity', 'Science & Technology']",4,Film Director,7.574188270324009,38.64970079926757,1990,34
2170,Kumashii Menelik,Shambu,1999-06-05,"['Painting', 'Reuse', 'Tennis', 'Skating', 'Kite Flying', 'Languages', 'Robotics', 'Wildlife']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Fitness Trainer,9.298094034047027,36.54189494825459,1999,25
2171,Urjii Tarekegn,Guder,1957-09-17,"['Painting', 'Simple Living / Minimalism', 'Game Mods', 'Beekeeping', 'Cycling', 'Information Security', 'Snorkeling', 'Cooking / Culinary Arts']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Agricultural Scientist,9.06228131579089,38.139576306177645,1957,67
2172,Bogalech Amanuel,Fiche,2001-11-17,"['Windsurfing / Kitesurfing', 'Wine Tasting', 'Golf', 'Puzzles', 'Coaching']",Female,"['Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Professional Athlete,10.359673174514931,38.8405583247204,2001,23
2173,Feeneet Shifferaw,Goro,1993-06-24,"['Skateboarding', 'Kite Flying', 'Team Sports']",Female,['Sports & Fitness'],3,Fitness Trainer,7.898398933388456,38.68930267049517,1993,31
2174,Soorettii Kanbaraa,Kuyera,1986-01-02,"['Iconography', 'Low Technology', 'Journaling', 'Technology', 'Geocaching', 'Filmmaking', 'Visual Communication & Design', 'Investing']",Female,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",3,Digital Content Creator,7.619604515217651,39.40111474368448,1986,38
2175,Seble Goobanaa,Gimbi,2000-03-03,"['Musical Instruments', 'Windsurfing / Kitesurfing', 'Songwriting', 'Fishing', 'Public Speaking', 'Origami', 'Fundraising']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Digital Content Creator,9.584505678188805,36.384915741858514,2000,24
2176,Bultuu Tedla,Assosa,2008-06-11,"['Team Sports', 'Design', 'Gardening', 'Performance Art']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",2,Film Director,10.187442961860638,34.11870738252042,2008,16
2177,Sabboonaatuu Kanarraa,Dilla,1991-03-15,"['Swimming', 'Skiing / Snowboarding', 'Snorkeling', 'Golf', 'Festivals', 'Volunteering', 'Farming']",Female,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Sports Coach,6.324544088383834,37.7945001084023,1991,33
2178,Bezawit Menelik,Yirgalem,1974-12-31,"['Painting', 'Swimming', 'Safari']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",1,Music Producer,6.308378398454094,38.54842355709951,1974,50
2179,Munaye Burqaa,Axum,1963-10-10,"['Snorkeling', 'Sailing', 'Biology', 'Photography']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",1,Fisheries Expert,14.104757975954003,38.64146941895832,1963,61
2180,Simboo Akalu,Shakiso,1972-06-03,"['Wildlife', 'Astronomy', 'Martial Arts', 'Improv', 'History', 'Safari', 'Small Business']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Veterinarian,6.102321129615758,39.57618145630988,1972,52
2181,Munaye Medhin,Boditi,1997-02-13,"['Biology', 'Poker', 'Robotics', 'Electronics']",Female,"['Science & Technology', 'Games & Hobbies']",3,AI/ML Engineer,6.21951750110639,37.5992025117885,1997,27
2182,Seble ﻿Aagaa,Kibre Mengist,1981-08-16,"['Computing', 'Musical Instruments', 'Tennis', 'Information Security', 'Drawing', 'Woodworking']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Music Producer,6.145239298188567,39.072916896558354,1981,43
2183,Kebron Afework,Adi Remets,1962-10-19,"['Cooking / Culinary Arts', 'Science', 'Design', 'Music Performance / Production', 'Cultural Activities']",Female,"['Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",2,Legislative Advisor,13.876998459442255,39.49836633247769,1962,62
