User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
5842,Frezer Jaalataa,Debre Sina,1987-05-21,"['Iconography', 'Coffee Culture', 'Beekeeping', 'Astronomy', 'Media Production', 'Climbing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Blockchain Developer,10.16834029330018,39.849884460404695,1987,37
5843,Dhiinsaa Bantii,Asaita,2008-08-10,"['Political Participation', 'Origami', 'Skating', 'Iconography']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Film Director,11.601029250742846,40.77711287522445,2008,16
5844,Tadesse Nagaasaa,Goro,1968-11-23,"['Drawing', 'Gardening', 'Simple Living / Minimalism', 'Wrestling', 'Go', 'Boxing', 'Kite Flying', 'Running']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",4,Sports Coach,8.46633217755428,39.20141616013101,1968,56
5845,Gadaa Tamrat,Meki,2007-08-04,"['Engineering', 'Coffee Culture', 'Surfing / Bodyboarding', 'Diving', 'Game Mods']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,GIS Specialist,8.233521325801647,38.71014879019307,2007,17
5846,Paulos Kiros,Bule,1992-10-31,"['Simple Living / Minimalism', 'Reading', 'Maintenance & Repair', 'Running', 'Engineering']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Cloud Solutions Architect,7.210375664430921,37.22498344653735,1992,32
5847,Guutuu Gaangul,Harshin,1975-09-07,"['Skiing / Snowboarding', 'Animals', 'Nature Photography', 'Safari', 'Maintenance & Repair', 'Woodworking']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Soil Scientist,7.393624745809716,44.25404977672044,1975,49
5848,Nagaraa Gebre-Micheal,Konso,1975-07-14,"['Board Games', 'Wine Tasting', 'Skiing / Snowboarding']",Male,"['Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",1,Fitness Trainer,5.011994445305631,37.37369718580701,1975,49
5849,Gebre-Meskel Alex,Gebre Guracha,1987-05-11,"['Poker', 'Iconography', 'Fundraising', 'Card Games', 'Puzzles', 'Exercise', 'Animals', 'Video Games']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",4,Graphic Designer,9.429232790972756,39.1110501737253,1987,37
5850,Zelalem Chebude,Debre Zeit,1967-08-08,"['Carpentry', 'Exercise', 'Wrestling', 'Windsurfing / Kitesurfing', 'Low Technology', 'Golf', 'Cultural Activities']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",4,Fitness Trainer,8.854221291227205,39.28559641340641,1967,57
5851,Eyobel Getachew,Idaga Hamus,1992-01-24,"['Debate', 'Environmental Action', 'Beekeeping', 'Writing', 'Cheerleading', 'Carpentry']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Soil Scientist,14.722098264242954,39.433833081514976,1992,32
5852,Gebre-Giorgis Demeke,Axum,1970-06-16,"['Travel', 'DIY', 'Track & Field', 'Bodybuilding / Weight Lifting']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Fitness Trainer,14.896462517019428,38.12257955457467,1970,54
5853,Zeleke Admasu,Gewane,1991-04-16,"['Dance', 'Board Games', 'Photography', 'Cooking / Culinary Arts', 'Business', 'Reading', 'Origami']",Male,"['Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",3,Digital Content Creator,9.70962221436532,40.81752154411356,1991,33
5854,Samson Assefa,Mieso,1972-03-25,"['Concerts', 'Tennis', 'Farming', 'Crafts', 'Bodybuilding / Weight Lifting']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Professional Athlete,8.797991837970773,40.86432057682569,1972,52
5855,Hacaaluu Firoomsaa,Korem,1965-03-20,"['Card Games', 'Tennis', 'User Experience', 'Horseback Riding', 'Concerts', 'Go']",Male,"['Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Music Producer,11.8755661392586,39.004409855515455,1965,59
5856,Leul Shimelis,Dessie,1967-11-02,"['Climbing', 'Poker', 'Cultural Activities', 'Go', 'Music Performance / Production', 'Coaching', 'Woodworking']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Graphic Designer,10.457154172789547,40.38432101349538,1967,57
5857,Anteneh Abay,Dilla,1966-08-27,"['Boxing', 'Engineering', 'Music Performance / Production', 'Video Games', 'Astronomy', 'Robotics', 'Tea Culture', 'Running']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",3,Cybersecurity Analyst,6.148370228836534,38.54534483271691,1966,58
5858,Kefyalew Bulchaa,Dessie,1968-02-13,"['Card Games', 'Information Security', 'Poker', 'Coaching', 'Film']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Graphic Designer,10.59877068139686,40.060140930971706,1968,56
5859,Magarsaa Samson,Mersa,2000-09-17,"['Improv', 'Fashion', 'Science', 'Beekeeping', 'Investing']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Fisheries Expert,11.640232206346903,39.286645512837815,2000,24
5860,Estifanos Diimaa,Kibre Mengist,1998-10-26,"['Tutoring', 'Simple Living / Minimalism', 'Film']",Male,"['Arts & Creativity', 'Business & Entrepreneurship']",2,Film Director,5.862688037572859,39.60781270843969,1998,26
5861,Abate Alemayehu,Becho,2001-08-06,"['Science', 'Animals', 'Orienteering', 'Small Business', 'Musical Instruments', 'Media Production', 'Board Games']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Autonomous Vehicle Engineer,8.349973228124671,37.97030493895114,2001,23
5862,Ketema Aschalew,Chencha,2000-10-13,"['Fashion', 'Festivals', 'Visual Communication & Design', 'Science', 'Engineering', 'Music Performance / Production']",Male,"['Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",3,Music Producer,6.297086938008588,37.172670180531895,2000,24
5863,Qarneessaa Sintayehu,Asella,1975-06-14,"['Running', 'Poker', 'Video Games', 'DIY']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Graphic Designer,7.707402042765418,39.00437958983805,1975,49
5864,Mararaa Bekila,Koneba,1978-11-23,"['Journalism', 'Wine Tasting', 'Swimming']",Male,"['Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Actuary,11.626053054372688,41.66593296081546,1978,46
5865,Aschalew Abdataa,Kemise,2000-08-21,"['Golf', 'Photography', 'Painting', 'Fundraising']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Music Producer,11.08376754033096,39.98584892072348,2000,24
5866,Asmamaw Tumee,Kebri Mangest,1993-07-21,"['Astronomy', 'Origami', 'Iconography', 'Small Business', 'Coding', 'Nature Photography']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",2,Software Engineer,6.28852363636061,44.57051772450295,1993,31
5867,Kanhiriyyaa Gelaw,Jinka,1958-06-06,"['Design', 'Tea Culture', 'Coaching', 'Cheerleading', 'Botany', 'Business']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Economist,5.474739862246548,36.56553178837642,1958,66
5868,Teshome Malkaa,Dubti,2005-03-29,"['Surfing / Bodyboarding', 'Sculpting', 'Skating']",Male,"['Arts & Creativity', 'Sports & Fitness']",2,Sports Coach,11.628892407238798,41.66784163087408,2005,19
5869,Horaa Beenyaa,Yabelo,1985-11-20,"['Fishing', 'Reuse', 'Animals', 'Small Business', 'Festivals']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Wildlife Conservationist,4.50611942380471,38.82607687997364,1985,39
5870,Waaqjedhaa Hundumaa,Chancho,1985-02-12,"['Music', 'Card Games', 'Aquariums', 'Fashion', 'Diving', 'Botany', 'Go', 'Coaching']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Wildlife Conservationist,8.546671326088,38.3825602232495,1985,39
5871,Siraj Fala,Zeway,1988-07-27,"['Team Sports', 'Visual Communication & Design', 'Cultural Activities', 'Golf', 'Skateboarding']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",3,Fitness Trainer,8.61564033619748,39.29167566312499,1988,36
5872,Eshete Bisrat,Debark,2005-04-20,"['Painting', 'Museums', 'Dance', 'Writing']",Male,"['Arts & Creativity', 'Cultural & Social Activities']",2,Film Director,13.606212383393029,38.40680575193776,2005,19
5873,Wayyeessaa Abera,Muger,1966-11-26,"['Horseback Riding', 'Musical Instruments', 'Low Technology', 'Coffee Culture', 'Volunteering', 'Baking', 'History', 'Climbing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Public Health Officer,9.593975552930084,38.57247575880462,1966,58
5874,Seifu Tadesse,Boh,1986-07-25,"['Filmmaking', 'Photography', 'Puzzles']",Male,"['Arts & Creativity', 'Games & Hobbies']",2,Film Director,6.981366065940432,44.62110826908133,1986,38
5875,Samuel Yidnekachew,Wuchale,2007-01-08,"['Painting', 'Live Action Role-playing', 'Volunteering', 'Artificial Intelligence', 'Engineering', 'Surfing / Bodyboarding']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Tech Entrepreneur,12.38918791112435,39.57520486972978,2007,17
5876,Lammii Daawwitii,Yirga Alem,1998-01-18,"['Calligraphy', 'Volunteering', 'Farming', 'Entrepreneurship', 'Baking', 'Political Participation', 'Artificial Intelligence']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Stock Market Trader,7.069942367697673,38.58096396678008,1998,26
5877,Masaraa Molalign,Gewane,2001-12-30,"['Farming', 'Festivals', 'Fishing']",Male,"['Animals & Nature', 'Cultural & Social Activities']",2,Farm Manager,11.036159126024634,40.7556019127622,2001,23
5878,Amantee Guddaa,Wendo Genet,1962-03-19,"['Martial Arts', 'Botany', 'Swimming', 'Go', 'Golf', 'Safari']",Male,"['Animals & Nature', 'Sports & Fitness', 'Games & Hobbies']",3,Professional Athlete,5.882948723114424,38.04799229441183,1962,62
5879,Gedion Shimelis,Hosaena,1970-04-05,"['Safari', 'Climbing', 'Design', 'Coffee Culture', 'Team Sports']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Sports Coach,6.731304814407838,37.64721055732656,1970,54
5880,Lammeesaa Dagmawi,Telalak,2009-12-20,"['Surfing / Bodyboarding', 'Kite Flying', 'Robotics', 'Painting', 'Team Sports', 'Film']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Fitness Trainer,11.766989086016252,40.96036500524747,2009,15
5881,Seid Nebyat,Shashamane,1996-01-14,"['Fishing', 'Music Performance / Production', 'Music', 'Photography', 'Concerts', 'Nail Art']",Male,"['Animals & Nature', 'Arts & Creativity', 'Cultural & Social Activities']",4,Music Producer,7.801284682773427,38.69204622739352,1996,28
5882,Abayneh Seid,Dilla,1990-04-05,"['Musical Instruments', 'Entrepreneurship', 'Cooking / Culinary Arts', 'Surfing / Bodyboarding', 'Cheerleading']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Sports Coach,6.97655044788091,38.59767684218996,1990,34
5883,Dagim Horaa,Dallol,1976-02-17,"['Birdwatching', 'Cooking / Culinary Arts', 'Poker', 'Languages', 'DIY']",Male,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",2,Public Policy Analyst,11.513899331204978,40.69342612203976,1976,48
5884,Gashaw Khalid,Harshin,1983-02-28,"['Maintenance & Repair', 'Iconography', 'Exercise', 'Beekeeping', 'Political Participation', 'Skiing / Snowboarding', 'Aquariums', 'Small Business']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Entrepreneur,6.884521535857681,44.00943498320436,1983,41
5885,Bekele Sebsebe,Bekora,1963-09-28,"['Woodworking', 'Martial Arts', 'Debate', 'Surfing / Bodyboarding', 'Gardening', 'Swimming']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Sports Coach,14.669203534049274,39.343821090170685,1963,61
5886,Caalaa Eskinder,Awash Fentale,1994-05-14,"['Sailing', 'Maintenance & Repair', 'Travel', 'Nature Photography', 'Cosplay', 'Computing', 'Iconography', 'Film']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Graphic Designer,11.67163157646745,40.53615456227704,1994,30
5887,Sofonyas Henok,Shewa Robit,1968-09-26,"['Improv', 'Photography', 'Kite Flying']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",1,Film Director,10.424526903213309,39.94440621146579,1968,56
5888,Daraaraa Diggaa,Diksis,2009-11-01,"['Skiing / Snowboarding', 'Music', 'Simple Living / Minimalism', 'Computing', 'Science', 'Biology']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Cybersecurity Analyst,8.54544740951939,37.77322207504127,2009,15
5889,Argaw Zelalem,Shakiso,1964-11-20,"['Diving', 'Business', 'Coaching', 'Wine Tasting', 'Performance Art', 'Languages', 'Filmmaking', 'Tennis']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Customs Officer,5.626262629710315,38.63029745002591,1964,60
5890,Assefa Wondwosen,Alamata,2000-02-18,"['Wildlife', 'Woodworking', 'Reading', 'Low Technology', 'Track & Field', 'Tutoring']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Environmental Scientist,12.277084686683006,40.40162741762572,2000,24
5891,Abdiisaa Aklilu,Arba Minch,1978-09-09,"['Political Participation', 'Botany', 'Information Security']",Male,"['Animals & Nature', 'Science & Technology', 'Business & Entrepreneurship']",1,Tax Consultant,5.909475176251252,37.35298245198,1978,46
5892,Mezgebe Kiros,Wereta,1959-11-25,"['Simple Living / Minimalism', 'Nature Photography', 'Concerts', 'Aquariums', 'Video Games', 'Horseback Riding', 'Musical Instruments', 'Botany']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",3,Wildlife Conservationist,11.235268293590178,38.29591803911039,1959,65
5893,Alemayehu Baacaa,Yabelo,2002-03-31,"['Cheerleading', 'Performance Art', 'Political Participation', 'Golf', 'Maintenance & Repair', 'Science']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Space Scientist,5.07558509521893,38.69583941207328,2002,22
5894,Nadhanii Mulu,Bekora,2000-02-08,"['Musical Instruments', 'Wrestling', 'Tea Culture', 'Painting', 'Poker', 'Wildlife', 'Visual Communication & Design', 'Music']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",4,Graphic Designer,14.69889659923038,39.58443838864649,2000,24
5895,Andualem Niguse,Harshin,1981-06-16,"['Skiing / Snowboarding', 'Photography', 'Martial Arts', 'Journaling', 'Improv']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Sports Coach,6.715408622904115,44.11209869758719,1981,43
5896,Qananiisaa Fikremariam,Robe,1960-06-01,"['Media Production', 'Animals', 'Cultural Activities', 'Dance', 'Festivals', 'Music Performance / Production', 'Engineering', 'Animation']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",3,Music Producer,6.946473519959562,39.54364803948996,1960,64
5897,Admasu Guddisaa,Adi Remets,1993-06-30,"['Electronics', 'Wildlife', 'Origami']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",1,Soil Scientist,13.40938889428815,39.58667304016633,1993,31
5898,Dhiinsaa Selam,Sekota,1957-06-28,"['Cultural Activities', 'Video Games', 'Track & Field', 'Filmmaking', 'Chess', 'User Experience', 'Volunteering']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Graphic Designer,12.411227480974274,38.749725168478726,1957,67
5899,Waaqwayyaa Michael,Kuyera,1972-11-02,"['Coaching', 'Cooking / Culinary Arts', 'Camping', 'Horseback Riding']",Male,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Environmental Scientist,6.528706300908348,38.173361860846256,1972,52
5900,Alebachew Kefyalew,Sheraro,1973-04-22,"['Public Speaking', 'Engineering', 'Track & Field', 'Board Games', 'Musical Instruments']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Cloud Solutions Architect,13.84664552284879,39.60200897182393,1973,51
5901,Yared Kummarraa,Meki,1995-12-11,"['Windsurfing / Kitesurfing', 'Orienteering', 'User Experience']",Male,"['Sports & Fitness', 'Science & Technology']",2,Professional Athlete,7.961863289940439,38.87242803018196,1995,29
5902,Beteab Tariku,Waliso,1966-04-23,"['Biology', 'Photography', 'Aquariums', 'Painting', 'Iconography', 'Tea Culture', 'Information Security', 'Beekeeping']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",3,Journalist,8.817484726474033,37.566162903307,1966,58
5903,Abel Endalkachew,Yalo,1985-04-23,"['Martial Arts', 'Animals', 'Puzzles', 'Investing', 'Live Action Role-playing']",Male,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Music Producer,11.659811919072624,40.93370281155825,1985,39
5904,Roobeeraa Gaanfuree,Debre Zeit,1983-06-06,"['Engineering', 'Tutoring', 'Farming', 'Nature Photography', 'Public Speaking', 'Simple Living / Minimalism', 'Cosplay']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",2,Forestry Expert,8.691575133598064,38.29996814896104,1983,41
5905,Hirphaa Nebiyou,Moyale,1961-10-31,"['Beekeeping', 'History', 'Animation', 'Coding', 'Cooking / Culinary Arts', 'Computing', 'User Experience', 'Engineering']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",4,Metaverse Developer,3.2456734574025843,39.09769828186639,1961,63
5906,Yaachisaa Utuu,Enkelo Wabe,1972-02-10,"['Birdwatching', 'Baking', 'Computing', 'Live Action Role-playing']",Male,"['Animals & Nature', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",1,Cybersecurity Analyst,9.394710875260818,38.549681020664686,1972,52
5907,Tadesse Galataa,Moyale,1998-12-14,"['Reuse', 'Puzzles', 'Wine Tasting', 'Cycling']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",1,Graphic Designer,3.4043191286320407,38.9625531421425,1998,26
5908,Sardaa Lammii,Adama,1960-05-27,"['Aquariums', 'Running', 'Computing', 'Science']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology']",2,Metaverse Developer,8.638258379628498,39.80069100156915,1960,64
5909,Dagmawi Dhiinsaa,Asaita,1996-03-22,"['Songwriting', 'Poker', 'Chess', 'Card Games', 'Gardening']",Male,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies']",3,Film Director,11.005098999943224,40.90697243624599,1996,28
5910,Michael Guddataa,Sawla,1955-08-11,"['Performance Art', 'Writing', 'Cosplay', 'Aquariums', 'Nature Photography', 'Calligraphy']",Male,"['Animals & Nature', 'Arts & Creativity', 'Cultural & Social Activities']",3,Graphic Designer,6.505046879033012,37.40935675535816,1955,69
5911,Selam Endrias,Butajira,1956-06-19,"['Photography', 'Fishing', 'Orienteering', 'Tea Culture', 'Reading']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Legislative Advisor,7.830368856998689,38.37785798092989,1956,68
5912,Qabataa Abboomaa,Shashamane,1974-01-24,"['Animation', 'Painting', 'Camping', 'Game Mods', 'Cooking / Culinary Arts']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",2,Digital Content Creator,7.138717985584286,38.87144898337613,1974,50
5913,Ashenafi Eebbisaa,Zala,1966-10-30,"['Political Participation', 'Low Technology', 'Geocaching']",Male,"['Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Software Engineer,6.950647566818855,38.20344581192285,1966,58
5914,Waaqasaa Wolde-Giorgis,Sheraro,1992-10-27,"['Poker', 'Languages', 'Gardening', 'Design']",Male,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",1,Soil Scientist,13.764387434696271,39.54110552495776,1992,32
5915,Asfaw Shimelis,Waliso,2005-08-22,"['Beekeeping', 'Kite Flying', 'Film', 'Languages', 'Wine Tasting', 'Gardening', 'Baking', 'DIY']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",3,Public Policy Analyst,8.367263632070973,37.42416101181452,2005,19
5916,Naa’ol Asheber,Sagure,2007-03-05,"['Skateboarding', 'Photography', 'Reading', 'Team Sports', 'Reuse', 'Running', 'Debate', 'Live Action Role-playing']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",3,Sports Coach,9.679314551702284,37.99809158868959,2007,17
5917,Ahmed Debebe,Metema,1995-10-14,"['Biology', 'Poker', 'Cheerleading', 'Travel']",Male,"['Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",1,Music Producer,12.586857933338976,35.946606705196174,1995,29
5918,Kidus Firoomsaa,Metehara,1991-05-09,"['Woodworking', 'Robotics', 'Maintenance & Repair', 'Nail Art', 'Film', 'Cheerleading', 'Board Games', 'Diving']",Male,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",3,Journalist,9.235780014741184,40.44449175520359,1991,33
5919,Turaa Sebhat,Hagere Mariam,1988-09-09,"['Cosplay', 'Table Tennis', 'Calligraphy', 'Improv', 'Media Production', 'Origami', 'Political Participation']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",3,Graphic Designer,5.749107488645944,38.35853109934047,1988,36
5920,Andinet Shewangizaw,Yabello,1999-08-22,"['Journaling', 'Songwriting', 'Geocaching', 'Animation', 'Biology', 'Reuse']",Male,"['Arts & Creativity', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",3,Digital Content Creator,4.611884936586815,38.104787193160575,1999,25
5921,Seyoum Yohannes,Mendi,1971-03-20,"['Carpentry', 'Iconography', 'Cultural Activities', 'Simple Living / Minimalism', 'Science', 'Skiing / Snowboarding', 'Maintenance & Repair']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Digital Content Creator,10.331117416779682,35.69850916514836,1971,53
5922,Hassen Matheos,Bekora,1956-04-06,"['User Experience', 'Small Business', 'Camping', 'Carpentry', 'History', 'Biology', 'Botany']",Male,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,AI/ML Engineer,15.006046970304816,38.721944988434565,1956,68
5923,Kanarraa Beekumaa,Bambasi,2007-05-14,"['Nature Photography', 'Artificial Intelligence', 'Horseback Riding', 'Fundraising', 'Geocaching', 'Board Games', 'Engineering']",Male,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Music Producer,9.862071925928104,34.73437403570494,2007,17
5924,Qananiisaa Paulos,Shashemene,1996-04-09,"['Coaching', 'Track & Field', 'Skating', 'Boxing', 'Diving']",Male,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Sports Coach,7.070521528498566,38.04315873881711,1996,28
5925,Gebre-Mariam Metaferia,Ziway,1993-10-17,"['Live Action Role-playing', 'Entrepreneurship', 'Political Participation']",Male,"['Business & Entrepreneurship', 'Games & Hobbies']",2,Investment Banker,7.664815466571232,38.778098839430456,1993,31
5926,Mootii Andargachew,Mereb,1986-09-17,"['Astronomy', 'Coaching', 'Safari', 'Concerts', 'Investing']",Male,"['Animals & Nature', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Microfinance Specialist,14.072931528622156,38.78142057442869,1986,38
5927,Paulos Olyaad,Kebri Beyah,1971-10-02,"['Wrestling', 'Artificial Intelligence', 'Art']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",1,Professional Athlete,7.368104537961751,45.014056363344224,1971,53
5928,Fekre-Selasie Kiyyaa,Sagure,1960-01-11,"['Investing', 'Dance', 'Botany', 'Film', 'Reading', 'Woodworking']",Male,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Graphic Designer,9.223911811619685,38.24271832452977,1960,64
5929,Ammayyuu Abay,Asosa,1985-05-07,"['Computing', 'Journaling', 'Simple Living / Minimalism', 'DIY', 'Volunteering', 'Reuse']",Male,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Graphic Designer,10.36376948058133,35.08369423994475,1985,39
5930,Debebe Girum,Semera,1995-02-14,"['Archery', 'Improv', 'Woodworking', 'Wrestling']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Sports Coach,11.126450529589563,40.31603578682894,1995,29
5931,Amin Bulanii,Erebti,2004-07-28,"['Track & Field', 'Debate', 'Investing']",Male,"['Sports & Fitness', 'Business & Entrepreneurship']",2,Auditor,11.5103761590339,41.42873078692983,2004,20
5932,Dungoo Fiseha,Alem Gena,1984-02-23,"['Running', 'Tutoring', 'Woodworking', 'Design', 'Skateboarding', 'Journalism']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Music Producer,9.380401216536892,37.74253102383008,1984,40
5933,Nega Abdu,Wendo Genet,1983-06-02,"['Journaling', 'Tennis', 'Musical Instruments', 'Archery', 'Artificial Intelligence', 'Cultural Activities']",Male,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Public Policy Analyst,7.079157904501357,38.39063229396423,1983,41
