User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
4349,Lielit Hirphaasaa,Woldia,1970-02-26,"['Tutoring', 'Track & Field', 'Dance', 'Concerts', 'Calligraphy']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Journalist,12.513197307530511,39.84602207264616,1970,54
4350,Kuulanii Abdela,Aleta Wondo,1997-06-12,"['Fishing', 'Skating', 'Comic Books / Manga', 'Boxing', 'Cycling', 'Art', 'Political Participation', 'Technology']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",3,Fitness Trainer,5.932458364667219,38.27127151572479,1997,27
4351,Felagot Tesfaye,Woldia,1972-06-06,"['Music Performance / Production', 'Bodybuilding / Weight Lifting', 'Cultural Activities']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",1,Professional Athlete,11.836859551428685,39.81179589083338,1972,52
4352,Akkashee Adane,Shashamane,1989-12-22,"['Botany', 'Camping', 'Dance', 'Geocaching', 'Technology', 'Reading', 'Songwriting', 'Safari']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",3,Veterinarian,6.90704276832832,37.9287115590672,1989,35
4353,Qabbanee Abboomaa,Logiya,1996-06-11,"['Wrestling', 'Science', 'Baking', 'Wine Tasting', 'Gymnastics', 'Improv']",Female,"['Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Urban Planner,11.80898678153992,41.305022999363416,1996,28
4354,Kumee Kummarraa,Gimbi,2007-06-22,"['Wrestling', 'Running', 'Tutoring', 'Poker', 'Diving', 'Festivals', 'Animals', 'Wine Tasting']",Female,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Legislative Advisor,8.47128362017341,36.28992183986498,2007,17
4355,Dungoo Moges,Ankober,2005-12-26,"['Sailing', 'Computing', 'Gardening', 'Media Production', 'Musical Instruments', 'Tea Culture']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Metaverse Developer,9.978651218691883,39.77157673522952,2005,19
4356,Fakkii Ahmed,Wuchale,1994-02-04,"['Calligraphy', 'Animals', 'Surfing / Bodyboarding', 'Exercise', 'Crafts', 'Origami', 'Track & Field']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",3,Film Director,11.861471137511948,40.03807103991665,1994,30
4357,Bemnet Daraaraa,Waliso,1992-07-17,"['Cultural Activities', 'Chess', 'User Experience', 'Cosplay', 'Art']",Female,"['Arts & Creativity', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Graphic Designer,8.821265474216423,38.43423943152867,1992,32
4358,Saffii Fayyeeraa,Mereb,2007-07-21,"['Iconography', 'Drawing', 'Orienteering', 'Comic Books / Manga']",Female,"['Arts & Creativity', 'Sports & Fitness']",3,Music Producer,13.980917467718555,38.727553991644974,2007,17
4359,Alem Addunyaa,Debub,1967-03-05,"['Surfing / Bodyboarding', 'Nail Art', 'Improv', 'Comic Books / Manga', 'Cheerleading']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Graphic Designer,13.708963557048431,39.610603481713625,1967,57
4360,Lookoo Tokkaatuu,Butajira,1966-03-01,"['Computing', 'Design', 'Beekeeping', 'Animals', 'Musical Instruments', 'Fishing', 'Small Business']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",3,Hydrologist,8.118408047344778,37.83496723581541,1966,58
4361,Bashaatuu Leelloo,Sekota,1999-10-31,"['Go', 'Safari', 'Visual Communication & Design', 'Archery', 'Concerts', 'Volunteering', 'Diving']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Forestry Expert,12.661617254343986,39.29910933418432,1999,25
4362,Qondaalee Dheeressaa,Bambasi,1981-03-21,"['DIY', 'Game Mods', 'Aquariums', 'Live Action Role-playing']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies']",1,AgriTech Specialist,9.91754292437836,34.2373601006158,1981,43
4363,Berhane Guutamaa,Waliso,2001-06-11,"['Writing', 'Calligraphy', 'Crafts', 'Journalism', 'Science', 'Cheerleading']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Digital Content Creator,9.069983027749393,38.28836351639776,2001,23
4364,Marartuu Dorgee,Kebri Mangest,2007-11-26,"['Chess', 'Writing', 'Martial Arts']",Female,"['Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",1,Public Health Officer,6.7267571399917925,44.71747279192462,2007,17
4365,Amara Dhiinsaa,Aleta Wondo,1998-08-22,"['Journaling', 'Game Mods', 'Simple Living / Minimalism', 'Baking', 'Table Tennis', 'Orienteering', 'Coffee Culture', 'Botany']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Public Policy Analyst,7.06570826809141,38.64014439038296,1998,26
4366,Simboo Lake,Zigem,1976-11-17,"['Film', 'Aquariums', 'Animation', 'Writing', 'Sailing', 'Birdwatching', 'Puzzles']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Music Producer,9.942643628098654,37.22373860349135,1976,48
4367,Dammakoo Amiidoo,Harar,1995-03-04,"['Diving', 'Engineering', 'Theatre', 'Languages', 'Improv']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",1,Music Producer,9.270152030227209,41.94841148519959,1995,29
4368,Deebii Wuhib,Wuchale,1970-08-11,"['Design', 'Hiking', 'Electronics', 'Woodworking']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",2,Digital Content Creator,11.660321928805716,39.10780298004364,1970,54
4369,Giiftii Mekuriya,Geladin,1965-02-06,"['Political Participation', 'Languages', 'Snorkeling', 'Journaling', 'Technology', 'Music Performance / Production', 'Theatre']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Journalist,7.116414079177157,44.63772058992944,1965,59
4370,Tsehay Belachew,Zeway,2000-03-08,"['Theatre', 'Fundraising', 'Concerts', 'Information Security', 'Animation', 'Windsurfing / Kitesurfing']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Music Producer,7.553669883141595,38.45389998280733,2000,24
4371,Bashaadduu Gidaadaa,Hagere Mariam,1988-06-20,"['Wrestling', 'Media Production', 'Orienteering', 'Writing', 'Electronics', 'Sculpting', 'Birdwatching', 'Boxing']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Fitness Trainer,4.961396545408227,37.4798017320797,1988,36
4372,Qabbanee Khalid,Gondar,2000-06-18,"['Coffee Culture', 'Languages', 'Orienteering', 'Science', 'Entrepreneurship', 'Wine Tasting']",Female,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Customs Officer,12.2197809200248,37.204673089322064,2000,24
4373,Badhaatuu Gebre-Giorgis,Guder,2009-09-10,"['Orienteering', 'Astronomy', 'Journalism', 'Safari', 'Game Mods', 'Calligraphy']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Space Scientist,9.274298202137611,38.6620152465309,2009,15
4374,Eelaa Iddoosaa,Mille,1991-02-21,"['Engineering', 'Small Business', 'History', 'Investing', 'Running', 'Music', 'Journaling', 'Reading']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Immigration Officer,11.43441316780554,41.07265949016259,1991,33
4375,Siitinaa Mulugeta,Shilavo,2003-04-30,"['Computing', 'Artificial Intelligence', 'Wildlife', 'Fashion', 'Video Games', 'Woodworking']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies']",2,Journalist,6.2346138571938425,45.22321183782601,2003,21
4376,Eebbisee Olaanaa,Tepi,1977-10-25,"['Reading', 'Tennis', 'Volunteering', 'Archery', 'Biology']",Female,"['Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Fitness Trainer,7.57435940065235,35.49119733785904,1977,47
4377,Obsee Nagaasaa,Wolaita,1972-06-15,"['Sailing', 'Political Participation', 'Songwriting']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",1,Sports Coach,6.911709077620084,37.33192821226735,1972,52
4378,Laalii Beyene,Harar,1976-08-16,"['Animals', 'Board Games', 'Gymnastics', 'Coding', 'Wine Tasting', 'Martial Arts', 'Kite Flying', 'Robotics']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",3,Fitness Trainer,9.370490771411813,41.7008148106878,1976,48
4379,Birakee Getnet,Shakiso,1987-04-30,"['Museums', 'Comic Books / Manga', 'Team Sports', 'Coding', 'Go']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",1,Fitness Trainer,5.585558226510724,39.17471628251664,1987,37
4380,Boontuu Gudina,Jimma,1957-11-15,"['Environmental Action', 'Fundraising', 'Farming', 'Boxing', 'Woodworking', 'Gymnastics']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Hydrologist,8.008188017821828,36.70587268805865,1957,67
4381,Selassie Jootee,Hagere Selam,1977-08-09,"['Debate', 'Musical Instruments', 'Archery', 'Running', 'Museums', 'Botany']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Fitness Trainer,6.956667105851116,38.96607237693681,1977,47
4382,Dibaabee Yaadessaa,Waliso,1966-08-09,"['Running', 'Gymnastics', 'Fishing', 'Writing']",Female,"['Animals & Nature', 'Sports & Fitness', 'Cultural & Social Activities']",2,Sports Coach,8.637467875631883,37.80300326928846,1966,58
4383,Qananii Hassen,Gidole,1989-09-08,"['Environmental Action', 'Design', 'Biology', 'History', 'Windsurfing / Kitesurfing', 'Gardening', 'Art']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Graphic Designer,6.00923420019392,36.582945063947086,1989,35
4384,Fasika Ibsaa,Yirgalem,1987-08-23,"['Wrestling', 'Songwriting', 'Origami']",Female,"['Arts & Creativity', 'Sports & Fitness']",2,Music Producer,6.180644758412517,38.98084947942543,1987,37
4385,Iddooshee Husein,Shewa Robit,1984-03-21,"['Electronics', 'Cosplay', 'Robotics', 'Puzzles', 'Climbing', 'Dance', 'Musical Instruments']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",3,Music Producer,10.342862385634408,39.57127239428895,1984,40
4386,Ayelech Abegaz,Kelafo,1982-04-10,"['Improv', 'Languages', 'Iconography', 'Nail Art', 'Go', 'Festivals']",Female,"['Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",2,Graphic Designer,6.961806349497965,43.83197971373007,1982,42
4387,Akkashee Ashenafi,Robe,1955-02-24,"['Iconography', 'Film', 'Public Speaking', 'Calligraphy', 'History', 'Music', 'Drawing', 'Photography']",Female,"['Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",6,Digital Content Creator,7.199138191763247,39.98757657456608,1955,69
4388,Ayelech Andargachew,Ambo,1997-06-13,"['Songwriting', 'Camping', 'Skating']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",1,Music Producer,9.274633876374237,37.61413740680132,1997,27
4389,Feeti Didaa,Sire,1998-11-07,"['Small Business', 'Woodworking', 'Carpentry']",Female,"['Arts & Creativity', 'Business & Entrepreneurship']",2,Film Director,8.06144052614028,39.75733592278312,1998,26
4390,Soorettii Wuhib,Megale,1976-09-28,"['Computing', 'Diving', 'Nail Art', 'Golf', 'Carpentry', 'Fashion']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Film Director,10.990179326257422,40.8543625784976,1976,48
4391,Selam Margaa,Awash Fentale,1998-11-15,"['Writing', 'Aquariums', 'Boxing', 'Drawing', 'Board Games', 'Tennis', 'Kite Flying']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",3,Fitness Trainer,12.54448027878043,40.72069218928268,1998,26
4392,Haset Adii,Awash,2001-08-09,"['Crafts', 'Archery', 'Skateboarding', 'Gardening', 'Film']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",2,Journalist,8.536627733985881,40.17230424320579,2001,23
4393,Naanaati Iddoosaa,Dila,1983-11-15,"['Engineering', 'Chess', 'Carpentry', 'Media Production']",Female,"['Arts & Creativity', 'Science & Technology', 'Games & Hobbies']",2,Blockchain Developer,6.39748667505412,38.56493929429177,1983,41
4394,Bareedduu Moosisaa,Debre Birhan,2007-08-20,"['Journaling', 'Sculpting', 'Puzzles', 'Camping']",Female,"['Animals & Nature', 'Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",1,Legislative Advisor,9.39559170839615,39.622308170575536,2007,17
4395,Biftu Eyasu,Debub,1989-10-01,"['Cheerleading', 'Boxing', 'Sculpting', 'Botany']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",2,Professional Athlete,13.628595313783483,39.789974938940965,1989,35
4396,Afework Amantee,Moyale,1979-03-27,"['Coding', 'Martial Arts', 'Climbing', 'Iconography']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Fitness Trainer,3.287699133299149,38.59389239492078,1979,45
4397,Durreettii Dilnesaw,Jinka,2001-09-16,"['Running', 'Cosplay', 'Snorkeling']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",1,Music Producer,5.721644684400458,36.29367161306968,2001,23
4398,Bisoo Murtii,Kurmuk,1957-07-31,"['Computing', 'Art', 'Board Games', 'Animation']",Female,"['Arts & Creativity', 'Science & Technology', 'Games & Hobbies']",2,Film Director,10.0901113113201,34.47349362725032,1957,67
4399,Bagudaa Nadhanii,Holeta,1956-01-23,"['Skiing / Snowboarding', 'Sailing', 'Writing', 'Journalism', 'Drawing', 'History']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Legislative Advisor,8.82428215257844,38.58942300177759,1956,68
4400,Galgalee Tokkaatuu,Tarcha,1995-08-20,"['Biology', 'Drawing', 'History', 'Cycling']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",1,Sports Coach,6.96315066162464,37.81908775256119,1995,29
4401,Hermona Demeke,Gedo,1985-04-24,"['Geocaching', 'Board Games', 'Animals', 'Climbing', 'Sculpting', 'Animation']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Graphic Designer,9.099710713345464,37.51081621462446,1985,39
4402,Ewnet Kifle,Goba,1965-08-05,"['Nature Photography', 'Card Games', 'Visual Communication & Design', 'Biology']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies']",1,Farm Manager,6.981552459903441,40.2839126548498,1965,59
4403,Jaalallee Ali,Adaba,1974-04-11,"['Golf', 'Tutoring', 'Travel', 'Live Action Role-playing', 'Reuse']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",1,Professional Athlete,6.611564727765259,39.631889022817546,1974,50
4404,Akkakoo Guddisaa,Addis Alem,1958-08-20,"['Gymnastics', 'Snorkeling', 'Game Mods']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology']",1,Agricultural Scientist,9.288243022151832,37.703053839469554,1958,66
4405,Kennaa Barii,Mojo,2005-05-06,"['Film', 'Science', 'Filmmaking', 'Photography', 'Archery', 'Engineering', 'Sculpting']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",4,Digital Content Creator,8.759131533227292,39.136608618709225,2005,19
4406,Leelloo Demeke,Humera,2003-08-29,"['Coding', 'Gardening', 'Animals']",Female,"['Animals & Nature', 'Science & Technology']",2,Fisheries Expert,14.281593860540802,36.31605146807521,2003,21
4407,Bulee Ezra,Shashamane,1960-12-11,"['Entrepreneurship', 'Astronomy', 'Science', 'Carpentry']",Female,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship']",2,IT Manager,6.792819125348803,38.32933571984262,1960,64
4408,Melkam Dambalee,Finote Selam,1958-06-24,"['Iconography', 'Card Games', 'Carpentry', 'Bodybuilding / Weight Lifting']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Music Producer,10.433603155409664,36.97603560526703,1958,66
4409,Gaammadee Hassen,Masha,1980-12-21,"['Business', 'Tennis', 'Environmental Action', 'Wrestling', 'Coaching']",Female,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Auditor,7.272643380184835,38.2969064825867,1980,44
4410,Freole Shoraa,Jinka,1974-12-03,"['Animals', 'Fundraising', 'Skateboarding', 'Astronomy', 'Engineering']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Cybersecurity Analyst,5.757434167301152,35.92826768869653,1974,50
4411,Hawwinee Ittafaa,Adama,2009-11-24,"['Chess', 'Tutoring', 'DIY', 'Fundraising', 'Go']",Female,"['Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Auditor,8.350197734631843,39.23567077193855,2009,15
4412,Nagarii Duullaa,Boh,2007-03-30,"['Camping', 'Wine Tasting', 'Boxing', 'Technology']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",1,Fitness Trainer,6.132420022026204,43.843070432459456,2007,17
4413,Siifan Abera,Mekelle,1994-03-12,"['Journalism', 'Hiking', 'Theatre', 'Woodworking', 'Bodybuilding / Weight Lifting', 'Dance', 'Running']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Film Director,12.9077647534821,39.9576783498415,1994,30
4414,Calqituu Midhaqsaa,Afambo,1992-08-08,"['Running', 'Wildlife', 'Volunteering', 'Coaching']",Female,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship']",2,Actuary,11.689063595793266,40.86818830122233,1992,32
4415,Gaaddise Desta,Serbo,1987-06-02,"['Painting', 'Media Production', 'Electronics', 'Business', 'Languages']",Female,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Software Engineer,6.789939079997869,38.70868795400868,1987,37
4416,Fedhii Theodros,Goro,1977-04-11,"['Skateboarding', 'Tea Culture', 'Tennis', 'Horseback Riding', 'Gymnastics', 'Investing', 'Carpentry', 'Gardening']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",4,Professional Athlete,8.43365892522194,38.83015970556915,1977,47
4417,Ennat Goobanaa,Dila,2009-05-06,"['Science', 'Museums', 'Political Participation', 'Gymnastics', 'Environmental Action', 'Animation']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Entrepreneur,6.676996344516192,38.084290681061255,2009,15
4418,Bagudaa Mekonnen,Hawassa,2003-10-24,"['Windsurfing / Kitesurfing', 'Fishing', 'Live Action Role-playing', 'Business']",Female,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Fitness Trainer,7.0868443480463865,38.4097276839912,2003,21
4419,Galgalee Ofirraa,Adwa,1985-12-02,"['Gardening', 'Exercise', 'User Experience', 'Hiking', 'Go', 'Small Business', 'Engineering']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Quantum Computing Researcher,14.233491438419204,39.55486462162092,1985,39
4420,Bulee-Bulii Gaanfuree,Woliso,1963-01-25,"['Environmental Action', 'Media Production', 'Safari', 'Climbing']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology']",2,Wildlife Conservationist,8.070048903682094,38.21355626604649,1963,61
4421,Caaltuu Endalkachew,Idaga Hamus,1985-06-07,"['Writing', 'Running', 'Aquariums', 'Boxing', 'Information Security', 'Live Action Role-playing', 'Swimming', 'Horseback Riding']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",4,Fitness Trainer,14.205087534057668,40.20115385250596,1985,39
4422,Masoo Qeeransoo,Jato,1982-08-31,"['Comic Books / Manga', 'Painting', 'Maintenance & Repair', 'Table Tennis']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Digital Content Creator,8.20025436662423,39.36246414626937,1982,42
4423,Ganamee Atinafu,Debre Birhan,1963-01-16,"['Comic Books / Manga', 'Hiking', 'Cultural Activities', 'Art', 'Bodybuilding / Weight Lifting', 'Video Games', 'Robotics']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Graphic Designer,8.950046663887232,39.76416837584336,1963,61
4424,Dammasaakeetii Henok,Robe,2000-04-25,"['Wrestling', 'Archery', 'Gymnastics', 'Sculpting', 'Languages', 'Tennis', 'Camping', 'Theatre']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",4,Sports Coach,6.791191624341988,40.1231939464495,2000,24
4425,Iddooshee Demerew,Tulu Bolo,1962-03-26,"['Birdwatching', 'Botany', 'Aquariums', 'Travel']",Female,"['Animals & Nature', 'Cultural & Social Activities']",3,AgriTech Specialist,9.041722483131393,37.94414697198066,1962,62
4426,Sooranee Abdul,Bati,1978-06-20,"['Journalism', 'Languages', 'Filmmaking', 'Kite Flying', 'Debate']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Economist,11.501668415760715,40.08300276153471,1978,46
4427,Feeneet Bereket,Metekel,1974-02-09,"['Comic Books / Manga', 'Cultural Activities', 'Filmmaking', 'Business', 'Hiking', 'Performance Art', 'Calligraphy', 'Music Performance / Production']",Female,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Cultural & Social Activities']",5,Digital Content Creator,11.228136257107025,35.5089008180112,1974,50
4428,Misgana Roobalee,Jinka,1977-01-07,"['Information Security', 'Track & Field', 'Puzzles', 'Bodybuilding / Weight Lifting', 'Electronics', 'Performance Art', 'Animation', 'Tea Culture']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Journalist,6.6271942289186265,35.71387655111093,1977,47
4429,Iddooshee Kirubel,Tongo,1962-03-15,"['Investing', 'Music Performance / Production', 'Diving', 'Table Tennis', 'User Experience', 'Windsurfing / Kitesurfing', 'Painting']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Professional Athlete,8.20802147413885,33.89594432684077,1962,62
4430,Dinqiishee Alemu,Ankober,1982-09-01,"['Kite Flying', 'Hiking', 'Festivals', 'Carpentry', 'Museums']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Government Economist,9.135120141945432,39.58149871472172,1982,42
4431,Milkii Teshome,Adi Gudom,1956-02-15,"['Botany', 'Snorkeling', 'Tutoring', 'Songwriting']",Female,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship']",2,Irrigation Engineer,13.614831619283226,39.28383164539151,1956,68
4432,Bilisee Shewangizaw,Bale Robe,1976-07-04,"['Go', 'Reuse', 'Cosplay', 'Business', 'Horseback Riding', 'Climbing']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Sports Coach,7.762688346135107,40.1848815508014,1976,48
4433,Andinet Guddisaa,Debark,1982-06-03,"['Improv', 'Chess', 'Festivals', 'Sculpting', 'Cultural Activities', 'Concerts']",Female,"['Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",3,Government Economist,12.919774279473652,38.37040230825134,1982,42
4434,Freole Bonaa,Awash,1976-09-25,"['Table Tennis', 'Iconography', 'Songwriting', 'Fashion']",Female,"['Arts & Creativity', 'Sports & Fitness']",3,Music Producer,9.415323888437738,39.77562626312909,1976,48
4435,Ennat Ibsaa,Tongo,2003-06-22,"['Table Tennis', 'Cooking / Culinary Arts', 'Board Games', 'Simple Living / Minimalism']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",1,Journalist,8.012500836946986,33.757180540349616,2003,21
4436,Booranee Waaqgaarii,Waliso,1995-11-27,"['Electronics', 'Surfing / Bodyboarding', 'Coffee Culture', 'Exercise', 'Music Performance / Production', 'Cheerleading']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Fitness Trainer,9.005266720653466,37.35460959983466,1995,29
4437,Mizan Amin,Serbo,2001-10-01,"['Horseback Riding', 'Cosplay', 'Crafts', 'Songwriting', 'Video Games', 'Go', 'Artificial Intelligence']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",3,Film Director,7.093404667984246,38.003923135145314,2001,23
4438,Almaz Hagos,Debre Tabor,1984-01-12,"['Birdwatching', 'Interior Design', 'Exercise']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",1,Journalist,11.52177699054117,38.59553718482521,1984,40
4439,Badhaanee Eebbaa,Waliso,1973-12-20,"['Baking', 'Exercise', 'Astronomy']",Female,"['Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",1,Sports Coach,8.304896575681523,37.8171836720771,1973,51
4440,Godee Zerihun,Tembien,2008-06-18,"['Nail Art', 'Boxing', 'Golf', 'Writing', 'Woodworking', 'Geocaching']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",2,Professional Athlete,13.860145790031172,38.99161345990776,2008,16
4441,Feeti Fayyeeraa,Logiya,1987-05-27,"['Farming', 'Improv', 'Gymnastics', 'Journalism', 'Animation', 'Debate', 'Skateboarding', 'Festivals']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Sports Coach,12.13816478965907,41.354298910870185,1987,37
4442,Makeda Haile-Mariam,Maychew,2009-12-13,"['Computing', 'Travel', 'Visual Communication & Design', 'Coaching']",Female,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Cloud Solutions Architect,12.439735523640731,39.405515798432646,2009,15
