User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
10354,Candace Hagos,Debark,1959-02-03,"['Team Sports', 'Boxing', 'Video Games', 'Calligraphy', 'Iconography', 'Crafts', 'Engineering', 'Gardening']",Female,"['Cultural & Social Activities', 'Games & Hobbies', 'Animals & Nature', 'Business & Entrepreneurship']",3,GIS Specialist,12.7279773679478,38.12064162213286,1959,65
10355,Kumee Ofirraa,Awash,1969-01-05,"['Theatre', 'Poker', 'Snorkeling', 'Skating', 'Fishing']",Female,['Arts & Creativity'],2,IT Manager,8.823309748123577,40.00932021404478,1969,55
10356,Askoo Saami,Tongo,1999-09-04,"['Tennis', 'Photography', 'Computing', 'Fundraising', 'Calligraphy', 'Engineering']",Female,['Games & Hobbies'],2,E-commerce Specialist,8.93865378618907,34.814672008266925,1999,25
10357,Nagaasee Girum,Kori,1976-11-27,"['Exercise', 'Debate', 'Artificial Intelligence', 'Board Games', 'Beekeeping', 'Skiing / Snowboarding', 'Wildlife', 'Bodybuilding / Weight Lifting']",Female,"['Games & Hobbies', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Graphic Designer,11.84486481112094,41.47016664463112,1976,48
10358,Taliilee Gebre-Micheal,Sheraro,1993-04-24,"['Tennis', 'Calligraphy', 'Investing', 'Film', 'Woodworking', 'Political Participation', 'Cheerleading', 'Wine Tasting']",Female,"['Business & Entrepreneurship', 'Science & Technology']",3,Entrepreneur,13.905381931285408,39.70713480763418,1993,31
10359,Kumashii Gurmeessaa,Gore,1974-09-28,"['Information Security', 'History', 'Artificial Intelligence', 'Game Mods', 'Concerts', 'User Experience', 'Woodworking']",Female,"['Business & Entrepreneurship', 'Science & Technology', 'Arts & Creativity']",4,Public Health Officer,8.354185351732436,35.70528468283777,1974,50
10360,Dibaabee Abel,Mille,1965-01-19,"['Robotics', 'Art', 'Farming', 'Design', 'Skiing / Snowboarding']",Female,"['Sports & Fitness', 'Arts & Creativity', 'Cultural & Social Activities']",2,Cloud Solutions Architect,12.06022189526246,41.20041031432197,1965,59
10361,Rediet Amantii,Gimbi,1971-05-22,"['Team Sports', 'Painting', 'Business', 'Animals', 'Maintenance & Repair']",Female,"['Cultural & Social Activities', 'Science & Technology', 'Business & Entrepreneurship']",1,Investment Banker,8.708466831012442,35.56216986566934,1971,53
10362,Nesanet Waaqgaarii,Woliso,1981-03-28,"['Festivals', 'Filmmaking', 'Crafts', 'Simple Living / Minimalism', 'Carpentry', 'Photography']",Female,['Business & Entrepreneurship'],5,Cybersecurity Analyst,8.41626028850019,38.0645712484358,1981,43
10363,Jaalalii Gaangul,Woreta,1964-08-21,"['Interior Design', 'Photography', 'Orienteering', 'Visual Communication & Design', 'Comic Books / Manga', 'Business', 'Video Games', 'Climbing']",Female,"['Science & Technology', 'Arts & Creativity', 'Games & Hobbies', 'Animals & Nature']",4,Tax Consultant,12.50859863969876,38.410841808038136,1964,60
10364,Jaalannee Selam,Welenchiti,2008-07-01,"['Gardening', 'Horseback Riding', 'Cultural Activities', 'Volunteering', 'Performance Art']",Female,['Arts & Creativity'],1,AgriTech Specialist,8.827906013295474,39.6818820898356,2008,16
10365,Azeb Asheber,Gedo,1956-07-02,"['Film', 'History', 'Public Speaking', 'Maintenance & Repair', 'Coaching', 'Art']",Female,"['Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities', 'Games & Hobbies']",2,Fitness Trainer,9.0398145055171,37.608666351091465,1956,68
10366,Sanbatee Samuel,Adama,1968-03-08,"['Music Performance / Production', 'Museums', 'Cooking / Culinary Arts']",Female,"['Science & Technology', 'Animals & Nature', 'Business & Entrepreneurship']",2,Fisheries Expert,8.954532197439264,39.32497579847603,1968,56
10367,Luam Kooraa,Debre Zeit,2003-02-07,"['Simple Living / Minimalism', 'Writing', 'Tutoring', 'Cooking / Culinary Arts', 'Aquariums', 'Filmmaking']",Female,['Sports & Fitness'],2,Agricultural Scientist,8.612836947506075,39.42868465030703,2003,21
10368,Barrisee Beenyaa,Yucub,1959-10-20,"['Coffee Culture', 'Nail Art', 'Coaching', 'Dance', 'History', 'Museums', 'Camping']",Female,['Games & Hobbies'],3,Autonomous Vehicle Engineer,6.185448953465348,43.56550150142496,1959,65
10369,Naanaatii Naa’ol,Tulla,2002-01-02,"['Gardening', 'Photography', 'Astronomy', 'Tennis']",Female,['Games & Hobbies'],1,Microfinance Specialist,7.1510461330296105,37.62345317615961,2002,22
10370,Fedhii Paulos,Adaba,1986-03-11,"['Low Technology', 'Journaling', 'Birdwatching']",Female,"['Science & Technology', 'Business & Entrepreneurship', 'Arts & Creativity', 'Games & Hobbies']",1,Wildlife Conservationist,7.683535516153942,38.482067841561566,1986,38
10371,Adey Kirubel,Metehara,1976-11-11,"['Photography', 'Beekeeping', 'Simple Living / Minimalism', 'Political Participation']",Female,"['Business & Entrepreneurship', 'Arts & Creativity', 'Science & Technology', 'Animals & Nature']",2,Graphic Designer,9.514486332256665,39.83511964825127,1976,48
10372,Bilisee Caleb,Hagereselam,1999-03-01,"['Video Games', 'Astronomy', 'Biology']",Female,"['Games & Hobbies', 'Cultural & Social Activities', 'Sports & Fitness']",2,Blockchain Developer,13.830963367383392,39.219074857417695,1999,25
10373,Simboo Molla,Kuyera,2003-03-21,"['User Experience', 'Astronomy', 'Card Games']",Female,"['Sports & Fitness', 'Cultural & Social Activities', 'Games & Hobbies', 'Science & Technology']",2,GIS Specialist,6.886910188490214,38.95677235680185,2003,21
10374,Lomi Girmachew,Shashamane,1967-02-22,"['Fundraising', 'Cheerleading', 'Writing']",Female,"['Arts & Creativity', 'Animals & Nature', 'Games & Hobbies']",1,Urban Planner,7.076743259752855,38.132149903176845,1967,57
10375,Hawwinee Sintayehu,Mendeya,1963-03-26,"['Track & Field', 'Dance', 'Game Mods', 'Cheerleading', 'Climbing', 'Archery']",Female,['Arts & Creativity'],4,Economist,8.720472375226823,35.04026124699499,1963,61
10376,Bisrat Argaw,Kemba,1984-09-12,"['Comic Books / Manga', 'Cosplay', 'DIY', 'Iconography', 'Puzzles']",Female,"['Cultural & Social Activities', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",4,Immigration Officer,6.087489893642169,37.83447356589992,1984,40
10377,Sitota Mulu,Debre Sina,1955-03-03,"['Reuse', 'Skiing / Snowboarding', 'Woodworking', 'Simple Living / Minimalism', 'Low Technology', 'Martial Arts', 'Card Games']",Female,"['Cultural & Social Activities', 'Arts & Creativity', 'Science & Technology']",3,Customs Officer,10.082223195426316,39.87921968698184,1955,69
10378,Andromeda Nagawoo,Ziway,1970-01-05,"['Drawing', 'Tennis', 'Carpentry', 'Birdwatching', 'Fishing', 'Coding', 'Performance Art']",Female,"['Science & Technology', 'Animals & Nature', 'Sports & Fitness']",3,Sports Coach,7.648449890403622,39.104357908712494,1970,54
10379,Hirphee Michael,Kombolcha,1955-09-21,"['Entrepreneurship', 'Exercise', 'Live Action Role-playing', 'Running']",Female,['Arts & Creativity'],2,Government Economist,10.483176407922958,39.42384472668018,1955,69
10380,Belkis Dereje,Muger,2005-11-12,"['Geocaching', 'Iconography', 'Political Participation', 'Puzzles']",Female,"['Sports & Fitness', 'Arts & Creativity', 'Business & Entrepreneurship']",2,Fitness Trainer,9.71725147591604,38.58374547847408,2005,19
10381,Kiilolee Daangulee,Debre Zeit,1976-10-11,"['Gardening', 'Electronics', 'Baking', 'Museums', 'Reuse', 'Drawing']",Female,['Games & Hobbies'],2,Fitness Trainer,8.775139317906504,39.47531995440321,1976,48
10382,Leensee Amare,Warder,1980-12-21,"['Tea Culture', 'Songwriting', 'Coding']",Female,"['Sports & Fitness', 'Arts & Creativity', 'Business & Entrepreneurship', 'Science & Technology']",1,Immigration Officer,7.461078294374158,44.74875115725382,1980,44
10383,Biqiltuu Abdi,Ginchi,2003-03-18,"['Theatre', 'Iconography', 'Public Speaking', 'Birdwatching', 'Fundraising', 'Reading', 'Business', 'Sculpting']",Female,"['Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Film Director,9.488969871797035,38.0289665851185,2003,21
10384,Dammashee Nuurfataa,Were Ilu,1957-07-16,"['Skateboarding', 'Engineering', 'Sculpting', 'Nature Photography', 'Drawing', 'Music']",Female,['Animals & Nature'],3,Agricultural Scientist,11.078912568013724,39.35374270353418,1957,67
10385,Birakee Milkiisaa,Sodo,1992-05-17,"['Team Sports', 'Boxing', 'Investing', 'Wine Tasting']",Female,"['Business & Entrepreneurship', 'Games & Hobbies', 'Science & Technology']",2,Farm Manager,7.482492056149586,37.51701082962103,1992,32
10386,Naanaati Tuuchoo,Abomsa,1980-04-13,"['Environmental Action', 'Reading', 'Table Tennis', 'Carpentry']",Female,"['Business & Entrepreneurship', 'Sports & Fitness', 'Cultural & Social Activities', 'Arts & Creativity']",1,Immigration Officer,10.219471947276862,40.11258283198585,1980,44
10387,Kiilolee Sarbeessaa,Gebre Guracha,1964-06-27,"['Fundraising', 'Skiing / Snowboarding', 'Painting', 'Information Security']",Female,"['Cultural & Social Activities', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",1,Auditor,8.773212194445158,38.31948289282896,1964,60
10388,Aster Temesgen,Shire,1973-02-22,"['Technology', 'Martial Arts', 'Photography', 'Gardening', 'Cultural Activities', 'Tutoring']",Female,"['Cultural & Social Activities', 'Arts & Creativity', 'Business & Entrepreneurship']",1,Graphic Designer,14.382423721870408,38.30414321954954,1973,51
10389,Hambisee Yitbarek,Kobo,1982-05-11,"['Tea Culture', 'Golf', 'Reuse', 'Wrestling', 'Calligraphy']",Female,"['Cultural & Social Activities', 'Games & Hobbies']",2,Accountant,12.119331903396713,40.18164069330605,1982,42
10390,Samrawit Sisay,Asaita,1965-03-08,"['Reuse', 'Design', 'Writing', 'Poker', 'Information Security', 'Chess']",Female,"['Sports & Fitness', 'Animals & Nature']",2,Customs Officer,11.421035619858406,41.64302960307978,1965,59
10391,Jalene Samuel,Yabelo,1992-05-13,"['Biology', 'Environmental Action', 'DIY', 'Media Production', 'Robotics', 'Festivals', 'Windsurfing / Kitesurfing']",Female,"['Arts & Creativity', 'Animals & Nature']",3,Environmental Scientist,4.704841474380366,38.35824028920488,1992,32
10392,Jiituu Aklilu,Goba,1970-12-17,"['Aquariums', 'Robotics', 'Filmmaking', 'Investing', 'Table Tennis', 'Debate', 'Wrestling', 'Writing']",Female,['Arts & Creativity'],2,Legislative Advisor,7.140522166622665,40.4513060661592,1970,54
10393,Biftu Asfaw,Asosa,1961-09-11,"['Reading', 'Musical Instruments', 'Game Mods']",Female,"['Games & Hobbies', 'Business & Entrepreneurship']",1,Government Economist,9.856428073260291,34.30857107652005,1961,63
10394,Laalii Girma,Mille,1961-05-31,"['Interior Design', 'Robotics', 'Improv', 'Animation', 'Travel', 'Kite Flying', 'Cheerleading', 'Geocaching']",Female,"['Arts & Creativity', 'Business & Entrepreneurship', 'Science & Technology']",2,Hydrologist,12.028388502529536,41.7038924184224,1961,63
10395,Feeti Hacaaluu,Zeway,1969-03-26,"['Skiing / Snowboarding', 'Exercise', 'Safari', 'Engineering', 'Birdwatching', 'Skating', 'Fashion']",Female,['Games & Hobbies'],3,Data Scientist,7.699796640810672,39.07822748837515,1969,55
10396,Badhaatuu Nuurfataa,Motta,2006-10-24,"['Snorkeling', 'Journaling', 'Investing']",Female,"['Animals & Nature', 'Cultural & Social Activities', 'Games & Hobbies']",1,Soil Scientist,10.841306711269196,38.52668716929088,2006,18
10397,Enku Yared,Kebri Dahar,2005-06-03,"['Simple Living / Minimalism', 'Go', 'Snorkeling', 'Botany', 'Tennis']",Female,"['Cultural & Social Activities', 'Games & Hobbies']",2,Music Producer,6.602465460303883,44.55273110205979,2005,19
10398,Ayana Mikias,Hosaena,2006-05-18,"['Sailing', 'Nature Photography', 'Orienteering', 'Team Sports', 'Cycling', 'Chess', 'Debate', 'Coding']",Female,"['Business & Entrepreneurship', 'Sports & Fitness']",4,Film Director,7.414634139546442,38.4312170810305,2006,18
10399,Hermona Solomon,Metu,2002-05-26,"['Archery', 'Orienteering', 'Cheerleading']",Female,['Sports & Fitness'],3,Music Producer,8.476146482667328,35.50284455064001,2002,22
10400,Lookoo Angaasaa,Dodola,2000-11-14,"['Hiking', 'Fundraising', 'Track & Field', 'Running', 'Board Games', 'Animation']",Female,"['Games & Hobbies', 'Cultural & Social Activities']",2,Diplomat,6.18945718139575,39.007993583326005,2000,24
10401,Marartuu Abdulahi,Assosa,2008-08-31,"['Live Action Role-playing', 'Camping', 'Fundraising']",Female,['Animals & Nature'],1,Cloud Solutions Architect,10.86661160647454,34.83616903020874,2008,16
10402,Laalii Sisay,Bure,2008-10-10,"['Photography', 'Science', 'Safari', 'Reuse', 'Political Participation', 'Cycling', 'Crafts']",Female,"['Animals & Nature', 'Cultural & Social Activities', 'Science & Technology']",3,Hydrologist,10.329690980178096,37.41616199736831,2008,16
10403,Galgalee Shimelis,Leku,2004-03-10,"['Gardening', 'Boxing', 'Farming', 'Archery']",Female,"['Cultural & Social Activities', 'Games & Hobbies', 'Sports & Fitness', 'Animals & Nature']",2,Cloud Solutions Architect,6.086334187417589,38.3306414912881,2004,20
10404,Kiilolee Simon,Fiche,1967-06-28,"['Cycling', 'Engineering', 'Journalism']",Female,"['Business & Entrepreneurship', 'Arts & Creativity']",1,Food Processing Engineer,9.107767336027525,38.31314628904124,1967,57
10405,Hawwinee Girma,Chencha,1981-07-25,"['Carpentry', 'Musical Instruments', 'Filmmaking']",Female,"['Sports & Fitness', 'Business & Entrepreneurship']",3,Quantum Computing Researcher,6.041846806281089,37.45239543723598,1981,43
10406,Debab Leul,Addis Alem,1969-05-17,"['Festivals', 'Windsurfing / Kitesurfing', 'Volunteering', 'Animation', 'Coaching', 'Travel']",Female,"['Cultural & Social Activities', 'Animals & Nature', 'Games & Hobbies']",2,Film Director,9.390885448607266,38.027176310440574,1969,55
10407,Calqituu Demeke,Logiya,1972-11-18,"['Entrepreneurship', 'Skateboarding', 'Camping', 'Astronomy', 'Fundraising']",Female,['Business & Entrepreneurship'],2,Music Producer,11.684901613465676,40.81448719771548,1972,52
10408,Aagituu Gezahegn,Woliso,1999-07-18,"['Filmmaking', 'Drawing', 'Tennis', 'Entrepreneurship', 'Diving', 'Beekeeping', 'Travel', 'Video Games']",Female,"['Games & Hobbies', 'Cultural & Social Activities', 'Science & Technology', 'Animals & Nature']",2,IT Manager,9.01265066402283,37.90225005430371,1999,25
10409,Guddattuu Abubeker,Shabelle,1962-10-08,"['Animation', 'Carpentry', 'Cooking / Culinary Arts', 'Skateboarding']",Female,"['Sports & Fitness', 'Business & Entrepreneurship']",2,AgriTech Specialist,6.613973848170704,44.5163647099656,1962,62
10410,Feven Endale,Bati,1978-02-22,"['Nature Photography', 'Travel', 'Iconography', 'Film']",Female,['Animals & Nature'],2,Accountant,11.878793192291688,41.21445526813047,1978,46
10411,Bashaadduu Million,Fadis,1994-02-22,"['Wrestling', 'Electronics', 'Kite Flying', 'Political Participation', 'Live Action Role-playing']",Female,"['Business & Entrepreneurship', 'Cultural & Social Activities', 'Arts & Creativity', 'Sports & Fitness']",2,Customs Officer,8.324784159582165,38.74520761709798,1994,30
10412,Dammakoo Biyyaa,Wonchi,2008-01-07,"['Investing', 'Music', 'Baking', 'Go', 'Performance Art', 'Tea Culture']",Female,"['Games & Hobbies', 'Business & Entrepreneurship', 'Science & Technology', 'Cultural & Social Activities']",2,Space Scientist,8.794761428611498,38.12164564753333,2008,16
10413,Dhibbaa Abate,Yabello,1969-08-03,"['Coaching', 'Gardening', 'Science']",Female,"['Arts & Creativity', 'Business & Entrepreneurship', 'Science & Technology', 'Sports & Fitness']",1,Fisheries Expert,4.9417204652975055,38.87684446042506,1969,55
10414,Qabbanee Mararaa,Amibara,1970-02-23,"['Performance Art', 'Journalism', 'Video Games', 'Environmental Action', 'Chess', 'Hiking']",Female,"['Science & Technology', 'Business & Entrepreneurship', 'Arts & Creativity', 'Animals & Nature']",2,Wildlife Conservationist,11.44021662982351,41.16187999877726,1970,54
10415,Urjii Gezahegn,Bichena,2004-01-02,"['Skating', 'Cultural Activities', 'Birdwatching', 'Technology', 'Environmental Action', 'Kite Flying', 'Golf', 'Tennis']",Female,"['Arts & Creativity', 'Animals & Nature', 'Science & Technology', 'Cultural & Social Activities']",4,GIS Specialist,10.998673498015618,37.91949720839003,2004,20
10416,Dammee Wossen,Bure Mudaytu,1970-06-20,"['DIY', 'Birdwatching', 'Maintenance & Repair', 'Fashion']",Female,['Games & Hobbies'],2,Customs Officer,11.549939836594792,41.10232803606044,1970,54
10417,Ayelech Thomas,Serbo,1990-09-19,"['Engineering', 'Origami', 'Diving', 'Windsurfing / Kitesurfing', 'Sculpting']",Female,"['Science & Technology', 'Business & Entrepreneurship']",2,Stock Market Trader,7.237627062075231,38.68658034826815,1990,34
10418,Eebbisee Firoomsaa,Debre Birhan,1968-11-04,"['History', 'Running', 'Animals', 'Baking', 'Journaling']",Female,['Games & Hobbies'],3,Urban Planner,9.14052543554834,39.6864984264416,1968,56
10419,Walalii Bisrat,Abiy Addi,1991-08-15,"['Music', 'Live Action Role-playing', 'Diving', 'Film']",Female,['Science & Technology'],2,Film Director,13.171322910067348,39.24672832306274,1991,33
10420,Fasika Fegegta,Awash Fentale,1956-10-02,"['Journaling', 'Carpentry', 'Songwriting']",Female,"['Cultural & Social Activities', 'Science & Technology', 'Sports & Fitness']",2,Wildlife Conservationist,12.343420443644428,41.15127488233725,1956,68
10421,Warqee Abdataa,Sekota,1994-12-25,"['Music', 'Debate', 'Concerts', 'Swimming', 'Safari', 'Technology']",Female,"['Business & Entrepreneurship', 'Science & Technology']",1,E-commerce Specialist,12.164823079702122,39.08485044499121,1994,30
10422,Ayyaantuu Nega,Sawla,1970-10-09,"['Low Technology', 'Animation', 'Information Security', 'Biology', 'Musical Instruments', 'Origami']",Female,"['Sports & Fitness', 'Cultural & Social Activities']",3,Quantum Computing Researcher,7.765186201487855,37.287310649663226,1970,54
10423,Lomi Befekadu,Tercha,2006-10-23,"['Origami', 'Fishing', 'Dance']",Female,"['Science & Technology', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",2,Agricultural Scientist,7.0645903679157005,37.49876592582105,2006,18
10424,Debab Tedla,Bambasi,1970-03-17,"['Debate', 'Electronics', 'Theatre', 'Windsurfing / Kitesurfing']",Female,"['Animals & Nature', 'Cultural & Social Activities']",1,Film Director,9.881847794800027,34.57767604058841,1970,54
10425,Sooranee Abdii,Labigah,1980-11-14,"['Board Games', 'Art', 'Tutoring', 'Birdwatching', 'Video Games', 'Live Action Role-playing']",Female,['Cultural & Social Activities'],3,Wildlife Conservationist,7.549167467072609,43.80938230526658,1980,44
10426,Mizan Leul,Birkuta,1955-03-14,"['Fundraising', 'Concerts', 'DIY', 'Game Mods', 'Team Sports']",Female,"['Sports & Fitness', 'Cultural & Social Activities']",1,Immigration Officer,14.487637653321576,39.88452891216524,1955,69
10427,Adey Qananiisaa,Debub,1965-07-30,"['Farming', 'Drawing', 'Animation', 'Cosplay', 'Running']",Female,"['Sports & Fitness', 'Business & Entrepreneurship']",3,Stock Market Trader,14.372122053964956,38.65184200017471,1965,59
10428,Bemnet Afework,Finote Selam,1967-09-04,"['Animals', 'Animation', 'Snorkeling', 'Windsurfing / Kitesurfing', 'Coffee Culture', 'Farming', 'Horseback Riding', 'Debate']",Female,"['Science & Technology', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",3,Public Health Officer,10.898998643400194,36.72258606173008,1967,57
10429,Meskerem Shimelis,Humera,1987-02-22,"['Woodworking', 'Drawing', 'Skateboarding', 'Biology']",Female,"['Sports & Fitness', 'Arts & Creativity', 'Animals & Nature']",2,Digital Content Creator,14.48935722662294,36.4358219348562,1987,37
10430,Lookoo Kifle,Fik,1982-06-11,"['Video Games', 'Theatre', 'Music', 'History', 'Musical Instruments', 'DIY', 'Concerts', 'Travel']",Female,"['Arts & Creativity', 'Business & Entrepreneurship']",4,Public Health Officer,7.26094077109736,44.79523628762279,1982,42
10431,Gammachis Haile-Mariam,Asaita,1976-03-21,"['Beekeeping', 'Cycling', 'Running', 'Table Tennis', 'Design', 'Science', 'Calligraphy']",Female,['Cultural & Social Activities'],3,Tech Entrepreneur,10.952236413832484,41.40080848649617,1976,48
10432,Caaltuu Jemal,Eli Dar,1957-01-09,"['Puzzles', 'Political Participation', 'Wine Tasting']",Female,"['Science & Technology', 'Animals & Nature', 'Arts & Creativity']",1,Graphic Designer,12.250126465359648,41.03754400025848,1957,67
10433,Feenaan Guutaa,Jimma,1982-12-13,"['Performance Art', 'Small Business', 'Songwriting', 'Dance', 'Painting', 'Board Games']",Female,"['Business & Entrepreneurship', 'Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",4,Music Producer,7.182042254660953,37.27451718308773,1982,42
10434,Dabalee Aklilu,Metu,1991-05-30,"['Maintenance & Repair', 'Game Mods', 'Team Sports']",Female,"['Business & Entrepreneurship', 'Games & Hobbies']",2,Autonomous Vehicle Engineer,8.336084740813677,35.46515114485035,1991,33
10435,Urjii Galgaloo,Wuchale,1993-12-30,"['Festivals', 'Fundraising', 'DIY', 'Musical Instruments', 'Iconography', 'Poker']",Female,['Games & Hobbies'],3,Public Policy Analyst,11.932343597337637,39.07429352153423,1993,31
10436,Saffii Abegaz,Hosaena,2009-08-12,"['Performance Art', 'Low Technology', 'Music Performance / Production', 'Kite Flying', 'Geocaching']",Female,"['Science & Technology', 'Animals & Nature', 'Business & Entrepreneurship']",2,Environmental Scientist,7.633731128900634,37.9479879310864,2009,15
10437,Seble Didaa,Tulu Bolo,1962-10-26,"['Gymnastics', 'Team Sports', 'Engineering', 'Wine Tasting', 'Wrestling', 'Card Games', 'Technology']",Female,"['Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",3,Agricultural Scientist,8.838551876254446,37.85508191727912,1962,62
10438,Sooranee Kidus,Dembi Dolo,1968-09-19,"['Crafts', 'Cosplay', 'Museums', 'Woodworking']",Female,"['Animals & Nature', 'Science & Technology', 'Arts & Creativity']",3,Accountant,8.579393716618215,34.69623916154789,1968,56
10439,Qabbanee Quufaa,Asella,1980-04-27,"['Baking', 'Tea Culture', 'Iconography', 'Skateboarding']",Female,"['Cultural & Social Activities', 'Business & Entrepreneurship', 'Animals & Nature']",2,Actuary,7.555975853820798,39.70294906168666,1980,44
10440,Nesanet Kummarraa,Chuko,1965-10-19,"['Robotics', 'Astronomy', 'Animals', 'Origami', 'Visual Communication & Design', 'Team Sports']",Female,['Business & Entrepreneurship'],2,Urban Planner,6.653082516195382,37.2012605829344,1965,59
10441,Turee Alazar,Megale,1963-02-08,"['Sculpting', 'Writing', 'Swimming']",Female,"['Business & Entrepreneurship', 'Cultural & Social Activities', 'Games & Hobbies', 'Science & Technology']",1,Tax Consultant,11.91932940854855,40.7706206013157,1963,61
10442,Akkashee Rabbirraa,Bekora,1978-06-07,"['Festivals', 'Maintenance & Repair', 'Investing', 'Table Tennis', 'Fundraising', 'Woodworking']",Female,['Cultural & Social Activities'],2,Stock Market Trader,14.722231866674983,39.989330272908205,1978,46
10443,Harmee Galaanaa,Chefe Donsa,1972-09-07,"['Puzzles', 'Maintenance & Repair', 'Concerts']",Female,"['Business & Entrepreneurship', 'Animals & Nature', 'Cultural & Social Activities', 'Sports & Fitness']",1,Sports Coach,9.098937804196291,38.35995772401182,1972,52
10444,Badhaanee Frezer,Awash,1980-04-09,"['Languages', 'Botany', 'Beekeeping', 'Fundraising', 'Interior Design', 'Wildlife', 'Robotics', 'Comic Books / Manga']",Female,['Sports & Fitness'],3,AI/ML Engineer,9.476002515300934,40.182735335293934,1980,44
10445,Naanaati Fikru,Muger,1971-09-02,"['Wine Tasting', 'Writing', 'Farming', 'Origami']",Female,"['Science & Technology', 'Cultural & Social Activities']",2,Microfinance Specialist,9.78173323067092,39.28862538144718,1971,53
10446,Qondaalee Gebre-Micheal,Chifra,1963-09-06,"['Swimming', 'Robotics', 'Performance Art', 'Windsurfing / Kitesurfing', 'Design', 'Archery', 'Reading']",Female,['Animals & Nature'],3,Professional Athlete,11.745593229917963,41.26607457100801,1963,61
10447,Milkii Tokkaatuu,Eli Dar,1990-04-14,"['Chess', 'Farming', 'Animation']",Female,"['Games & Hobbies', 'Arts & Creativity', 'Science & Technology']",1,Food Processing Engineer,11.957087063548038,41.06042399110576,1990,34
10448,Eelaa Nammarraa,Gidole,1992-09-08,"['Exercise', 'Film', 'Sailing', 'Painting', 'Cycling', 'Bodybuilding / Weight Lifting', 'Gymnastics', 'Kite Flying']",Female,"['Games & Hobbies', 'Animals & Nature', 'Science & Technology']",6,Legislative Advisor,5.879379887489908,36.30007529088075,1992,32
10449,Afework Eyasu,Erer,2009-01-15,"['Exercise', 'Cultural Activities', 'Carpentry', 'Track & Field']",Female,"['Cultural & Social Activities', 'Science & Technology']",2,Forestry Expert,6.740303718071274,43.95937809322178,2009,15
10450,Hamrawit Issak,Mizan Tefari,1974-04-08,"['Electronics', 'Hiking', 'Coding', 'Artificial Intelligence', 'Swimming']",Female,['Cultural & Social Activities'],3,Veterinarian,7.559575043833712,36.30374385346708,1974,50
10451,Naanaatii Girma,Mille,1969-10-13,"['Geocaching', 'Low Technology', 'Safari', 'Card Games', 'Sculpting']",Female,"['Arts & Creativity', 'Animals & Nature']",2,Public Policy Analyst,11.24744951720638,41.541554410742535,1969,55
10452,Feeti Ezana,Harar,2003-10-11,"['Dance', 'Go', 'Fashion', 'Small Business', 'Nail Art']",Female,"['Animals & Nature', 'Science & Technology', 'Arts & Creativity']",3,Hydrologist,8.88060364852624,42.289030315137694,2003,21
10453,Soorettii Girmachew,Awash,1991-03-15,"['Boxing', 'Tennis', 'Origami', 'Table Tennis', 'Geocaching', 'Fashion', 'Astronomy']",Female,"['Cultural & Social Activities', 'Arts & Creativity']",3,Veterinarian,9.347863110059103,39.85964749524993,1991,33
10454,Belkis Shifferaw,Yalo,1997-11-28,"['Sailing', 'Performance Art', 'Fishing', 'Track & Field']",Female,"['Science & Technology', 'Arts & Creativity']",2,Urban Planner,11.286835615396734,40.86760456276611,1997,27
10455,Galgalee Ayele,Adi Gudom,2007-12-12,"['Climbing', 'Diving', 'Cooking / Culinary Arts', 'Gymnastics', 'Cycling', 'Visual Communication & Design', 'Filmmaking', 'Video Games']",Female,['Games & Hobbies'],3,Film Director,15.061676305152488,39.870459040680736,2007,17
10456,Ayana Guddisaa,Warder,1960-09-26,"['Poker', 'Beekeeping', 'Coding', 'Camping', 'Snorkeling', 'Carpentry', 'Music Performance / Production']",Female,"['Business & Entrepreneurship', 'Cultural & Social Activities', 'Animals & Nature', 'Games & Hobbies']",3,Immigration Officer,7.094969181514837,45.396717763785055,1960,64
10457,Yaadanii Daawwitii,Adet,2009-01-10,"['Drawing', 'Dance', 'Coding', 'Chess', 'Skiing / Snowboarding', 'Skating', 'Animals']",Female,['Arts & Creativity'],2,Sports Coach,11.831031561481485,37.70783533745116,2009,15
10458,Fana Gebre-Meskel,Leku,1983-06-22,"['Artificial Intelligence', 'Safari', 'Hiking', 'Writing', 'Media Production', 'Journaling', 'Music Performance / Production', 'Concerts']",Female,['Science & Technology'],3,AgriTech Specialist,6.646219316849185,38.52256825883428,1983,41
10459,Bareedduu Yafet,Megale,2009-12-07,"['Archery', 'Science', 'Musical Instruments', 'Tennis', 'Climbing', 'Reuse']",Female,"['Science & Technology', 'Cultural & Social Activities']",3,Fitness Trainer,11.202192880574774,40.20824687690755,2009,15
