User_ID,Name,City,Birth_Date,Interests,Gender,Interest_Categories,max_prob,Profession,Latitude,Longitude,Birth_Year,Age
1864,Misgana Dabalee,Yabello,1982-10-28,"['Running', 'Low Technology', 'Fashion', 'Track & Field', 'Journaling', 'Maintenance & Repair', 'Investing']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Blockchain Developer,5.429725711045086,38.17510950819593,1982,42
1865,Fasika Abera,Debre Markos,1999-11-15,"['Skiing / Snowboarding', 'Gymnastics', 'Wine Tasting', 'Exercise', 'Aquariums', 'Languages']",Female,"['Animals & Nature', 'Sports & Fitness', 'Cultural & Social Activities']",3,Sports Coach,10.388629525690947,37.14299378266504,1999,25
1866,Jaalallee Ammayyuu,Tepi,1957-03-08,"['Fishing', 'Debate', 'Art', 'Electronics', 'Languages', 'Design']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Digital Content Creator,7.728769909434942,36.08994892937877,1957,67
1867,Soolanee Bisrat,Adi Remets,1955-01-16,"['Animation', 'Engineering', 'Sailing', 'History', 'Kite Flying']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Professional Athlete,14.335356544920982,40.13955306339246,1955,69
1868,Andromeda Beekumaa,Erer,1995-06-04,"['Animation', 'Cycling', 'Game Mods', 'Animals', 'Skiing / Snowboarding', 'Poker']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Fitness Trainer,6.71916671312523,44.52161241295215,1995,29
1869,Ganamee Abegaz,Afambo,1985-10-04,"['Camping', 'Gardening', 'Musical Instruments']",Female,"['Animals & Nature', 'Arts & Creativity']",2,Irrigation Engineer,11.43172335691518,41.13414088886854,1985,39
1870,Sooranee Dandeessuu,Yirga Alem,2004-01-24,"['Snorkeling', 'Live Action Role-playing', 'Dance', 'Kite Flying', 'Swimming', 'Low Technology', 'Woodworking']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Film Director,6.785778301289828,38.36816796818695,2004,20
1871,Bultiiwaaqashee Dhugaasaa,Werder,1995-04-11,"['Media Production', 'Wrestling', 'Coaching', 'Investing', 'Farming', 'Business', 'Performance Art']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",3,Stock Market Trader,7.153840100137925,45.612885445636785,1995,29
1872,Dammasaakeetii Fayyeeraa,Selenko,1976-01-12,"['Wine Tasting', 'Tennis', 'Art', 'Sculpting', 'Museums', 'Media Production', 'Robotics', 'Geocaching']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Graphic Designer,13.676422735651528,39.0794251397139,1976,48
1873,Irranee Nadhanii,Wendo Genet,2005-09-14,"['Small Business', 'Journaling', 'Animals', 'Poker', 'Table Tennis']",Female,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",1,Agricultural Scientist,7.054578711297378,38.280460483914624,2005,19
1874,Badhaatuu Getahun,Fadis,2000-06-26,"['Environmental Action', 'Animals', 'Comic Books / Manga']",Female,"['Animals & Nature', 'Arts & Creativity']",2,Hydrologist,8.620668710497103,37.94198122560394,2000,24
1875,Hawwii Siraj,Shambu,1957-08-14,"['Snorkeling', 'Filmmaking', 'Performance Art', 'Diving', 'Surfing / Bodyboarding', 'Aquariums', 'Board Games']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",3,AgriTech Specialist,9.995555241546738,37.19694427972257,1957,67
1876,Afework Abay,Enjibara,1956-08-31,"['Writing', 'Nature Photography', 'Design']",Female,"['Animals & Nature', 'Arts & Creativity', 'Cultural & Social Activities']",1,Legislative Advisor,10.154391100969393,37.6058157175774,1956,68
1877,Liya Afework,Dhera,1999-03-09,"['Card Games', 'Puzzles', 'Sailing', 'Music Performance / Production']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Graphic Designer,8.236478222146452,39.0001176939295,1999,25
1878,Harmee Gebre-Selassie,Lalibela,2005-04-22,"['Electronics', 'Nature Photography', 'Martial Arts', 'Calligraphy', 'Robotics', 'Birdwatching', 'Iconography', 'Video Games']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Agricultural Scientist,11.41413048496212,38.86696681802915,2005,19
1879,Nagaasee Jootee,Becho,1955-12-06,"['Coaching', 'Business', 'Sailing', 'Painting', 'Surfing / Bodyboarding', 'Swimming', 'Dance']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Fitness Trainer,8.750174486395952,37.04008642134989,1955,69
1880,Amara Frezer,Mendi,2005-12-16,"['Tennis', 'Archery', 'Game Mods', 'Songwriting', 'Climbing', 'Boxing', 'Business']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",4,Sports Coach,9.977266090094663,34.966980986113064,2005,19
1881,Feenaan Abenet,Bure,1987-03-13,"['Calligraphy', 'Aquariums', 'Theatre', 'Skating', 'Nature Photography', 'Kite Flying']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",2,Professional Athlete,11.061887327400774,37.28696922987218,1987,37
1882,Jamila Abdiisaa,Arba Minch,1961-04-11,"['Beekeeping', 'Science', 'Technology', 'Museums', 'User Experience']",Female,"['Animals & Nature', 'Science & Technology', 'Cultural & Social Activities']",3,GIS Specialist,5.919398533430876,37.14135905218287,1961,63
1883,Daangulee Abay,Gimbi,2007-07-14,"['Wine Tasting', 'Art', 'Skiing / Snowboarding', 'Festivals', 'Small Business']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Government Economist,8.652906474198245,35.77776367311538,2007,17
1884,Selam Malkaa,Bishoftu,1994-09-17,"['Reuse', 'Track & Field', 'Geocaching', 'Improv']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Music Producer,8.491384572625416,38.91039226575055,1994,30
1885,Baaccuu Horaa,Dessie,2003-01-03,"['Cheerleading', 'Boxing', 'Wrestling', 'Environmental Action', 'Drawing', 'Technology', 'Comic Books / Manga', 'Reuse']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Digital Content Creator,11.599980895645404,39.885040878044066,2003,21
1886,Gaaddise Henok,Shiraro,1975-12-13,"['Skating', 'Investing', 'Geocaching', 'Volunteering', 'Art']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Entrepreneur,14.0074444108532,39.59903272987114,1975,49
1887,Adina Mekonnen,Geladin,1973-12-27,"['Design', 'Writing', 'Climbing', 'Environmental Action', 'Reading', 'Card Games', 'Science', 'Swimming']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",2,Sports Coach,7.17403536682677,44.60551530103959,1973,51
1888,Hamrawit Yosef,Adigrat,1985-05-07,"['User Experience', 'Iconography', 'Artificial Intelligence', 'Entrepreneurship', 'Writing', 'Track & Field', 'Tutoring']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Blockchain Developer,14.009365793477215,39.14888539307057,1985,39
1889,Taliilee Asefa,Leku,1996-06-08,"['Business', 'Nail Art', 'Biology', 'Baking']",Female,"['Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",1,Actuary,7.0344874712332555,38.68453059782321,1996,28
1890,Dandeessuu Saffisaa,Dilla,1983-02-14,"['Board Games', 'Cycling', 'Environmental Action', 'Botany', 'Aquariums', 'Geocaching', 'Fundraising']",Female,"['Animals & Nature', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",3,AgriTech Specialist,6.690834565333638,38.5037854586936,1983,41
1891,Jaalalii Jaalataa,Kofele,1982-12-20,"['Diving', 'Tennis', 'Journaling', 'Media Production', 'Surfing / Bodyboarding', 'Nail Art', 'Political Participation', 'Visual Communication & Design']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Music Producer,6.913971779502237,39.01296807500179,1982,42
1892,Calqituu Mesay,Hirna,2003-09-06,"['History', 'Festivals', 'Drawing']",Female,"['Arts & Creativity', 'Cultural & Social Activities']",2,Immigration Officer,8.625151072549961,38.26668568717017,2003,21
1893,Toltuu Tadesse,Bichena,1973-10-21,"['Writing', 'Environmental Action', 'Gardening', 'Electronics', 'Music', 'Safari']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",3,Irrigation Engineer,9.953445992706667,38.743919526171055,1973,51
1894,Bashaanee Petros,Danan,2006-11-12,"['Running', 'Political Participation', 'Archery']",Female,"['Sports & Fitness', 'Business & Entrepreneurship']",2,Sports Coach,6.881524052494847,43.53105078517206,2006,18
1895,Utuu Eshete,Amibara,1982-03-19,"['Writing', 'Drawing', 'Nail Art']",Female,"['Arts & Creativity', 'Cultural & Social Activities']",2,Music Producer,12.163408604635952,40.80256951650847,1982,42
1896,Feeneet Girum,Sekota,1991-05-20,"['Art', 'Robotics', 'Artificial Intelligence', 'Orienteering', 'Painting', 'Music']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",3,Journalist,12.70596368436969,39.073133123721846,1991,33
1897,Dummeetti Lemma,Masha,1980-07-21,"['Sculpting', 'Painting', 'Coaching', 'Cosplay', 'Martial Arts']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",3,Music Producer,6.350884224450903,38.271098694226495,1980,44
1898,Fegegta Mintesnot,Warder,1996-06-30,"['Fishing', 'Astronomy', 'Aquariums', 'Information Security']",Female,"['Animals & Nature', 'Science & Technology']",2,Blockchain Developer,7.694057969633071,45.80832578385884,1996,28
1899,Anaan Dabalee,Gebre Guracha,1987-05-02,"['Poker', 'Art', 'Museums']",Female,"['Arts & Creativity', 'Games & Hobbies', 'Cultural & Social Activities']",1,Digital Content Creator,8.315589842991157,38.81961144927944,1987,37
1900,Abdannee Tokkummaa,Kelafo,2001-04-05,"['Kite Flying', 'Sailing', 'Improv', 'Hiking', 'Carpentry', 'Iconography']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies']",2,Digital Content Creator,6.748832250482817,44.664874552371806,2001,23
1901,Dinqiishee Israel,Tepi,2008-06-29,"['Science', 'Cheerleading', 'Tennis', 'Origami', 'Board Games', 'Performance Art', 'Artificial Intelligence', 'Live Action Role-playing']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Tech Entrepreneur,7.198281800572314,35.172518060394026,2008,16
1902,Zufan Ali,Debre Markos,1985-02-27,"['Engineering', 'History', 'Orienteering', 'Geocaching', 'Art']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",1,IT Manager,10.132750198525757,37.80315246461005,1985,39
1903,Calqituu Lemma,Dangila,1988-07-03,"['Bodybuilding / Weight Lifting', 'Cultural Activities', 'Hiking', 'Kite Flying', 'Camping', 'Animation', 'Volunteering', 'Team Sports']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",3,Sports Coach,11.74010289327553,36.91543883348992,1988,36
1904,Aster Dammaqsaa,Shambu,1989-01-15,"['Visual Communication & Design', 'Farming', 'Computing', 'Sailing', 'Woodworking', 'Birdwatching']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Fisheries Expert,10.127925722680368,36.295884969607016,1989,35
1905,Qananii Mulugeta,Dembi Dolo,1975-12-29,"['Writing', 'Board Games', 'Music', 'Boxing', 'Entrepreneurship']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",1,Graphic Designer,8.257306875738669,34.79327920235325,1975,49
1906,Fasika Boodanaa,Megale,1982-06-12,"['Wine Tasting', 'Theatre', 'Hiking', 'Golf']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",1,Legislative Advisor,11.757054161954425,41.24988623698755,1982,42
1907,Magartuu Jootee,Dallol,1973-11-24,"['Journaling', 'Electronics', 'Track & Field', 'Interior Design', 'Cycling', 'Engineering', 'Gardening']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Cloud Solutions Architect,12.157469224697861,40.86936197398568,1973,51
1908,Jaalalii Girum,Dire Dawa,1973-09-24,"['Astronomy', 'Surfing / Bodyboarding', 'Journaling']",Female,"['Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",1,Data Scientist,9.365758817478898,41.92776079488665,1973,51
1909,Waaqtolee Fekre-Mariam,Bale Robe,1965-12-13,"['Carpentry', 'Gymnastics', 'Music Performance / Production']",Female,"['Arts & Creativity', 'Sports & Fitness']",2,Digital Content Creator,7.0371686722151425,40.123930592060944,1965,59
1910,Marartuu Qeeransoo,Yalo,1983-02-09,"['Art', 'Performance Art', 'Windsurfing / Kitesurfing']",Female,"['Arts & Creativity', 'Sports & Fitness']",2,Journalist,12.37985776182854,41.393852678784896,1983,41
1911,Calqituu Qananiisaa,Kebri Mangest,2003-05-05,"['Languages', 'Festivals', 'Gardening', 'Film', 'Tennis', 'Hiking', 'Poker', 'Cooking / Culinary Arts']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Games & Hobbies', 'Cultural & Social Activities']",3,Government Economist,6.312973501030741,44.33807972217868,2003,21
1912,Tokkaatuu Tedla,Chencha,2005-08-16,"['Board Games', 'Political Participation', 'Poker', 'Beekeeping', 'DIY', 'Coffee Culture', 'Hiking', 'Cooking / Culinary Arts']",Female,"['Animals & Nature', 'Arts & Creativity', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Hydrologist,6.896101026026035,37.325063973403765,2005,19
1913,Makeda Dawit,Werder,1981-07-04,"['Writing', 'Camping', 'Concerts', 'Windsurfing / Kitesurfing', 'Swimming', 'Cooking / Culinary Arts', 'Animation']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",3,Legislative Advisor,6.765032618635047,45.719795663570345,1981,43
1914,Abeba Husein,Gimbi,1982-03-31,"['Beekeeping', 'Tennis', 'Track & Field']",Female,"['Animals & Nature', 'Sports & Fitness']",2,Fitness Trainer,8.567197546862698,36.19244529080292,1982,42
1915,Qondaalee Fedlu,Dessie,1992-03-16,"['Swimming', 'Design', 'Volunteering', 'Puzzles', 'Festivals', 'Tea Culture']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Legislative Advisor,11.083536737333793,40.31626497072995,1992,32
1916,Sabboonaatuu Amantee,Asosa,1987-10-23,"['Aquariums', 'Tutoring', 'Volunteering']",Female,"['Animals & Nature', 'Business & Entrepreneurship']",2,Accountant,10.882174038979148,33.66512454769717,1987,37
1917,Magartuu Asmamaw,Butajira,1972-05-26,"['Maintenance & Repair', 'Coaching', 'Birdwatching', 'Windsurfing / Kitesurfing', 'Swimming', 'Farming']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Sports Coach,7.9271114216524685,38.49677778163346,1972,52
1918,Jalene Liku,Finote Selam,2000-03-04,"['Animation', 'Martial Arts', 'Business', 'Horseback Riding', 'Windsurfing / Kitesurfing', 'Art', 'Safari', 'Running']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",4,Sports Coach,10.72841608515952,37.25779041395684,2000,24
1919,Gaaddise Tarekegn,Durame,2001-10-10,"['Reuse', 'Origami', 'Carpentry', 'Martial Arts', 'Reading']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",3,Film Director,7.18289046465741,38.20295703573725,2001,23
1920,Bulee Jifaar,Hagere Selam,1967-05-10,"['Biology', 'Wildlife', 'Visual Communication & Design']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",1,Cybersecurity Analyst,7.2797629974861895,38.52884076598823,1967,57
1921,Lulit Ketema,Dollo,1976-05-02,"['Kite Flying', 'Botany', 'Go', 'Wildlife', 'Cultural Activities', 'Small Business', 'Filmmaking']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Farm Manager,6.669150236615661,43.60263760617291,1976,48
1922,Bulee Bulanii,Bako,1961-11-22,"['Running', 'Iconography', 'Theatre', 'Botany']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",2,Music Producer,5.722421113803502,36.59365576868384,1961,63
1923,Berhane Sarbeessaa,Bonga,2003-03-04,"['Concerts', 'Filmmaking', 'Dance', 'Animation', 'Coding', 'Climbing', 'Swimming', 'User Experience']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Digital Content Creator,7.112267112167759,36.92397972789026,2003,21
1924,Gammachis Fikadu,Ginchi,1958-02-09,"['Music', 'Travel', 'Sailing']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Cultural & Social Activities']",1,Sports Coach,8.38742147298623,37.89742326690917,1958,66
1925,Meetii Alemayehu,Jijiga,1974-08-05,"['Video Games', 'Reuse', 'Museums', 'Reading', 'Geocaching', 'Sculpting', 'Running', 'Investing']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Urban Planner,9.398420855787073,42.6377039874266,1974,50
1926,Ayelech Wuhib,Woldia,2005-01-04,"['Dance', 'Cultural Activities', 'Technology', 'Filmmaking', 'Cheerleading', 'Museums', 'Musical Instruments']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",3,Digital Content Creator,11.662937913770854,39.459642279704205,2005,19
1927,Bezawit Girum,Hagereselam,2000-09-24,"['Diving', 'Farming', 'DIY', 'History', 'Exercise', 'Entrepreneurship', 'Cooking / Culinary Arts']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Irrigation Engineer,14.043975721359441,39.53882071671175,2000,24
1928,Jorgee Ahmed,Muger,1972-06-01,"['Performance Art', 'Languages', 'Art']",Female,"['Arts & Creativity', 'Cultural & Social Activities']",2,Journalist,8.930876499656865,39.22231120654107,1972,52
1929,Kidus Jaalataa,Sire,1967-07-13,"['Windsurfing / Kitesurfing', 'Performance Art', 'Nature Photography', 'Archery', 'Small Business', 'Video Games', 'Volunteering', 'Calligraphy']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies']",2,Economist,8.426663425221212,39.06597623698198,1967,57
1930,Bashaadduu Jabeessaa,Wolaita,1969-09-13,"['Technology', 'Political Participation', 'Skating', 'Cooking / Culinary Arts', 'Safari', 'Birdwatching']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Irrigation Engineer,7.5904275426556245,38.44767152861337,1969,55
1931,Waaqgashee Nega,Goba,1980-04-30,"['Songwriting', 'Biology', 'Boxing', 'Design', 'Live Action Role-playing']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Film Director,6.598649198452989,40.103351376996514,1980,44
1932,Diimee Bisoo,Muger,2001-04-25,"['Boxing', 'Tennis', 'Birdwatching', 'Improv', 'Bodybuilding / Weight Lifting', 'Running', 'Botany']",Female,"['Animals & Nature', 'Sports & Fitness', 'Games & Hobbies']",4,Professional Athlete,9.712521848293347,38.44602104992428,2001,23
1933,Qananii Hirphaa,Adet,1965-05-21,"['User Experience', 'Martial Arts', 'Golf', 'Farming']",Female,"['Animals & Nature', 'Sports & Fitness', 'Science & Technology']",2,Professional Athlete,11.085553533030623,37.28335686378451,1965,59
1934,Waaqtolee Nagaasaa,Goba,1991-08-28,"['Political Participation', 'DIY', 'Journaling', 'Aquariums', 'Languages', 'Coding', 'Debate']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Tax Consultant,6.112474948439898,39.22056843849791,1991,33
1935,Dinah Thomas,Bati,1995-03-25,"['Poker', 'Debate', 'Biology', 'Photography', 'Aquariums']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies']",1,Forestry Expert,11.861477226320137,41.592181834117426,1995,29
1936,Elene Ibrahim,Bati,1991-11-10,"['Martial Arts', 'Improv', 'Horseback Riding', 'Volunteering', 'Fundraising', 'Writing', 'Coaching']",Female,"['Sports & Fitness', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",3,Accountant,10.948631380749267,41.39701858191575,1991,33
1937,Bulee Million,Mojo,1965-02-02,"['Boxing', 'Cooking / Culinary Arts', 'Small Business', 'Journaling', 'Media Production', 'Theatre', 'Geocaching']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Games & Hobbies', 'Cultural & Social Activities']",2,Diplomat,8.645518703371698,38.85842133760501,1965,59
1938,Dammee Abenet,Debre Zeit,1983-11-27,"['Small Business', 'Kite Flying', 'Journalism', 'Team Sports', 'Music Performance / Production', 'Cosplay', 'Baking']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Film Director,8.622519526673772,39.225011069191495,1983,41
1939,Hermona Abera,Boh,1997-06-13,"['Animation', 'Languages', 'Wildlife', 'Songwriting']",Female,"['Animals & Nature', 'Arts & Creativity', 'Cultural & Social Activities']",2,Graphic Designer,6.542845401820577,44.27968013407363,1997,27
1940,Dinqiishee Yelekal,Mieso,1979-01-26,"['Filmmaking', 'Journalism', 'Sailing']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Business & Entrepreneurship']",1,Economist,9.412764493458981,40.943564781699244,1979,45
1941,Armani Quufaa,Zalambessa,1958-09-22,"['Beekeeping', 'Electronics', 'Songwriting', 'Simple Living / Minimalism', 'Musical Instruments', 'User Experience']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",3,Music Producer,14.207827794887988,40.076744783400784,1958,66
1942,Taliilee Mekbib,Dilla,2002-09-23,"['Wildlife', 'Nature Photography', 'Interior Design', 'Kite Flying', 'User Experience', 'Nail Art', 'Card Games']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,Veterinarian,6.303788105207046,38.621672189474296,2002,22
1943,Walalii Petros,Chancho,2000-06-09,"['Skiing / Snowboarding', 'Birdwatching', 'Running', 'Wildlife', 'Beekeeping', 'Wine Tasting']",Female,"['Animals & Nature', 'Sports & Fitness', 'Cultural & Social Activities']",3,Hydrologist,8.525162722200644,38.803766734737614,2000,24
1944,Fasika Admasu,Aleta Wondo,1984-03-24,"['Photography', 'Exercise', 'Gardening', 'Astronomy', 'Travel', 'Camping', 'Songwriting']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Digital Content Creator,6.380448470460336,37.91989596429632,1984,40
1945,Ifa'iftuu Bekele,Waliso,1978-11-08,"['Running', 'Iconography', 'Music Performance / Production']",Female,"['Arts & Creativity', 'Sports & Fitness']",2,Music Producer,8.189865012315849,38.49202591875585,1978,46
1946,Adey Koorsaa,Kori,1988-10-24,"['Animation', 'Visual Communication & Design', 'Information Security', 'Drawing', 'Calligraphy', 'Cultural Activities']",Female,"['Arts & Creativity', 'Science & Technology', 'Cultural & Social Activities']",4,Graphic Designer,12.300844951759812,41.05975387806851,1988,36
1947,Araaree Fekre-Selasie,Agaro,1980-03-18,"['Safari', 'Technology', 'Beekeeping', 'Iconography']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology']",2,Forestry Expert,6.976092298939726,37.072121069324815,1980,44
1948,Haawwanii Amanuel,Gewane,2006-08-27,"['Astronomy', 'Fashion', 'Botany', 'Windsurfing / Kitesurfing', 'Investing', 'Visual Communication & Design']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship']",2,Digital Content Creator,10.3941649511878,41.15742543417452,2006,18
1949,Bultiiwaaqashee Yidnekachew,Gode,1986-03-17,"['Tea Culture', 'Music', 'Birdwatching', 'Media Production', 'Puzzles']",Female,"['Animals & Nature', 'Arts & Creativity', 'Science & Technology', 'Games & Hobbies', 'Cultural & Social Activities']",1,Film Director,5.162199284896583,43.78024313453267,1986,38
1950,Etenesh Atinafu,Kebri Dehar,2007-09-21,"['Computing', 'Film', 'DIY']",Female,"['Arts & Creativity', 'Science & Technology']",2,Journalist,7.691418944320339,44.031775617748025,2007,17
1951,Feeneet Bulanii,Wukro,2001-12-19,"['Safari', 'Wrestling', 'Hiking', 'Film', 'Performance Art', 'Nail Art']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness']",3,Digital Content Creator,13.70519840974648,39.729953344743436,2001,23
1952,Obsee Tumee,Bati,1974-09-06,"['Gymnastics', 'Hiking', 'Science', 'Horseback Riding', 'Festivals', 'Theatre', 'Calligraphy', 'Aquariums']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Professional Athlete,12.507946419241724,41.837102030112106,1974,50
1953,Bisrat Demerew,Teferi Ber,1988-03-02,"['Woodworking', 'Tea Culture', 'Exercise', 'Museums', 'Technology']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Cultural & Social Activities']",2,Legislative Advisor,6.842158885832422,44.18965352989854,1988,36
1954,Gete Abiy,Gambela,2002-01-26,"['Engineering', 'Aquariums', 'Cosplay', 'Archery', 'Botany']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology']",2,Environmental Scientist,8.193213744044527,34.679340571244836,2002,22
1955,Amara Wasihun,Addis Alem,1986-08-21,"['Aquariums', 'Diving', 'Coding', 'Photography', 'Poker', 'Fashion', 'Wrestling']",Female,"['Animals & Nature', 'Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Games & Hobbies']",2,AgriTech Specialist,9.555958962745247,38.444757738613625,1986,38
1956,Gaammadee Mehari,Werder,1965-01-03,"['Volunteering', 'Astronomy', 'Investing', 'DIY', 'Travel', 'Photography', 'Bodybuilding / Weight Lifting']",Female,"['Arts & Creativity', 'Sports & Fitness', 'Science & Technology', 'Business & Entrepreneurship', 'Cultural & Social Activities']",2,Tax Consultant,6.535492310260874,45.20948312316513,1965,59
